Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
11.176,5.6e-05,0.000113771,0.00209644,-0.0036077,0.00322136,0.00420424,93.4424,0.00287284,-0.0909026,0.136354
11.186,6.93083e-05,0.00014169,0.00148285,-0.00349407,0.00342589,0.00622114,94.102,0.00345556,0.0340885,0.295433
11.196,8.50417e-05,0.000174964,0.00168738,-0.0028123,0.00286343,0.00616433,94.7616,0.0040216,0.102265,-0.534053
11.206,0.000103508,0.000214016,0.00184078,-0.00264186,0.00332362,0.00542575,95.6411,0.0046963,-0.136354,0.44315
11.216,0.000124914,0.000259467,0.00184078,-0.00374973,0.00306796,0.00713017,96.3007,0.00539568,-0.147717,-0.0681769
11.226,0.000149447,0.000311705,0.00163625,-0.00468716,0.00337476,0.00798238,96.9602,0.00613148,1.62675e-13,0.215894
11.236,0.000177358,0.000371215,0.00194304,-0.00292593,0.0028123,0.00798238,97.6198,0.00693827,0.545415,-0.352247
11.246,0.000208619,0.000438207,0.00173851,-0.00102265,0.00271003,0.00826645,98.2794,0.00767531,-0.272708,0.499964
11.256,0.000243458,0.000512836,0.00173851,-0.00164761,0.00260777,0.0103402,98.939,0.0085216,0.0340885,-0.102265
11.266,0.000282006,0.000595584,0.00143172,-0.0016192,0.0026589,0.00960158,99.5986,0.00937346,-0.0340885,-0.204531
11.276,0.000324414,0.000686718,0.00153398,-0.000113628,0.00276117,0.00855052,100.258,0.0102636,0.44315,-0.0113628
11.286,0.000371036,0.000786847,0.00148285,0.0016192,0.00276117,0.00909026,100.918,0.0112784,-0.193168,0.227256
11.296,0.000421944,0.000896465,0.00153398,0.00303955,0.00230097,0.00852212,101.577,0.0122451,0.488601,-0.454513
11.306,0.000477489,0.00101597,0.00143172,0.00539734,0.00214757,0.00701654,102.237,0.0133543,-0.113628,0.204531
11.316,0.000537919,0.00114614,0.00143172,0.00570982,0.00199417,0.0076415,102.897,0.0144944,0.0454513,0.0113628
11.326,0.000603597,0.0012876,0.00127832,0.00545415,0.00138058,0.00701654,103.556,0.0157389,-0.193168,-0.193168
11.336,0.000674875,0.00144119,0.00138058,0.00428946,0.000306796,0.00409062,104.216,0.0170605,-0.0681769,-0.499964
11.346,0.0007521,0.00160766,0.00189191,0.00454513,0.000613592,0.00167602,104.656,0.018458,0.227256,0.181805
11.356,0.000835681,0.00178786,0.00148285,0.00480079,0.000255663,0.00130672,105.315,0.0199599,-0.215894,-0.124991
11.366,0.000926025,0.00198271,0.00148285,0.00383495,0.000204531,8.52212e-05,105.975,0.0215512,1.51188e-14,-0.0909026
11.376,0.0010236,0.00219317,0.00122718,0.0028123,0.000153398,-2.84071e-05,106.414,0.0232562,-0.215894,0.181805
11.386,0.00112881,0.0024202,0.00148285,0.00187487,-0.000255663,-0.00116469,107.074,0.0250432,0.102265,-0.499964
11.396,0.00124197,0.00266457,0.00112492,0.00116469,-5.11327e-05,-0.00255663,107.734,0.0268778,-0.238619,0.340885
11.406,0.00136337,0.00292686,0.000971521,-0.000340885,0.000357929,-0.00173283,108.173,0.0287623,-0.0340885,-0.102265
11.416,0.00149319,0.00320754,0.00132945,-0.000454513,-0.000255663,-0.00298274,108.613,0.0306747,0.124991,-0.227256
11.426,0.00163153,0.00350688,0.00122718,0.000681769,2.57317e-18,-0.00249982,109.273,0.0325827,0.181805,0.488601
11.436,0.00177834,0.00382484,0.00122718,0.00198849,0.000102265,-0.000312478,109.712,0.03445,0.0568141,-0.0454513
11.446,0.00193368,0.00416138,0.00107379,0.00309637,-0.000511327,-0.00136354,110.152,0.0363463,0.124991,-0.36361
11.456,0.00209752,0.00451655,0.00127832,0.00409062,-0.000715858,-0.00289752,110.592,0.0382247,0.0113628,0.0795397
11.466,0.00226977,0.00489017,0.000664725,0.00306796,-0.000664725,-0.00346566,111.032,0.040063,-0.374973,-0.147717
11.477,0.00245027,0.00526322,0.000613592,0.00204666,-0.00102265,-0.00515115,111.471,0.041686,0.187113,-0.182346
11.487,0.00263867,0.00565289,0.00076699,0.00190868,-0.00138058,-0.00853023,111.911,0.0431912,-0.275593,-0.520319
11.497,0.0028348,0.00607891,0.000409062,0.00148258,-0.00132945,-0.00995058,112.351,0.0448529,0.178919,0.559149
11.507,0.00303844,0.00652137,0.000511327,0.00190868,-0.00158511,-0.00909837,112.79,0.0464578,-0.161965,-0.293063
11.517,0.00324952,0.00697994,0.00056246,0.00210753,-0.00163625,-0.0096097,113.23,0.0480671,0.156194,0.252353
11.527,0.003468,0.00745446,0.000869256,0.00330063,-0.00194304,-0.0096097,113.45,0.0496628,0.0198398,-0.258974
11.537,0.00369386,0.00794478,0.000460194,0.00310178,-0.00184078,-0.0104619,113.89,0.0512405,-0.241505,0.138724
11.547,0.00392741,0.00845109,0.000357929,0.00139736,-0.00122718,-0.00952448,114.11,0.0529288,-0.241505,0.16145
11.557,0.00416877,0.00897363,-0.000153398,-0.000307067,-0.00143172,-0.00912678,114.549,0.0545436,-0.127877,-0.111258
11.567,0.00441811,0.00951221,0.000204531,-0.000647951,-0.00132945,-0.0103483,114.769,0.0561671,0.122105,-0.190797
11.577,0.00467561,0.0100668,0.000357929,-0.000363881,-0.00132945,-0.0106324,115.209,0.0577807,-0.105151,0.263715
11.587,0.00494114,0.0106369,0.00056246,-0.000335474,-0.00148285,-0.0101778,115.429,0.0592239,0.0539283,-0.145346
11.597,0.0052148,0.0112218,0.000613592,-0.000960429,-0.00112492,-0.0102631,115.649,0.0607307,-0.321045,0.172813
11.607,0.00549636,0.0118211,0.000920388,-0.00181264,-0.00122718,-0.0100642,115.869,0.0620498,0.133468,-0.133983
11.617,0.00578568,0.0124337,0.000869256,-0.00252282,-0.00158511,-0.0112289,116.088,0.063301,-0.377859,-0.122621
11.627,0.00608244,0.0130587,0.000818123,-0.00385795,-0.00153398,-0.0127345,116.308,0.0643918,0.0993796,-0.145346
11.637,0.00638626,0.0136944,0.000664725,-0.00277848,-0.00117605,-0.013189,116.528,0.0652936,0.178919,0.206901
11.647,0.00669683,0.0143397,0.000409062,-0.00275007,-0.00117605,-0.0116834,116.528,0.066156,-0.34377,0.229627
11.657,0.00701381,0.0149934,0.000409062,-0.00402839,-0.000460194,-0.0104051,116.748,0.0668294,-0.0028858,0.00237048
11.667,0.00733688,0.0156543,0.000409062,-0.00402839,-5.11327e-05,-0.00918359,116.968,0.067414,-0.0028858,0.252353
11.677,0.00766575,0.0163211,0.00076699,-0.00300574,-5.11327e-05,-0.00872908,117.188,0.0678998,0.213008,-0.270337
11.687,0.00800023,0.0169931,0.00056246,-0.00292052,0.000102265,-0.0084166,117.188,0.0682992,-0.389222,0.400069
11.697,0.00834014,0.0176696,0.000715858,-0.00348866,5.11327e-05,-0.00696784,117.408,0.0687325,0.235733,-0.122621
11.707,0.00868532,0.01835,0.00117605,-0.00184105,0.000204531,-0.00685422,117.408,0.0690146,0.0880168,0.115999
11.717,0.0090355,0.0190335,0.000715858,-0.00152857,0.000715858,-0.00568953,117.408,0.0692152,-0.207417,0.16145
11.727,0.00939047,0.0197191,0.00112492,-0.00152857,0.000664725,-0.00532023,117.628,0.069343,0.133468,-0.156709
11.737,0.00975012,0.0204061,0.00117605,-0.00076158,0.000204531,-0.00659855,117.628,0.0693393,-0.0596999,-0.156709
11.747,0.0101143,0.0210935,0.00132945,-0.000591137,0.000715858,-0.00566112,117.628,0.0693597,-0.0142486,0.547786
11.757,0.0104829,0.0217808,0.000869256,-0.00107406,0.000613592,-0.00370103,117.847,0.0691652,-0.218779,-0.179435
11.767,0.0108556,0.0224666,0.00107379,-0.00138653,0.000664725,-0.00381466,117.847,0.0689319,0.133468,0.093273
11.777,0.0112326,0.0231504,0.00076699,-0.00110246,0.00107379,-0.00179776,117.847,0.0686387,-0.150602,0.422795
11.787,0.011614,0.0238316,0.000613592,-0.00189786,0.00107379,0.00158268,117.847,0.0683356,-0.116514,0.263715
11.797,0.0120002,0.02451,0.000818123,-0.00275007,0.000971521,0.00212241,117.847,0.0680461,-0.116514,-0.406691
11.807,0.0123911,0.0251853,0.000920388,-0.00226715,0.000664725,0.000929316,117.847,0.0676393,0.258459,0.127362
11.817,0.012787,0.0258567,0.00112492,-0.000903615,0.000869256,0.0016679,117.847,0.0671733,-0.0596999,0.115999
11.827,0.0131879,0.0265235,0.000715858,-0.00110246,0.00107379,0.0024917,118.067,0.0665733,-0.150602,0.0705474
11.837,0.0135936,0.0271844,0.00076699,-0.00181264,0.000715858,0.002861,118.067,0.0658356,-0.0937884,-0.0203552
11.847,0.0140039,0.0278382,0.000715858,-0.00155698,-5.11327e-05,0.00118498,118.067,0.0649776,0.144831,-0.429417
11.857,0.0144186,0.0284838,0.00132945,0.000346295,0.000102265,-0.000888735,117.847,0.0639918,0.235733,0.115999
11.867,0.0148374,0.0291199,0.00102265,0.000346295,-0.000255663,-0.000349001,117.847,0.0629072,-0.50285,0.184176
11.877,0.0152599,0.0297458,0.00122718,-0.000676358,-0.000204531,-0.000121745,117.847,0.0617634,0.247096,-0.133983
11.907,0.0157182,0.0299153,0.00112492,-0.000136624,0.000357929,-0.000448426,117.847,0.0636603,0.0368841,0.16145
11.937,0.0162136,0.0299349,0.00107379,-6.08723e-05,0.000613592,0.000990865,118.287,0.0627078,0.137887,0.417745
11.947,0.0167139,0.0301341,0.000664725,-0.000501182,0.000409062,0.00229759,118.507,0.0593016,-0.0978916,0.0427716
11.958,0.017219,0.0308134,0.000664725,-0.000526883,0.000869256,0.00248291,118.727,0.0583839,0.582306,0.38077
11.967,0.0177263,0.0315529,0.000869256,0.00120459,0.000818123,0.00365707,118.727,0.056662,0.190662,0.222232
11.977,0.0182374,0.0323403,0.00107379,0.00143527,0.000613592,0.00410275,118.507,0.0564795,0.17122,0.190142
11.987,0.0187522,0.0330414,0.00127832,0.00231589,0.00127832,0.00521063,118.507,0.0556449,0.443928,0.428761
11.997,0.0192708,0.0337342,0.00112492,0.00279881,0.000869256,0.0058924,118.287,0.0548406,-0.0333109,-0.0143885
12.007,0.0197932,0.0344189,0.00102265,0.00180456,0.000715858,0.00512541,118.287,0.0540566,0.193946,0.178779
12.017,0.0203193,0.0350956,0.000818123,0.00083872,0.00056246,0.00529585,118.067,0.0532393,0.0121404,0.281045
12.027,0.0208491,0.0357642,0.00163625,0.00211704,0.000357929,0.005097,118.067,0.0523733,0.864352,0.0197
12.037,0.0213822,0.0364237,0.00112492,0.00376465,-5.11327e-05,0.00279603,117.847,0.0512887,-0.249204,-0.196194
12.047,0.0219184,0.0370729,0.000818123,0.00274199,-0.000153398,0.00143249,117.847,0.0501671,0.387113,0.46285
12.057,0.0224575,0.0377112,0.00107379,0.00313969,-0.000409062,0.00157453,117.628,0.0489511,0.114406,0.00833713
12.067,0.0229993,0.0383377,0.000153398,0.00106598,-0.00056246,0.000665501,117.628,0.0476628,-0.249204,0.201505
12.077,0.0235438,0.0389521,0.000255663,-0.000837296,0.000204531,0.00214267,117.408,0.046464,0.398476,0.633292
12.087,0.0240908,0.0395545,0.000204531,-0.000581633,-0.000102265,0.00265399,117.408,0.045185,0.182583,-0.309822
12.097,0.0246403,0.0401448,0.000153398,-0.00129181,-0.000102265,0.00120524,117.188,0.0440597,0.0689545,0.38331
12.107,0.0251926,0.040724,0.000357929,-0.00140544,-0.000255663,0.00208585,117.188,0.0430011,0.398476,0.258319
12.117,0.0257477,0.0412926,0.000409062,-0.00061004,-0.00076699,0.00143249,116.968,0.0420443,0.193946,-0.105291
12.145,0.0263368,0.0412942,0.000460194,-0.00026766,-0.000920388,1.3634e-05,116.968,0.0445878,0.24884,-0.0846428
12.153,0.026925,0.0413413,0.000460194,0.000417266,-0.000818123,-0.000444035,117.188,0.0406857,0.264551,0.153135
12.167,0.0275226,0.0418327,0.000255663,0.000422431,-0.000920388,-0.00136081,117.408,0.0430069,0.062462,-0.366644
12.177,0.0281217,0.0422242,-0.000306796,-0.000784869,-0.000920388,-0.00342505,117.188,0.0406904,0.0403676,-0.0080838
12.187,0.0287224,0.0428223,-0.000255663,-0.00212,-0.00127832,-0.00424886,117.188,0.0398732,0.233536,-0.0762607
12.197,0.0293246,0.0434116,-0.000204531,-0.00189274,-0.000971521,-0.00436249,116.968,0.0389966,0.426704,0.139633
12.207,0.0299284,0.0439924,0.000102265,-0.00104053,-0.00076699,-0.00348187,116.968,0.0382083,0.256261,0.0714559
12.217,0.0305341,0.0445653,-0.00076699,-0.00314265,-0.000818123,-0.00348187,116.748,0.037496,-0.380057,-0.1558
12.227,0.0311415,0.0451311,-0.000613592,-0.00442097,-0.000460194,-0.00422045,116.528,0.0368627,0.813039,-0.0308094
12.247,0.0317682,0.0452602,-0.000920388,-0.00392858,-0.00056246,-0.00459921,116.528,0.0394753,0.0302673,0.167409
12.257,0.0323643,0.0453686,-0.00102265,-0.00546256,-0.000920388,-0.00410682,116.528,0.0305015,0.468367,0.219173
12.267,0.0329282,0.0458236,-0.00107379,-0.00566141,-0.000869256,-0.00467496,116.748,0.0220175,0.320651,-0.0648979
12.277,0.0334919,0.0462397,-0.00076699,-0.00463876,-0.000409062,-0.00456134,116.528,0.0281879,0.763801,0.514606
12.287,0.0340554,0.0466602,-0.000971521,-0.00392858,-0.000511327,-0.0036239,116.528,0.0272422,0.0252172,-0.0308094
12.297,0.0346214,0.0470747,-0.00102265,-0.00461035,-0.000664725,-0.00512948,116.308,0.027412,0.581995,-0.0535351
12.307,0.0351884,0.047484,-0.000869256,-0.00344566,-0.000511327,-0.00572603,116.308,0.0262601,0.457004,0.355526
12.317,0.0357563,0.0478847,-0.00138058,-0.00426947,-0.000971521,-0.00575443,116.088,0.0253873,-0.00887126,-0.0308094
12.327,0.0363251,0.0482769,-0.00122718,-0.00554778,-0.00107379,-0.00609532,116.088,0.0244885,0.55927,0.332801
12.337,0.0368947,0.04866,-0.00122718,-0.00540575,-0.00117605,-0.00606691,116.088,0.0234774,0.275199,-0.0194466
12.347,0.0374648,0.0490335,-0.000869256,-0.00449672,-0.00076699,-0.00635098,115.869,0.0224262,0.763801,0.321438
12.357,0.0380351,0.0493968,-0.00148285,-0.00421265,-0.00076699,-0.00524311,115.869,0.021362,-0.088411,0.275987
12.367,0.0386056,0.04975,-0.000920388,-0.00472398,-0.000204531,-0.00254444,115.649,0.0203898,0.797889,0.673685
12.377,0.0391761,0.0500937,-0.000818123,-0.00418425,-0.000357929,-0.00103886,115.649,0.019499,0.0138544,-0.269429
12.387,0.0397468,0.0504288,-0.00122718,-0.00554778,-0.000409062,-0.00177744,115.649,0.0187237,0.445642,0.366889
12.397,0.0403179,0.0507561,-0.000255663,-0.00415584,-0.000357929,-0.00109568,115.429,0.018083,0.741075,0.0941816
12.407,0.0408895,0.0515222,0.000102265,-0.00188328,-0.000511327,-0.00184846,115.429,0.0144595,0.224067,-0.0535351
12.417,0.0414617,0.0524208,0.000664725,-0.000765931,-0.000204531,-0.00206625,114.989,0.013659,0.441223,0.224223
12.427,0.0420344,0.0531224,0.00102265,0.000924288,-5.11327e-05,-0.00110041,114.549,0.0152639,0.347479,0.0878689
12.437,0.0426073,0.0533259,0.000920388,0.00166017,-0.000306796,-0.00171184,114.33,0.0143304,-0.0486476,-0.420572
12.447,0.0431802,0.0534699,0.00148285,0.00166017,0.00056246,-0.0015698,114.11,0.0143477,0.349051,0.545268
12.457,0.0437215,0.0535074,0.00117605,0.00142543,0.000818123,0.00116475,114.11,-0.00101932,-0.13464,-0.0277838
12.467,0.044266,0.0535575,0.000869256,-0.000477838,0.000869256,0.000397759,114.33,0.006585,0.0585281,-0.402757
12.477,0.044803,0.0536074,0.00122718,-0.000193768,0.00132945,0.000568201,114.33,0.00170043,0.513041,0.494906
12.487,0.0453403,0.0536383,0.00189191,0.00222083,0.00117605,0.00235785,114.33,0.00268932,0.399413,-0.220952
12.497,0.0458777,0.0536648,0.00291456,0.00526039,0.00143172,0.0025567,114.33,0.00182883,0.547129,0.154021
12.507,0.0464158,0.053684,0.00306796,0.00577171,0.00158511,0.00383501,114.549,0.00130043,-0.395985,0.0403932
12.517,0.0469534,0.0536959,0.00306796,0.00483428,0.00168738,0.00505652,114.549,0.000283146,0.547129,0.119933
12.527,0.0474907,0.0536997,0.00398835,0.00810109,0.00173851,0.00596554,114.549,-0.000357594,0.603943,-0.073235
12.537,0.0480277,0.0536964,0.00419288,0.00977711,0.00153398,0.00602236,114.549,-0.00107735,-0.123277,-0.0391466
12.547,0.0485471,0.0536636,0.00444854,0.0109702,0.00168738,0.00653368,114.769,-0.00936006,0.706209,0.0972073
