Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
4.337,-3.16667e-07,-3.88166e-07,0.00240324,0.00157314,0.00158511,0.00270421,-14.9508,1.13169e-06,0.405017,0.752827
4.347,-3.22222e-07,-3.8329e-07,0.00214757,0.00134588,0.00189191,0.00455067,-15.1707,-1.33745e-06,0.0414067,0.696013
4.357,-3.27778e-07,-3.8207e-07,0.00168738,-0.00104031,0.00173851,0.0046643,-15.1707,1.13169e-06,-0.0835843,0.366491
4.367,-3.33333e-07,-3.74756e-07,0.00127832,-0.00251748,0.00153398,0.0034712,-15.3905,5.14403e-07,0.450468,0.559659
4.377,-3.38889e-07,-3.6866e-07,0.00102265,-0.00317084,0.000920388,0.00199404,-15.6104,5.14403e-07,-0.0267702,0.355128
4.387,-3.44444e-07,-3.62564e-07,0.00107379,-0.00407987,0.00173851,0.00290306,-15.6104,5.14403e-07,0.450468,1.29824
4.397,-3.5e-07,-3.56469e-07,0.00138058,-0.00294358,0.00260777,0.00636872,-15.8302,5.14403e-07,0.393654,0.650562
4.407,-3.52778e-07,-3.46716e-07,0.00178964,-0.00163686,0.00276117,0.00759022,-16.0501,1.74897e-06,0.382291,0.673287
4.417,-3.55556e-07,-3.33305e-07,0.00143172,-0.0026027,0.00322136,0.00866969,-16.0501,1.13169e-06,-0.254027,0.696013
4.427,-3.58333e-07,-3.24771e-07,0.00168738,-0.00345491,0.00368155,0.0105446,-16.27,-1.02881e-07,0.711813,0.911907
4.437,-3.61111e-07,-3.16237e-07,0.00189191,-0.00209137,0.00363042,0.0116808,-16.4898,1.74897e-06,0.109584,0.40058
4.447,-3.63889e-07,-3.06484e-07,0.00132945,-0.00282996,0.0029657,0.0115388,-16.4898,-1.02881e-07,0.177761,0.741464
4.457,-3.66667e-07,-3.01607e-07,0.00148285,-0.0033981,0.00317023,0.0123342,-16.7097,5.14403e-07,0.234575,0.650562
4.467,-3.69444e-07,-2.99169e-07,0.00163625,-0.00371057,0.00378382,0.0135557,-16.7097,-7.20165e-07,0.245938,0.84373
4.477,-3.72222e-07,-3.00388e-07,0.00138058,-0.00294358,0.00363042,0.0142091,-16.9296,-1.02881e-07,0.507282,0.411942
4.487,-3.75e-07,-3.00388e-07,0.00107379,-0.00246066,0.00388608,0.0124194,-17.1494,-1.02881e-07,0.0300439,0.332403
4.497,-3.77778e-07,-3.00388e-07,0.000920388,-0.00359695,0.00455081,0.0134421,-17.1494,-1.02881e-07,0.200486,1.34369
4.525,-3.80556e-07,-2.97501e-07,0.00112492,-0.00408734,0.00419288,0.0158806,-17.3693,-1.02881e-07,0.201021,0.749459
4.53,-3.83333e-07,-2.951e-07,0.00138058,-0.00445147,0.00409062,0.0158737,-17.5892,-1.02881e-07,0.191516,0.829218
4.537,-3.86111e-07,-2.99163e-07,0.00138058,-0.00429996,0.00403948,0.0146143,-17.5892,-1.02881e-07,-0.00796484,0.348192
4.547,-3.88889e-07,-3.00239e-07,0.00107379,-0.00413119,0.00378382,0.0133694,-17.809,-1.02881e-07,0.0182994,0.945231
4.557,-3.91667e-07,-3.00239e-07,0.00224984,-0.00191544,0.00322136,0.0132274,-18.0289,-1.02881e-07,0.438724,0.433905
4.567,-3.94444e-07,-2.96582e-07,0.00224984,-0.000125799,0.00342589,0.0133978,-18.0289,1.13169e-06,-0.333948,1.10431
4.577,-3.97222e-07,-2.89267e-07,0.00286343,-0.000523498,0.00383495,0.0163238,-18.2488,5.14403e-07,0.0523879,0.956594
4.587,-4e-07,-2.83171e-07,0.00240324,-6.89847e-05,0.00419288,0.0184259,-18.2488,5.14403e-07,-0.0726032,0.740701
4.597,-4.02778e-07,-2.77076e-07,0.00245437,0.000584377,0.00439741,0.0174032,-18.4686,5.14403e-07,0.120565,0.183923
4.607,-4.05556e-07,-2.78904e-07,0.0026589,0.00112411,0.00460194,0.016551,-18.6885,2.05761e-07,0.00409587,0.357206
4.617,-4.08333e-07,-2.80733e-07,0.00240324,0.000442342,0.00444854,0.0163522,-18.6885,6.68724e-07,-0.177709,0.203807
4.627,-4.11111e-07,-2.80327e-07,0.00163625,-0.00141359,0.00439741,0.0154431,-18.9083,-1.54321e-07,-0.267349,0.222745
4.637,-4.13889e-07,-2.83984e-07,0.00158511,-0.00279133,0.00347702,0.0130001,-19.1282,-2.33781e-20,0.110464,-0.189157
4.647,-4.16667e-07,-2.87032e-07,0.00102265,-0.00357252,0.0028123,0.00991798,-19.1282,-5.73159e-21,-0.210535,0.197179
4.657,-4.16667e-07,-2.86422e-07,0.00168738,-0.00316062,0.00306796,0.0102305,-19.3481,1.23457e-06,0.420101,0.566471
4.667,-4.16667e-07,-2.82155e-07,0.00148285,-0.00193912,0.00347702,0.0119775,-19.5679,6.17284e-07,-0.224739,0.347737
4.677,-4.16667e-07,-2.79107e-07,0.00132945,-0.0030896,0.00311909,0.0114236,-19.5679,6.17284e-07,-0.0713406,-0.0272366
4.687,-4.16667e-07,-2.7606e-07,0.00153398,-0.00280553,0.00332362,0.0106282,-19.7878,6.17284e-07,0.201367,0.44148
4.697,-4.16667e-07,-2.73012e-07,0.00168738,-0.00155562,0.00260777,0.00964811,-19.7878,6.17284e-07,-0.000323002,-0.155068
4.707,-4.16667e-07,-2.69964e-07,0.00158511,-0.000916462,0.00194304,0.00694944,-20.0077,6.17284e-07,0.0195619,0.157409
4.717,-4.16667e-07,-2.67526e-07,0.00107379,-0.00142211,0.00184078,0.00596656,-20.2275,6.17284e-07,-0.201786,0.339669
4.727,-4.16667e-07,-2.64478e-07,0.000715858,-0.00204706,0.00240324,0.00664833,-20.2275,6.17284e-07,0.14478,0.572607
4.737,-4.16667e-07,-2.59177e-07,0.000460194,-0.00182228,0.00219871,0.00735109,-20.4474,6.17284e-07,-0.651498,0.0668216
4.747,-4.16667e-07,-2.53877e-07,0.000357929,-0.00318334,0.00214757,0.00681012,-20.6673,6.17284e-07,-0.0132038,0.322625
4.757,-4.16667e-07,-2.48576e-07,0.000409062,-0.00263249,0.00286343,0.00780931,-20.6673,6.17284e-07,-0.279833,0.49195
4.767,-4.16667e-07,-2.43034e-07,0.000255663,-0.00313349,0.00276117,0.00826641,-20.8871,6.17284e-07,-0.263962,0.0799774
4.777,-4.16667e-07,-2.35415e-07,-0.000153398,-0.00431238,0.00240324,0.00695968,-21.107,6.17284e-07,-0.491929,0.1304
4.787,-4.16667e-07,-2.27287e-07,-0.000306796,-0.00595999,0.00230097,0.00462083,-21.107,6.17284e-07,-0.301286,-0.244573
4.797,-4.16667e-07,-2.20514e-07,-0.000255663,-0.00732353,0.0023521,0.00239877,-21.3269,6.17284e-07,-0.47762,0.0333249
4.807,-4.19444e-07,-2.14419e-07,-0.000409062,-0.00789167,0.00143172,-4.42349e-05,-21.3269,6.17284e-07,-0.136736,-0.353011
4.817,-4.22222e-07,-2.08323e-07,-0.00056246,-0.00689743,0.00204531,-0.000527155,-21.5467,6.17284e-07,-0.19355,0.692369
4.827,-4.25e-07,-2.02227e-07,-0.000971521,-0.00644291,0.00173851,0.00126249,-21.7666,6.17284e-07,-0.375355,-0.137117
4.837,-4.27778e-07,-1.96132e-07,-0.00107379,-0.00635769,0.00168738,0.00160337,-21.7666,6.17284e-07,-0.239001,0.351484
4.847,-4.30556e-07,-1.90036e-07,-0.000818123,-0.00576114,0.00199417,0.00174541,-21.9865,6.17284e-07,-0.250364,-0.273471
4.857,-4.33333e-07,-1.8394e-07,-0.00122718,-0.00669858,0.0026589,0.000239836,-22.2063,6.17284e-07,-0.670788,0.101502
4.867,-4.36111e-07,-1.81502e-07,-0.00112492,-0.00851663,0.00219871,-0.000839632,-22.2063,-6.17284e-07,-0.284452,-0.14848
4.877,-4.41667e-07,-1.86379e-07,-0.000971521,-0.00777804,0.00178964,-0.00319742,-22.4262,-1.23457e-06,-0.0117445,-0.171206
4.887,-4.5e-07,-1.97351e-07,-0.000920388,-0.00709628,0.00194304,-0.00481662,-22.646,-1.85185e-06,-0.511709,0.13559
4.897,-4.58333e-07,-2.10761e-07,-0.000664725,-0.00763601,0.00209644,-0.00450414,-22.646,-1.23457e-06,-0.239001,0.237856
4.907,-4.66667e-07,-2.22953e-07,-0.00076699,-0.00667017,0.00209644,-0.00288494,-22.8659,-1.23457e-06,-0.11401,0.328758
4.917,-4.75e-07,-2.35144e-07,-0.000511327,-0.00576114,0.00204531,-0.0023168,-22.8659,-1.23457e-06,-0.363992,-0.182569
4.927,-4.83333e-07,-2.47335e-07,0.000102265,-0.00507937,0.00199417,-0.00422007,-23.0858,-1.23457e-06,-0.125373,-0.159843
4.937,-4.91667e-07,-2.59527e-07,-0.000306796,-0.00462486,0.00240324,-0.00424848,-23.3056,-1.23457e-06,-0.47762,0.476475
4.947,-5e-07,-2.71718e-07,-0.000204531,-0.00445442,0.00286343,-0.00260087,-23.3056,-1.23457e-06,-0.0912843,0.0446877
4.957,-5.08333e-07,-2.83909e-07,-0.00107379,-0.00488053,0.00311909,-0.00325423,-23.5255,-1.23457e-06,-0.716239,-0.14848
4.967,-5.16667e-07,-2.98988e-07,-0.00056246,-0.00566845,0.00373269,-0.0022555,-23.7454,-1.23457e-06,0.0786229,0.207135
4.977,-5.25e-07,-3.13581e-07,-0.000818123,-0.00527591,0.00398835,-0.000260119,-23.7454,-1.23457e-06,-0.548189,-0.156694
4.987,-5.33333e-07,-3.21708e-07,-0.000869256,-0.00659211,0.00419288,0.000260676,-23.9652,-1.23457e-06,0.0603527,-0.00518994
4.997,-5.41667e-07,-3.32824e-07,-0.00107379,-0.00610752,0.00485761,0.00210212,-24.1851,-1.23457e-06,0.0568141,0.352247
5.007,-5.5e-07,-3.45015e-07,-0.00122718,-0.00812442,0.00460194,0.00400539,-24.1851,-1.23457e-06,-0.613592,-0.0681769
5.017,-5.58333e-07,-3.57207e-07,-0.00076699,-0.00962999,0.00455081,0.00357929,-24.405,-1.23457e-06,0.499964,-0.181805
5.027,-5.66667e-07,-3.69398e-07,-0.000460194,-0.00863574,0.00398835,0.00136354,-24.405,-1.23457e-06,-0.238619,-0.374973
5.037,-5.77778e-07,-3.85247e-07,-0.000306796,-0.00838008,0.00409062,-0.000539734,-24.6248,-2.46914e-06,0.340885,0.102265
5.047,-5.88889e-07,-4.04753e-07,0.000102265,-0.00659044,0.00398835,-0.000937433,-24.8447,-1.85185e-06,0.0227256,-0.0795397
5.057,-6e-07,-4.2304e-07,0.000460194,-0.00607911,0.00337476,-0.00267026,-24.8447,-1.85185e-06,-0.0113628,-0.295433
5.067,-6.11111e-07,-4.41327e-07,0.000664725,-0.0052553,0.00337476,-0.0036077,-25.0646,-1.85185e-06,0.170442,0.249982
5.077,-6.22222e-07,-4.59614e-07,0.00102265,-0.00269867,0.00301683,-0.00340885,-25.2844,-1.85185e-06,0.397699,-0.170442
5.087,-6.33333e-07,-4.77901e-07,0.00153398,-0.000142035,0.00311909,-0.00230097,-25.2844,-1.85185e-06,6.49752e-14,0.52269
5.097,-6.44444e-07,-4.96188e-07,0.00199417,0.00187487,0.0028123,0.000170442,-25.5043,-1.85185e-06,0.329522,-0.0681769
5.107,-6.52778e-07,-5.14475e-07,0.00219871,0.00249982,0.00255663,-0.000653362,-25.7241,-1.85185e-06,-0.431787,-0.306796
5.117,-6.61111e-07,-5.32762e-07,0.00168738,0.000653362,0.00219871,-0.00298274,-25.7241,-1.85185e-06,-0.0340885,-0.227256
5.127,-6.69444e-07,-5.51049e-07,0.00209644,0.00133513,0.00224984,-0.00329522,-25.944,-1.85185e-06,0.318159,0.352247
5.137,-6.77778e-07,-5.69336e-07,0.00184078,0.00167602,0.00260777,-0.00193168,-25.944,-1.85185e-06,-0.329522,-0.0227256
5.147,-6.88889e-07,-5.91281e-07,0.00204531,0.000681769,0.00276117,-0.000454513,-26.1639,-3.08642e-06,0.124991,0.352247
5.157,-7e-07,-6.16883e-07,0.00224984,0.00153398,0.00240324,0.00142035,-26.3837,-2.46914e-06,0.124991,-0.0568141
5.167,-7.11111e-07,-6.41265e-07,0.00214757,0.00269867,0.00271003,0.00213053,-26.3837,-2.46914e-06,0.113628,0.113628
5.177,-7.19444e-07,-6.61991e-07,0.00214757,0.00380654,0.0026589,0.0016192,-26.6036,-1.23457e-06,0.0681769,-0.36361
5.187,-7.25e-07,-6.75401e-07,0.00209644,0.00451672,0.00306796,0.00139195,-26.8235,-6.17284e-07,0.0113628,0.409062
5.197,-7.30556e-07,-6.86373e-07,0.00178964,0.00431787,0.00271003,0.00224416,-26.8235,-1.23457e-06,-0.136354,-0.272708
5.207,-7.36111e-07,-6.98565e-07,0.00245437,0.00488601,0.0028123,0.000369292,-27.0433,-1.23457e-06,0.318159,-0.204531
5.217,-7.41667e-07,-7.10756e-07,0.00245437,0.00627796,0.00291456,-0.000142035,-27.2632,-1.23457e-06,-0.0681769,0.227256
5.227,-7.47222e-07,-7.22948e-07,0.00214757,0.00636318,0.0029657,0.0012215,-27.2632,-1.23457e-06,0.0113628,0.136354
5.237,-7.52778e-07,-7.35139e-07,0.00301683,0.00815282,0.00276117,0.0016192,-27.4831,-1.23457e-06,0.431787,-0.136354
5.247,-7.61111e-07,-7.50988e-07,0.00306796,0.00980043,0.00209644,2.84071e-05,-27.4831,-2.46914e-06,-0.227256,-0.295433
5.257,-7.69444e-07,-7.66836e-07,0.00337476,0.00999928,0.00127832,-0.000937433,-27.7029,-6.17284e-07,0.204531,0.204531
5.267,-7.77778e-07,-7.77809e-07,0.00291456,0.0102549,0.000664725,-0.0024146,-27.9228,-1.23457e-06,-0.238619,-0.568141
5.277,-7.86111e-07,-7.9e-07,0.00306796,0.0104254,0.000818123,-0.00374973,-27.9228,-1.23457e-06,0.318159,0.477238
5.287,-7.94444e-07,-8.02191e-07,0.0029657,0.0115333,0.00056246,-0.00264186,-28.1427,-1.23457e-06,-0.124991,-0.193168
5.297,-8.02778e-07,-8.14383e-07,0.00301683,0.0108799,0.000102265,-0.00451672,-28.3625,-1.23457e-06,-0.0909026,-0.295433
5.307,-8.11111e-07,-8.26574e-07,0.00327249,0.0116469,0.000153398,-0.00670406,-28.3625,-1.23457e-06,0.340885,-0.102265
5.317,-8.19444e-07,-8.38765e-07,0.00291456,0.0121014,-0.000153398,-0.00704495,-28.5824,-1.23457e-06,-0.352247,0.204531
5.327,-8.27778e-07,-8.47299e-07,0.0029657,0.0107947,-0.000255663,-0.00593707,-28.8022,-2.63672e-19,0.0568141,0.102265
5.337,-8.33333e-07,-8.44861e-07,0.00306796,0.0109651,-0.000153398,-0.00559619,-28.8022,1.85185e-06,0.0454513,-0.0909026
5.347,-8.41667e-07,-8.39985e-07,0.00286343,0.0103402,1.9082e-18,-0.00585185,-29.0221,-6.17284e-07,-0.215894,0.0113628
5.357,-8.5e-07,-8.41204e-07,0.00291456,0.00980043,0.000255663,-0.00539734,-29.0221,-7.55177e-20,0.170442,0.113628
5.367,-8.58333e-07,-8.41204e-07,0.00301683,0.0100561,-0.000204531,-0.005653,-29.242,1.85971e-20,-0.102265,-0.238619
5.377,-8.66667e-07,-8.41204e-07,0.00291456,0.00852212,0.000102265,-0.00588026,-29.4618,-8.7282e-20,-0.284071,0.249982
5.387,-8.75e-07,-8.41204e-07,0.00219871,0.00690291,0.000255663,-0.00548256,-29.6817,-3.34333e-19,0.0227256,-0.193168
5.397,-8.83333e-07,-8.41204e-07,0.00158511,0.00559619,0.000204531,-0.00695973,-29.9016,-1.57868e-19,-0.249982,-0.170442
5.407,-8.91667e-07,-8.41204e-07,0.00158511,0.00602229,0.000613592,-0.00741424,-29.9016,-1.34339e-19,0.545415,0.181805
5.417,-9e-07,-8.41204e-07,0.00204531,0.00778353,0.000869256,-0.00747105,-30.1214,6.83273e-21,-0.215894,-0.193168
5.427,-9.11111e-07,-8.44861e-07,0.00163625,0.00695973,0.000869256,-0.00857893,-30.3413,-1.23457e-06,-0.0568141,-0.0340885
5.437,-9.22222e-07,-8.52176e-07,0.00204531,0.00749946,0.000818123,-0.00923229,-30.3413,-6.17284e-07,0.238619,-0.0568141
5.447,-9.30556e-07,-8.54614e-07,0.00189191,0.00843689,0.000818123,-0.0106242,-30.5612,6.17284e-07,-0.0795397,-0.238619
5.457,-9.38889e-07,-8.53395e-07,0.00184078,0.00843689,0.00107379,-0.0107379,-30.5612,-3.22249e-19,0.0340885,0.374973
5.467,-9.47222e-07,-8.53395e-07,0.00189191,0.00789716,0.000511327,-0.0103686,-30.781,-1.34019e-19,-0.204531,-0.340885
5.477,-9.55556e-07,-8.53395e-07,0.00184078,0.00656203,0.000460194,-0.0106526,-31.0009,7.15272e-21,-0.0681769,0.340885
5.487,-9.63889e-07,-8.49738e-07,0.00194304,0.00610752,-0.000102265,-0.0106242,-31.0009,1.23457e-06,0.0568141,-0.409062
5.497,-9.72222e-07,-8.42423e-07,0.00209644,0.00579504,-5.11327e-05,-0.0117605,-31.2208,6.17284e-07,-0.102265,0.215894
5.507,-9.83333e-07,-8.39985e-07,0.00143172,0.00369292,-0.000153398,-0.0102834,-31.4406,-6.17284e-07,-0.397699,0.193168
5.517,-9.94444e-07,-8.41204e-07,0.00127832,0.00153398,-0.000255663,-0.0096868,-31.4406,-2.40557e-20,0.0681769,-0.159079
5.527,-1.00556e-06,-8.41204e-07,0.00153398,0.00133513,-0.000255663,-0.00954477,-31.6605,-1.41699e-19,0.0340885,0.181805
5.537,-1.01667e-06,-8.41204e-07,0.00117605,-8.52212e-05,-0.00056246,-0.00957318,-31.8804,-2.40557e-20,-0.36361,-0.261345
5.547,-1.025e-06,-8.37546e-07,0.00112492,-0.00232938,-5.11327e-05,-0.00909026,-31.8804,1.23457e-06,-0.0340885,0.454513
5.557,-1.03333e-06,-8.33889e-07,0.00132945,-0.00269867,0.000511327,-0.00613592,-32.1002,-6.17284e-07,0.113628,0.181805
5.567,-1.04167e-06,-8.35108e-07,0.00132945,-0.00156239,0.000715858,-0.00428946,-32.1002,2.25875e-20,0.227256,0.0681769
5.577,-1.05e-06,-8.35108e-07,0.00143172,-0.0012215,0.000869256,-0.0036361,-32.3201,-9.50559e-20,-0.249982,-0.0795397
