Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
18.81,0.00127578,0.00273858,9.25186e-19,-0.0112362,-0.000255663,-0.00537451,112.131,0.0307795,-0.0859257,-0.189048
18.82,0.00141468,0.00303914,-0.000102265,-0.0117759,0.000204531,-0.00480637,113.23,0.0329344,-0.9495,0.435907
18.83,0.00156329,0.00336073,-0.000204531,-0.0131678,0.000204531,-0.00301673,114.11,0.0351579,-0.0518373,-0.223137
18.84,0.00172223,0.0037046,-0.000204531,-0.0122557,0.000306796,-0.00338602,115.209,0.0375982,-0.0940621,-0.0999694
18.85,0.00189163,0.00407158,-0.000102265,-0.0116642,0.00056246,-0.00280404,116.088,0.039945,-0.101219,0.0231764
18.86,0.0020718,0.00446192,0.000357929,-0.0108247,0.000460194,-0.00150809,116.968,0.0424112,0.00811275,-0.148374
18.87,0.00226298,0.00487632,-0.000102265,-0.0102503,0.000306796,-0.00142392,117.847,0.044907,-0.262272,-0.284837
18.88,0.00246523,0.00531498,-0.00056246,-0.0110119,0.000460194,-0.00266571,118.727,0.0473775,-0.500917,-0.260797
18.89,0.00267848,0.00577777,-0.000715858,-0.0134164,0.000715858,-0.00340263,119.606,0.049805,-0.458926,0.18829
18.9,0.00290269,0.00626457,-0.000920388,-0.0130827,0.00102265,-0.00233736,120.486,0.0522275,0.621962,0.170536
18.91,0.00313769,0.00677515,-0.000971521,-0.00854421,0.000869256,-0.00202321,121.365,0.0545736,0.607139,-0.139721
18.92,0.00338329,0.00730904,-0.00127832,-0.00624955,0.000255663,-0.00369292,122.245,0.0568821,-0.284071,-0.284071
18.93,0.00363924,0.00786577,-0.00178964,-0.00735743,0.000102265,-0.00573822,122.904,0.0591204,-0.124991,-0.0909026
18.94,0.00390524,0.00844463,-0.00189191,-0.00832327,-0.000255663,-0.00661884,123.784,0.0612716,-0.0795397,0.0340885
18.95,0.00418141,0.00904546,-0.00199417,-0.00971521,-0.000102265,-0.00647681,124.443,0.0635488,-0.204531,0.0909026
18.96,0.00446777,0.00966856,-0.00199417,-0.0108231,-0.00107379,-0.00755628,125.323,0.0658,0.0681769,-0.386336
18.97,0.00476432,0.0103139,-0.00214757,-0.0104822,-0.000613592,-0.00829486,125.982,0.0680494,0.102265,0.36361
18.98,0.00507108,0.0109814,-0.00219871,-0.00980043,-0.00102265,-0.00818123,126.642,0.070287,0.0568141,-0.36361
18.99,0.00538798,0.0116709,-0.00311909,-0.0109083,-0.000715858,-0.00943114,127.302,0.072484,-0.409062,0.136354
19,0.00571535,0.0123826,-0.00291456,-0.0116185,-0.00112492,-0.00891981,127.961,0.0748179,0.386336,0.0454513
19.01,0.00605299,0.0131165,-0.00332362,-0.0106526,-0.00112492,-0.00849371,128.621,0.0769333,-0.170442,0.0454513
19.02,0.00640132,0.0138721,-0.00403948,-0.0116753,-0.00112492,-0.00880619,129.28,0.0792037,-0.102265,-0.170442
19.03,0.00676021,0.0146492,-0.00398835,-0.0128684,-0.00132945,-0.00940273,129.72,0.0812321,-0.136354,0.0681769
19.04,0.00712955,0.0154464,-0.00419288,-0.0142319,-0.00127832,-0.00897663,130.38,0.0831062,-0.102265,0.0681769
19.05,0.00750981,0.0162632,-0.00429515,-0.0155955,-0.00122718,-0.00940273,130.819,0.0851506,-0.124991,-0.215894
19.06,0.00790087,0.0170994,-0.00398835,-0.0151694,-0.000971521,-0.00991406,131.479,0.0869185,0.386336,0.159079
19.07,0.00830283,0.0179534,-0.00409062,-0.014374,-0.00076699,-0.00951636,131.919,0.0886426,-0.272708,-0.0568141
19.08,0.00871574,0.0188246,-0.00424401,-0.0158227,-0.000920388,-0.0100277,132.358,0.0902414,-0.0909026,-0.0795397
19.09,0.00913966,0.0197116,-0.00419288,-0.0152262,-0.00076699,-0.0103402,132.798,0.0916988,0.352247,0.0454513
19.1,0.00957458,0.0206137,-0.00429515,-0.0144308,-0.000715858,-0.00860734,133.238,0.0931796,-0.249982,0.431787
19.11,0.0100204,0.0215302,-0.00475534,-0.0159648,-0.000715858,-0.00715858,133.678,0.0944821,-0.147717,-0.261345
19.12,0.0104769,0.0224596,-0.00495987,-0.0155671,-0.00117605,-0.00778353,134.117,0.0956481,0.374973,0.0454513
19.13,0.0109439,0.0234009,-0.0053178,-0.0159932,-0.00102265,-0.00738583,134.337,0.0967025,-0.590867,0.0568141
19.14,0.0114209,0.0243523,-0.00582913,-0.0196577,-0.000869256,-0.0060507,134.777,0.0974704,-0.204531,0.261345
19.15,0.0119082,0.0253131,-0.00593139,-0.0206235,-0.00056246,-0.00528371,134.997,0.0984864,0.238619,-0.215894
19.16,0.0124055,0.0262827,-0.00623819,-0.020936,-0.000102265,-0.00505646,135.437,0.0991512,-0.261345,0.261345
19.17,0.0129128,0.0272602,-0.00577799,-0.0212201,-0.000460194,-0.00463035,135.656,0.0999877,0.306796,-0.249982
19.18,0.01343,0.0282454,-0.00577799,-0.0198849,-0.000664725,-0.00465876,136.096,0.100628,2.09886e-13,0.272708
19.19,0.0139569,0.0292369,-0.00521553,-0.017726,-0.000971521,-0.00440309,136.316,0.101123,0.499964,-0.284071
19.2,0.0144933,0.0302343,-0.0056246,-0.0169874,-0.00173851,-0.00653362,136.536,0.101737,-0.590867,-0.227256
19.21,0.0150393,0.0312369,-0.0056246,-0.0193736,-0.00184078,-0.00775512,136.756,0.102099,0.0227256,0.0909026
19.22,0.0155947,0.0322438,-0.0056246,-0.0199986,-0.00107379,-0.00641999,136.976,0.102464,-0.0681769,0.352247
19.23,0.0161596,0.0332545,-0.00552233,-0.0195725,-0.00102265,-0.00445991,137.195,0.102772,0.272708,0.0227256
19.24,0.0167341,0.0342683,-0.00567573,-0.0183794,-0.000971521,-0.00383495,137.415,0.103028,-0.0340885,8.02124e-14
19.25,0.0173181,0.0352846,-0.00593139,-0.0176124,-0.00132945,-0.00380654,137.635,0.103196,0.170442,-0.0681769
19.26,0.0179116,0.0363026,-0.00608479,-0.0167602,-0.000869256,-0.00264186,137.635,0.103212,-0.0568141,0.374973
19.27,0.0185143,0.0373207,-0.00659612,-0.0175272,-0.000818123,-0.00193168,137.855,0.103062,-0.204531,-0.36361
19.28,0.0191261,0.0383376,-0.00715858,-0.0190327,-0.000460194,-0.00247141,138.075,0.102759,-0.113628,0.249982
19.29,0.0197466,0.0393516,-0.00680065,-0.0189759,-0.000818123,-0.0024146,138.075,0.102238,0.261345,-0.284071
19.3,0.0203759,0.0403616,-0.00680065,-0.0182941,-0.000971521,-0.00406221,138.295,0.101827,-0.124991,-0.0795397
19.31,0.021014,0.0413675,-0.00654498,-0.0190043,-0.00132945,-0.00491442,138.295,0.101314,-0.0681769,-0.0227256
19.32,0.0216609,0.0423687,-0.00623819,-0.0180101,-0.00148285,-0.00511327,138.515,0.100801,0.386336,0.0568141
19.33,0.0223167,0.0433649,-0.00664725,-0.0165329,-0.00138058,-0.00505646,138.515,0.100276,-0.147717,-0.0227256
19.34,0.0229811,0.044356,-0.00695405,-0.0171295,-0.00173851,-0.00616433,138.735,0.0997481,-0.0795397,-0.261345
19.35,0.023654,0.0453418,-0.00690291,-0.0169874,-0.00184078,-0.00784035,138.735,0.099142,0.147717,-0.0454513
19.36,0.0243352,0.046322,-0.00705631,-0.0166465,-0.00214757,-0.00843689,138.735,0.0986086,-0.102265,0.0227256
19.37,0.0250247,0.047297,-0.00715858,-0.0166181,-0.00255663,-0.00812442,138.954,0.0981309,0.113628,0.124991
19.38,0.0257224,0.0482674,-0.00674952,-0.0146864,-0.00260777,-0.00752787,138.954,0.0977136,0.36361,-1.77557e-13
19.39,0.0264283,0.0492334,-0.00695405,-0.0134365,-0.00245437,-0.00661884,138.954,0.0973154,-0.249982,0.204531
19.4,0.027142,0.0501947,-0.00690291,-0.0138626,-0.00276117,-0.00659044,138.954,0.0967074,0.0909026,-0.318159
19.41,0.0278633,0.0511505,-0.00664725,-0.0131241,-0.00286343,-0.00619274,138.954,0.0960951,0.0795397,0.488601
19.42,0.0285923,0.0521005,-0.00613592,-0.0116753,-0.00311909,-0.00568141,138.954,0.0955056,0.238619,-0.511327
19.43,0.0293288,0.0530448,-0.00577799,-0.0100277,-0.0029657,-0.00641999,138.954,0.0949512,0.0340885,0.409062
19.44,0.0300731,0.0539837,-0.00567573,-0.00801079,-0.00332362,-0.00619274,138.954,0.0944309,0.36361,-0.420424
19.45,0.030825,0.0549166,-0.00577799,-0.00704495,-0.00363042,-0.00744265,138.954,0.093679,-0.36361,0.193168
19.46,0.0315841,0.0558429,-0.00613592,-0.0080392,-0.00403948,-0.00758468,138.954,0.0930142,0.0909026,-0.204531
19.47,0.0323503,0.0567618,-0.00659612,-0.00735743,-0.00388608,-0.0080676,138.954,0.0920506,0.102265,0.159079
19.48,0.0331235,0.0576725,-0.00669838,-0.00721539,-0.00378382,-0.00707336,138.954,0.0912481,-0.124991,0.102265
19.49,0.0339036,0.0585754,-0.00726084,-0.00820964,-0.00388608,-0.00690291,138.954,0.0905284,-0.124991,-0.136354
19.5,0.0346909,0.0594704,-0.00700518,-0.00812442,-0.00363042,-0.00698813,138.735,0.0896074,0.238619,0.124991
19.51,0.0354853,0.0603571,-0.00761877,-0.008863,-0.00352816,-0.00681769,138.735,0.0888086,-0.488601,-0.113628
19.52,0.0362866,0.0612353,-0.00802783,-0.0111072,-0.00368155,-0.00778353,138.735,0.087871,0.0681769,-0.124991
19.53,0.0370947,0.0621044,-0.00787443,-0.0105958,-0.00357929,-0.00786875,138.735,0.0868722,0.204531,0.193168
19.56,0.0379703,0.0621116,-0.0076699,-0.0100703,-0.00357929,-0.00762729,138.515,0.091541,0.076699,-0.048292
19.57,0.0388526,0.062142,-0.0076699,-0.00994247,-0.00317023,-0.00774092,138.954,0.0860969,0.164761,0.116469
19.581,0.0397437,0.0630263,-0.00746537,-0.00876019,-0.00342589,-0.00749743,139.394,0.0858881,0.413429,-0.233949
19.59,0.0406398,0.063995,-0.00710744,-0.0067717,-0.00368155,-0.0077815,139.394,0.0838153,0.242987,0.106935
19.6,0.0415418,0.0650552,-0.00669838,-0.00486394,-0.00342589,-0.00712067,139.174,0.0831983,0.355387,-0.0162299
19.61,0.0424505,0.0660033,-0.00690291,-0.00338678,-0.00317023,-0.00689341,138.954,0.0827138,0.105405,0.0064957
19.62,0.0433655,0.0669439,-0.00736311,-0.0038981,-0.0026589,-0.0064389,138.954,0.0817668,-0.0877628,0.051947
19.63,0.0442865,0.0678755,-0.00736311,-0.00415377,-0.0026589,-0.00692182,138.735,0.0808039,0.355387,-0.266212
19.64,0.0452133,0.068798,-0.00715858,-0.0038697,-0.00224984,-0.00652412,138.515,0.0798415,-0.0423115,0.42692
19.65,0.0461458,0.0697112,-0.00680065,-0.0038697,-0.00209644,-0.00439359,138.295,0.0789403,0.355387,-0.0275928
19.66,0.0470842,0.0706158,-0.00618706,-0.00304589,-0.00189191,-0.00337093,138.075,0.0781496,0.0826795,0.131487
19.67,0.0480285,0.0715123,-0.00613592,-0.00239253,-0.00173851,-0.00118359,138.075,0.0773644,0.332662,0.279203
19.68,0.0489785,0.0724006,-0.00582913,-0.00114262,-0.00184078,6.63187e-05,137.855,0.0764742,0.173582,-0.220761
19.69,0.0499337,0.07328,-0.00557346,-0.000460849,-0.00204531,-0.00206421,137.635,0.0755008,0.184945,-0.448017
19.7,0.0508941,0.0741499,-0.00521553,0.00022092,-0.00199417,-0.00368341,137.415,0.0744767,0.196308,0.199664
19.71,0.0518598,0.0750102,-0.00455081,0.00186853,-0.00240324,-0.00391067,137.195,0.0735113,0.44629,-0.220761
19.72,0.0528306,0.0758609,-0.00424401,0.00402746,-0.00219871,-0.00374023,136.976,0.0725452,0.207671,0.336017
19.73,0.0538066,0.0767022,-0.00403948,0.00510693,-0.00199417,-0.00297324,136.756,0.0715996,0.173582,-0.254849
19.74,0.0547875,0.077534,-0.00434628,0.00573189,-0.00158511,-0.00311527,136.536,0.0706372,0.150856,0.199664
19.75,0.0557732,0.0783564,-0.00419288,0.00706702,-0.00173851,-0.0032289,136.316,0.0697063,0.412201,-0.323026
19.76,0.0567634,0.0791695,-0.00352816,0.00865781,-0.00163625,-0.00351297,136.096,0.0687897,0.116768,0.301929
19.77,0.0577582,0.0799735,-0.00317023,0.00936799,-0.00158511,-0.00212102,135.876,0.0678366,0.230396,-0.0275928
19.78,0.0587574,0.0807679,-0.0025055,0.0104759,-0.00143172,-0.00118359,135.656,0.0668267,0.241759,0.165575
19.79,0.0597609,0.0815524,-0.00230097,0.0107883,-0.00143172,-0.000189345,135.217,0.065752,0.00313978,-0.0616812
19.8,0.0607684,0.0823264,-0.00199417,0.0115837,-0.00158511,-0.000643858,134.997,0.0646798,0.480378,-0.163947
19.81,0.0617799,0.0830901,-0.00168738,0.0138563,-0.00153398,-0.000473415,134.777,0.0636298,0.253122,0.222389
19.82,0.0627951,0.0838434,-0.00168738,0.014396,-0.00132945,0.000861716,134.557,0.062594,-0.0195859,0.0292213
19.83,0.0638138,0.0845863,-0.00117605,0.0150778,-0.00107379,0.00208322,134.337,0.0614847,0.44629,0.165575
19.84,0.0648359,0.0853183,-0.00056246,0.0174072,-0.00138058,0.00302065,134.117,0.0603446,0.309936,-0.0957697
19.87,0.0659277,0.0849588,-0.000306796,0.017393,-0.00138058,0.00329052,133.678,0.0660935,0.0485911,-0.212239
19.88,0.0669618,0.0845886,-0.000153398,0.0171657,-0.00143172,0.00293543,134.117,0.0540276,0.443449,-0.246327
19.89,0.0679984,0.085273,0.000153398,0.0182736,-0.00158511,0.0028218,134.557,0.0663116,0.28437,-0.0304335
19.9,0.0690353,0.0859696,0.000102265,0.0179895,-0.00143172,0.0036172,134.337,0.0642221,0.0571132,-0.0645219
19.91,0.0700763,0.0866542,0.000306796,0.0168248,-0.00127832,0.00463985,134.117,0.0643011,0.182104,-0.0190706
19.92,0.0711205,0.0873316,0.000460194,0.0161431,-0.00158511,0.0044126,133.897,0.0630962,0.227555,-0.439495
19.93,0.0721668,0.0879973,0.000357929,0.0156317,-0.00127832,0.00452623,133.678,0.0615863,0.20483,0.253637
19.94,0.0732149,0.08865,0.00112492,0.0168532,-0.00148285,0.00606021,133.238,0.0603122,0.682068,-0.246327
19.95,0.074265,0.0892906,0.00107379,0.018927,-0.000971521,0.00739534,133.018,0.0591795,0.193467,0.242274
19.96,0.075317,0.08992,0.00102265,0.0196371,-0.00127832,0.00810551,132.798,0.0581289,0.363909,-0.553123
19.97,0.0763709,0.0905383,0.00122718,0.0206598,-0.00153398,0.00623065,132.578,0.05699,0.295732,-0.200876
19.98,0.0774263,0.0911449,0.00127832,0.0219665,-0.00143172,0.00623065,132.358,0.0556622,0.454812,0.0263806
19.99,0.0784829,0.0917387,0.00107379,0.0220517,-0.00138058,0.0064295,132.139,0.0542634,-0.0906035,-0.280416
20,0.0795407,0.0923193,0.00138058,0.0224778,-0.00138058,0.00580454,131.699,0.0529628,0.761608,-0.144062
20.01,0.0806007,0.0928885,0.00199417,0.0259719,-0.00107379,0.00651472,131.479,0.0521418,0.500263,0.0831947
20.02,0.081661,0.0934455,0.00158511,0.0262276,-0.00107379,0.00716808,131.259,0.0503702,-0.226957,-0.291778
20.03,0.0827221,0.094841,0.00173851,0.0250487,-0.00056246,0.00772202,131.039,0.0435088,0.275847,0.0292213
20.04,0.0837837,0.0961905,0.00189191,0.0256594,-0.000409062,0.00851742,130.16,0.0465684,0.176423,-0.294619
20.05,0.0848458,0.0966632,0.00209644,0.0259543,-0.000511327,0.00807508,129.5,0.0445179,0.0754715,0.0217105
20.06,0.0859095,0.0970304,0.00214757,0.0253578,-0.00076699,0.00847278,129.28,0.0448087,-0.0267939,-0.137369
20.07,0.086973,0.0972846,0.0023521,0.0244443,-0.000920388,0.00769831,129.06,0.042712,0.0880619,-0.309637
20.08,0.0880368,0.0976279,0.00224984,0.0244443,-0.000869256,0.00667566,128.841,0.041217,0.20169,-0.127832
20.09,0.0891004,0.097957,0.0025055,0.0259214,-0.000818123,0.00579504,128.841,0.0397738,0.406221,-0.286911
20.1,0.0901641,0.0982724,0.00260777,0.0272282,-0.000818123,0.00514168,128.621,0.038538,-0.00284071,-0.0255663
20.11,0.0912287,0.0985764,0.00271003,0.0268305,-0.000409062,0.00539734,128.401,0.0377281,0.0426106,-0.127832
20.12,0.0922925,0.0988681,0.00240324,0.0254953,-0.000102265,0.005653,128.181,0.0358781,-0.16192,-0.0596548
20.13,0.0933559,0.099145,0.00214757,0.0229955,5.11327e-05,0.00582345,128.181,0.034575,-0.127832,-0.184646
20.14,0.0944187,0.0994081,0.00240324,0.0222569,-0.000664725,0.00420424,127.961,0.0330633,0.394858,-0.502805
20.15,0.0954809,0.0996571,0.00260777,0.0229103,-0.000409062,0.00338044,127.741,0.0317509,0.0198849,0.224416
20.16,0.0965435,0.0998942,0.0025055,0.0220297,-0.000153398,0.0052269,127.741,0.0309182,-0.0255663,-0.00284071
20.17,0.0975382,0.100031,0.00317023,0.0220013,0.000102265,0.00613592,127.521,-0.000441049,0.326681,-0.139195
20.18,0.0985321,0.100067,0.00357929,0.0222853,0.000306796,0.0072438,127.521,0.0131336,-0.0710176,0.0994247
20.19,0.0995251,0.100118,0.00352816,0.0210922,0.000715858,0.00849371,127.302,0.0117231,0.00852212,-0.173283
20.2,0.100517,0.100156,0.00352816,0.0202968,0.000869256,0.00840849,127.302,0.0103435,0.0994247,-0.196009
20.21,0.101509,0.100181,0.00332362,0.0203252,0.00138058,0.00838008,127.302,0.00938117,0.20169,-0.0710176
20.22,0.102498,0.100193,0.00322136,0.0201832,0.00056246,0.00747105,127.302,0.00755586,-0.0255663,-0.445991
20.23,0.103487,0.100191,0.00363042,0.0192742,0.000255663,0.0056246,127.302,0.00646142,0.0539734,-0.16192
20.24,0.104474,0.100177,0.00332362,0.0178822,-0.000357929,0.00420424,127.302,0.00516451,-0.127832,-0.332362
20.25,0.105459,0.10015,0.00357929,0.0162346,-0.000306796,0.00315318,127.302,0.00387191,0.076699,-0.0255663
20.26,0.106444,0.100111,0.00352816,0.015496,-5.11327e-05,0.00377814,127.302,0.00295278,0.0880619,0.00852212
20.27,0.107427,0.10006,0.00363042,0.0149563,0.000153398,0.00485761,127.302,0.00121512,0.076699,-0.0255663
20.28,0.108408,0.0999952,0.00347702,0.0139905,-0.000204531,0.00463035,127.302,0.000223765,-0.048292,-0.389177
20.29,0.109388,0.0999193,0.00393722,0.0141041,-0.000153398,0.00349407,127.521,-0.000901543,0.417584,-0.105106
20.308,0.110391,0.0992425,0.00363042,0.0136658,0.000204531,0.0033845,127.521,0.00393498,-0.121339,-0.0705538
20.314,0.111379,0.098828,0.0026589,0.00980246,0.000357929,0.00426985,127.961,-0.00511116,-0.139961,0.0803192
20.33,0.112386,0.0996471,0.00271003,0.00798054,0.000409062,0.00472565,128.181,-0.00317721,0.403201,0.0149829
20.34,0.11339,0.100175,0.00240324,0.0078975,0.000460194,0.0047486,127.741,0.00428451,0.166077,0.0511557
20.37,0.114457,0.0990706,0.00209644,0.00674702,0.000255663,0.00494745,127.302,-0.00277012,0.0950596,0.0568371
20.38,0.115521,0.0979766,0.00163625,0.00585219,0.000511327,0.00494745,127.961,-0.00591426,0.271183,-0.0369061
20.39,0.116583,0.098028,0.00178964,0.00542609,5.11327e-05,0.00412364,128.621,-0.00847846,0.384812,-0.389154
20.4,0.117644,0.0980656,0.00178964,0.00531246,0.000409062,0.00415205,128.621,-0.00891981,0.259821,0.338067
20.41,0.118704,0.0980954,0.00158511,0.00491476,0.000409062,0.00508948,128.621,-0.00968957,0.305272,-0.377791
20.42,0.119761,0.0981175,0.00112492,0.00278423,0.000204531,0.00420886,128.621,-0.0103309,-0.206055,-0.0255433
20.43,0.120817,0.0981324,0.000715858,0.00019919,-0.000204531,0.00284533,128.621,-0.0110686,0.430263,-0.502782
20.44,0.121871,0.0981386,0.000613592,0.00019919,-0.000818123,0.000800018,128.621,-0.0122575,0.373449,-0.0255433
20.45,0.122924,0.098137,0.000920388,0.00048326,-0.00143172,0.00020347,128.841,-0.0125062,0.373449,-0.184623
20.46,0.123975,0.0981296,0.00076699,0.000341225,-0.00127832,-0.000137414,128.841,-0.0132501,0.203006,0.00854514
20.47,0.125026,0.0981163,0.00112492,0.000880959,-0.000971521,0.000572762,128.841,-0.0136643,0.612068,0.00854514
20.48,0.126075,0.098098,0.00112492,0.00142069,-0.00112492,0.000714797,128.841,-0.0141291,0.0552898,-0.218711
20.49,0.127122,0.0980725,0.00138058,3.40544e-07,-0.000920388,0.000146656,128.841,-0.0154315,0.225732,-0.105083
20.5,0.128168,0.0980416,0.000409062,-0.0013632,-0.00117605,-0.000364671,128.841,-0.014892,0.146192,-0.184623
20.51,0.129214,0.0980087,-0.000204531,-0.0033801,-0.00127832,-0.00175662,128.841,-0.0156075,0.100741,-0.309614
20.52,0.130258,0.0979715,2.89121e-20,-0.00426072,-0.00158511,-0.00340423,129.06,-0.0158155,0.509803,-0.161897
20.53,0.131302,0.0979315,-0.000102265,-0.00426072,-0.00127832,-0.00314856,129.06,-0.0160809,0.168918,0.19035
20.54,0.132344,0.0978863,0,-0.00471523,-0.00153398,-0.00221113,129.06,-0.0171717,0.407537,-0.184623
20.55,0.133386,0.0978377,-0.000357929,-0.005397,-0.000409062,-0.000307857,129.06,-0.0164556,0.0552898,0.474421
20.56,0.134427,0.0977888,-0.000715858,-0.00678894,-0.000204531,0.00207834,129.28,-0.017042,0.327997,-0.309614
20.57,0.135467,0.0977371,-0.000715858,-0.00732868,0.000613592,0.00290214,129.28,-0.0170964,0.259821,0.213076
20.58,0.136507,0.0976843,-0.000971521,-0.0082093,0.00076699,0.0043509,129.28,-0.0171859,0.214369,-0.195986
