Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
55.712,-2.11389e-06,-4.3063e-06,-0.00219871,-7.20872e-05,0.000715858,0.00848249,-59.5833,-6.02964e-06,0.546915,0.428968
55.722,-2.175e-06,-4.44284e-06,-0.00184078,6.99481e-05,0.000715858,0.0100449,-60.4627,-4.79507e-06,0.944614,0.542596
55.732,-2.23889e-06,-4.57938e-06,-0.00143172,0.00163234,0.00132945,0.0114652,-61.1223,-6.64692e-06,0.830985,0.258525
55.742,-2.30556e-06,-4.72446e-06,-0.00127832,0.00293906,0.00132945,0.0117777,-61.7819,-7.26421e-06,0.819623,0.303977
55.752,-2.36944e-06,-4.86832e-06,-0.00127832,0.00251295,0.00122718,0.0115505,-62.4415,-5.41235e-06,0.36511,0.167623
55.762,-2.43333e-06,-5.0073e-06,-0.00102265,0.00174596,0.00153398,0.0111243,-63.321,-6.02964e-06,0.955976,0.338065
55.772,-2.49722e-06,-5.1475e-06,-0.000613592,0.00316632,0.00138058,0.0108971,-63.9806,-6.02964e-06,0.842348,0.201711
55.782,-2.56389e-06,-5.29136e-06,-0.000306796,0.00387649,0.00132945,0.0103005,-64.6402,-7.26421e-06,0.671906,0.269888
55.811,-2.63056e-06,-5.36701e-06,0.000715858,0.00472579,0.00138058,0.0102022,-65.2998,-7.10187e-06,0.943359,0.332679
55.815,-2.7e-06,-5.45789e-06,0.000664725,0.00571746,0.00194304,0.0104699,-66.1792,-7.55534e-06,0.550553,0.271451
55.832,-2.76944e-06,-5.60418e-06,0.000664725,0.0058906,0.00184078,0.0110029,-66.8388,-6.99544e-06,1.15121,0.139039
55.842,-2.83889e-06,-5.72073e-06,0.000869256,0.00690274,0.00158511,0.0111534,-67.4984,-8.23001e-06,0.672165,0.137231
55.852,-2.90833e-06,-5.87677e-06,0.000869256,0.00664707,0.00112492,0.00959096,-68.3779,-6.37816e-06,0.831244,-0.260468
55.862,-2.97778e-06,-6.00242e-06,0.00122718,0.00736824,0.00056246,0.00661739,-69.0375,-9.82545e-07,1.02159,-0.251008
55.872,-3.04722e-06,-6.10466e-06,0.00117605,0.0087399,0.000511327,0.00516863,-69.697,-2.39348e-06,0.86042,0.117704
55.882,-3.11667e-06,-6.17947e-06,0.00122718,0.00872182,0.000102265,0.00502401,-70.3566,-2.39348e-06,0.320639,-0.220739
55.912,-3.18889e-06,-6.16253e-06,0.00132945,0.00784718,0.000204531,0.00439382,-71.2361,-2.01815e-06,1.18938,-0.358077
55.922,-3.26389e-06,-6.13521e-06,0.00163625,0.00900937,-0.000102265,0.00460437,-71.8957,-3.02684e-06,0.580177,0.149967
55.932,-3.34444e-06,-6.19403e-06,0.00173851,0.00810744,-0.000102265,0.00520802,-72.5553,-4.8787e-06,0.408314,-0.208672
55.942,-3.425e-06,-6.32387e-06,0.00138058,0.00704218,5.11327e-05,0.00542107,-73.4347,-3.02684e-06,0.300367,-0.194468
55.952,-3.50556e-06,-6.45675e-06,0.00138058,0.00601384,-0.000664725,0.00448364,-74.0943,-3.02684e-06,0.521715,-0.596712
55.962,-3.58611e-06,-6.55713e-06,0.00148285,0.00626951,-0.000409062,0.00349886,-74.7539,-2.7525e-06,0.719933,-0.0626598
55.972,-3.66667e-06,-6.61687e-06,0.000971521,0.00675243,-0.000357929,0.00273187,-75.4135,-3.36978e-06,0.0722522,-0.494447
55.982,-3.75e-06,-6.67782e-06,0.00127832,0.0070649,-0.000409062,0.00145355,-76.293,-3.36978e-06,0.799473,-0.0967482
55.992,-3.83333e-06,-6.73878e-06,0.00132945,0.00874092,-0.000613592,0.00199329,-76.9526,-3.36978e-06,0.242694,-0.0853854
56.002,-3.91667e-06,-6.79608e-06,0.000971521,0.00822959,-0.000511327,0.00230576,-77.6122,-2.13521e-06,0.276783,-0.267191
56.012,-4.00278e-06,-6.84972e-06,0.000971521,0.00689446,-0.000460194,0.00227736,-78.2718,-2.7525e-06,0.129066,-0.1422
56.022,-4.09444e-06,-6.90824e-06,0.00076699,0.00638313,-0.000255663,0.00213532,-79.1512,-3.98706e-06,0.617668,-0.312642
56.032,-4.18611e-06,-6.97042e-06,0.00102265,0.00757623,-0.000409062,0.000885411,-79.8108,-3.36978e-06,0.4245,-0.380819
56.042,-4.28056e-06,-7.03137e-06,0.00143172,0.00828641,-0.000511327,-2.36151e-05,-80.4704,-3.36978e-06,0.4245,-0.130837
56.052,-4.38056e-06,-7.09599e-06,0.00148285,0.00857048,-0.00056246,-0.00016565,-81.3499,-4.60435e-06,0.310871,-0.244465
56.062,-4.48889e-06,-7.17157e-06,0.00158511,0.00851366,-0.000664725,-0.0015576,-82.0095,-6.4562e-06,0.390411,-0.483084
56.072,-4.6e-06,-7.25691e-06,0.00224984,0.0100476,-0.000715858,-0.00223937,-82.6691,-6.4562e-06,0.742659,0.0736941
56.082,-4.71667e-06,-7.35079e-06,0.00271003,0.0108714,-0.000613592,-0.00133034,-83.3286,-8.30805e-06,0.0154381,-0.233102
56.092,-4.84444e-06,-7.51205e-06,0.0028123,0.0107147,-0.000357929,-0.000587838,-84.2081,-1.14246e-05,0.236885,-0.0963294
56.102,-4.98333e-06,-7.67074e-06,0.0026589,0.0113207,-0.000409062,-0.000706201,-84.8677,-1.3465e-05,0.00552506,-0.566624
56.112,-5.13056e-06,-7.82418e-06,0.00306796,0.0118794,-0.000153398,-0.00129193,-85.5273,-1.41397e-05,0.291708,0.091389
56.122,-5.29167e-06,-8.02946e-06,0.0029657,0.0128693,-0.000460194,-0.0007806,-86.1869,-1.80954e-05,0.0201437,-0.334347
56.132,-5.46389e-06,-8.21599e-06,0.00245437,0.0127841,-0.000409062,-0.00228617,-87.0663,-1.933e-05,-0.059396,-0.357073
56.142,-5.65278e-06,-8.4269e-06,0.00224984,0.0121591,-0.000511327,-0.00413263,-87.7259,-2.3651e-05,-0.0366704,-0.300258
56.152,-5.86111e-06,-8.67438e-06,0.0023521,0.0106819,-0.000306796,-0.00458714,-88.3855,-2.7972e-05,-0.241201,0.051989
56.162,-6.08611e-06,-8.956e-06,0.00240324,0.00943203,0.000102265,-0.00330883,-89.265,-3.04411e-05,0.145135,-0.00482515
56.172,-6.33056e-06,-9.2742e-06,0.00219871,0.00914796,0.000255663,-0.00177485,-89.9246,-3.59967e-05,-0.0821217,0.00653767
56.182,-6.6e-06,-9.67773e-06,0.00184078,0.00869345,0.000306796,-0.000553344,-90.5842,-5.38979e-05,0.0996834,-0.141179
56.192,-6.89444e-06,-1.01788e-05,0.00194304,0.00877867,-5.11327e-05,-0.000695379,-91.2438,-5.6367e-05,0.00878088,-0.311621
56.202,-7.21944e-06,-1.07384e-05,0.00184078,0.00894911,0.00056246,-0.0007806,-92.1232,-6.31572e-05,0.111046,0.00653767
56.212,-7.575e-06,-1.13687e-05,0.00158511,0.00821053,0.000409062,-0.00049653,-92.7828,-7.11819e-05,-0.27529,-0.277533
56.222,-7.97778e-06,-1.2088e-05,0.00132945,0.00599478,0.000715858,-0.00140556,-93.4424,-8.35275e-05,-0.127573,-0.254807
56.232,-8.42778e-06,-1.29097e-05,0.00132945,0.00497213,0.000869256,-0.001576,-94.102,-9.34041e-05,0.111046,-0.016188
56.242,-8.93889e-06,-1.38545e-05,0.00158511,0.00551186,0.00122718,-0.000382901,-94.9815,-0.000111923,0.179223,0.0179005
56.252,-9.51667e-06,-1.49517e-05,0.00214757,0.00653451,0.00148285,0.000213647,-95.6411,-0.000127355,0.111046,-0.277533
56.262,-1.01861e-05,-1.62294e-05,0.00271003,0.00715947,0.00127832,-0.000212459,-96.3007,-0.000153281,0.0315065,-0.163905
56.272,-1.09889e-05,-1.77704e-05,0.00322136,0.00758557,0.00138058,-1.36097e-05,-97.1801,-0.000190935,0.0883206,-0.0730021
56.282,-1.19972e-05,-1.97855e-05,0.00347702,0.00753167,0.00112492,-0.000199348,-97.8397,-0.000252826,-0.103592,-0.306235
56.292,-1.33306e-05,-2.24255e-05,0.00352816,0.00688089,0.00127832,-0.00106361,-98.4993,-0.000351138,0.0960449,-0.120016
56.302,-1.51833e-05,-2.60317e-05,0.00342589,0.00727589,0.00143172,-0.00111366,-99.1589,-0.00051034,-0.163728,0.160112
56.312,-1.78083e-05,-3.12294e-05,0.00342589,0.00680349,0.00132945,-0.000440309,-100.038,-0.000738117,-0.127832,0.00284071
56.322,-2.15083e-05,-3.85917e-05,0.00327249,0.00626375,0.00112492,9.94247e-05,-100.698,-0.00104429,-0.0823804,0.0710176
56.332,-2.66694e-05,-4.89544e-05,0.00373269,0.00629216,0.00132945,0.00171863,-101.358,-0.00145478,0.0198849,0.275548
56.342,-3.37111e-05,-6.32451e-05,0.00342589,0.00612172,0.00153398,0.00328101,-102.017,-0.0019659,-0.196009,-0.0653362
56.352,-4.30778e-05,-8.24319e-05,0.00347702,0.0056388,0.00127832,0.00353668,-102.897,-0.00258133,-0.00284071,0.00284071
56.362,-5.52222e-05,-0.000107586,0.00311909,0.00515588,0.00148285,0.00357929,-103.556,-0.00329892,-0.264186,0.232938
56.372,-7.06222e-05,-0.000139661,0.00219871,0.00267026,0.00117605,0.0036077,-104.216,-0.0041284,-0.44315,-0.0227256
56.382,-8.97139e-05,-0.000179571,0.00173851,-5.68141e-05,0.00076699,0.00286911,-104.875,-0.00504383,0.0227256,-0.181805
56.412,-0.000122556,-0.000210202,0.00168738,0.000369292,0.000613592,0.00205951,-105.535,-0.00636775,0.20169,-0.147717
56.422,-0.000161,-0.000252766,0.00158511,0.00102265,0.000613592,0.00298274,-106.414,-0.00622639,-0.0880619,0.275548
56.432,-0.000205619,-0.000347543,0.00132945,8.52212e-05,0.000357929,0.00349407,-107.074,-0.00772577,-0.110787,-0.497123
56.442,-0.000257025,-0.000456926,0.00132945,0.000397699,0.00076699,0.00284071,-107.734,-0.0093696,0.332362,0.16192
56.452,-0.000315803,-0.000582237,0.00138058,0.00102265,0.00112492,0.00440309,-108.393,-0.0111369,-0.20169,-0.00852212
56.462,-0.000382547,-0.000724763,0.00173851,0.000823804,0.000869256,0.00480079,-109.053,-0.01304,0.218734,-0.224416
56.472,-0.000457872,-0.000885841,0.00189191,0.00232938,0.000818123,0.00423265,-109.493,-0.0150832,0.184646,-0.167602
56.482,-0.000542389,-0.00106682,0.00194304,0.00309637,0.000869256,0.00400539,-110.152,-0.0172603,-0.0653362,-0.076699
56.492,-0.000636578,-0.00126886,0.00209644,0.00349407,0.000306796,0.0028123,-110.812,-0.0195147,0.173283,-0.451672
56.502,-0.000740842,-0.00149286,0.00194304,0.00338044,0.000306796,0.00178964,-111.471,-0.0218443,-0.235779,0.127832
56.512,-0.000855581,-0.00173967,0.00178964,0.00156239,0.00076699,0.00340885,-111.911,-0.0242597,-0.133513,0.105106
56.522,-0.00098115,-0.0020101,0.00184078,0.000852212,0.000511327,0.00392017,-112.571,-0.0267437,0.150557,-0.326681
56.532,-0.00111788,-0.00230487,0.00204531,0.00133513,0.000409062,0.00326681,-113.01,-0.0292937,0.0710176,-0.0653362
56.542,-0.00126605,-0.00262462,0.00219871,0.000653362,0.000306796,0.00329522,-113.45,-0.0318998,-0.224416,-0.133513
56.552,-0.00142589,-0.00296991,0.00219871,-0.00102265,5.11327e-05,0.00261345,-114.11,-0.0345418,-0.0653362,-0.258504
56.562,-0.00159754,-0.00334106,0.00219871,-0.00167602,-0.000102265,0.00136354,-114.549,-0.0371943,0.0823804,-0.213053
56.572,-0.00178121,-0.00373846,0.00204531,-0.00159079,-0.000153398,0.000880619,-114.989,-0.0399128,0.048292,-0.0198849
56.582,-0.00197716,-0.00416265,0.00184078,-0.00255663,-0.000409062,0.000255663,-115.429,-0.0426931,-0.247141,-0.338044
56.592,-0.0021857,-0.00461426,0.00219871,-0.0028123,-0.000613592,-0.000426106,-115.869,-0.0455554,0.366451,0.048292
56.602,-0.00240725,-0.00509417,0.00219871,-0.000852212,-0.00107379,-0.000823804,-116.308,-0.0485394,0.150557,-0.36077
56.612,-0.00264223,-0.00560333,0.00199417,-0.000255663,-0.00148285,-0.00224416,-116.528,-0.0516147,-0.0880619,-0.133513
56.622,-0.00289098,-0.00614256,0.00204531,-0.000624955,-0.00189191,-0.00349407,-116.968,-0.0547412,0.00284071,-0.315318
56.632,-0.00315362,-0.00671227,0.0025055,-2.84071e-05,-0.00163625,-0.00460194,-117.188,-0.0578535,0.218734,-0.0426106
56.642,-0.00343011,-0.00731243,0.0028123,0.00153398,-0.00178964,-0.00502805,-117.628,-0.0609184,0.16192,-0.213053
56.652,-0.00372026,-0.00794266,0.00255663,0.00232938,-0.00173851,-0.00545415,-117.847,-0.0639035,-0.0426106,-0.0426106
56.662,-0.00402385,-0.00860244,0.00214757,0.00136354,-0.00163625,-0.00451672,-118.067,-0.0668381,-0.224416,0.0937433
56.672,-0.00434062,-0.00929121,0.00209644,0.000539734,-0.00209644,-0.00553937,-118.287,-0.069698,0.16192,-0.690291
56.682,-0.00467021,-0.0100082,0.0023521,0.00176124,-0.00199417,-0.00715858,-118.507,-0.0724585,0.24146,0.24146
56.692,-0.00501229,-0.0107527,0.00204531,0.00249982,-0.00184078,-0.00639159,-118.727,-0.0751523,-0.110787,-0.235779
56.722,-0.00539994,-0.0111598,0.00224984,0.00262765,-0.00127832,-0.00667566,-118.727,-0.0795106,-0.136354,-0.0227256
56.732,-0.00579154,-0.0115967,0.00184078,0.00197429,-0.00138058,-0.00701654,-119.167,-0.0774003,-0.289752,-0.244301
56.742,-0.00619456,-0.0124715,0.00214757,0.000326681,-0.00148285,-0.00860734,-119.386,-0.0815886,0.0852212,-0.00568141
56.752,-0.00660899,-0.0133746,0.00189191,-0.00109367,-0.00117605,-0.00809601,-119.606,-0.0840929,-0.255663,0.357929
56.762,-0.00703431,-0.0143017,0.00178964,-0.00333783,-0.00127832,-0.00738583,-119.606,-0.0863546,-0.0397699,-0.153398
56.772,-0.00747004,-0.0152514,0.00189191,-0.00416163,-0.00173851,-0.00835167,-119.606,-0.0885034,0.11931,0.00568141
56.782,-0.00791565,-0.0162224,0.00173851,-0.0044173,-0.00158511,-0.00857893,-119.386,-0.090483,-0.00568141,0.096584
56.792,-0.00837068,-0.0172133,0.00184078,-0.00433208,-0.00158511,-0.00872096,-119.386,-0.0923145,0.187487,-0.0170442
56.802,-0.00883477,-0.0182226,0.00199417,-0.0036219,-0.00189191,-0.00931751,-119.386,-0.0940231,0.0738583,-0.00568141
56.812,-0.00930782,-0.0192493,0.00219871,-0.00288332,-0.00158511,-0.00872096,-119.167,-0.0956799,0.176124,0.32384
56.822,-0.00979026,-0.0202931,0.00214757,-0.0032242,-0.00173851,-0.00835167,-119.167,-0.0974522,-0.255663,-0.221575
56.832,-0.0102809,-0.0213523,0.00240324,-0.00333783,-0.00148285,-0.00914707,-118.947,-0.0984948,0.414743,0.153398
56.842,-0.0107798,-0.0224241,0.00204531,-0.00279809,-0.00112492,-0.00784035,-118.727,-0.0997694,-0.255663,0.312478
56.852,-0.0112868,-0.0235081,0.00209644,-0.00311057,-0.00132945,-0.00752787,-118.507,-0.100762,0.32384,-0.267026
56.862,-0.0118016,-0.0246022,0.00214757,-0.000582345,-0.00102265,-0.00752787,-118.287,-0.101593,0.392017,0.414743
56.872,-0.0123243,-0.0257056,0.0025055,0.00217314,-0.00076699,-0.00517008,-118.067,-0.102507,0.198849,0.210212
56.882,-0.012854,-0.0268346,0.0025055,0.00291172,-0.000971521,-0.00487181,-117.847,-0.102498,-0.048292,-0.0170442
56.892,-0.0133911,-0.0279671,0.00204531,0.00194588,-0.000664725,-0.0048292,-117.628,-0.104396,-0.144876,0.309637
56.902,-0.0139357,-0.0290639,0.00204531,0.00174703,-0.00056246,-0.00369292,-117.408,-0.104568,0.218734,0.252823
56.912,-0.0144877,-0.0301624,0.00153398,0.00151978,-0.00056246,-0.00394858,-116.968,-0.104543,-0.258504,-0.0994247
56.922,-0.015047,-0.0312612,0.00153398,0.000440309,0.000255663,-0.00406221,-116.748,-0.104428,0.116469,0.457354
56.932,-0.0156122,-0.0323569,0.00158511,0.000127832,0.00112492,-0.0011931,-116.528,-0.103459,-0.0994247,0.559619
56.942,-0.0161832,-0.033446,0.00122718,-0.0012073,0.00158511,0.00127832,-116.088,-0.102674,-0.133513,0.139195
56.952,-0.0167598,-0.0345278,0.000818123,-0.00265606,0.00163625,0.00150557,-115.869,-0.101778,-0.0653362,0.048292
56.962,-0.017341,-0.0355994,0.000613592,-0.00373553,0.00194304,0.00267026,-115.429,-0.100226,-0.0312478,0.548256
56.972,-0.0179275,-0.0366595,0.00076699,-0.00356508,0.00189191,0.0040338,-114.989,-0.0992869,0.24146,-0.0539734
56.982,-0.0185188,-0.0377083,0.00132945,-0.00166181,0.00163625,0.00227256,-114.769,-0.0978517,0.275548,-0.144876
56.992,-0.0191147,-0.0387434,0.00143172,-0.000553937,0.00209644,0.00230097,-114.33,-0.0962591,-0.110787,0.639159
57.002,-0.0197154,-0.0397643,0.00158511,-0.000951636,0.00184078,0.0036361,-113.89,-0.0949122,-0.00852212,-0.0653362
57.012,-0.0203213,-0.0407716,0.00189191,-0.000809601,0.00194304,0.00332362,-113.67,-0.0934931,0.105106,0.286911
57.022,-0.0208982,-0.0417197,0.00148285,-0.0012073,0.00189191,0.00409062,-113.23,-0.0767961,-0.190327,0.207371
57.032,-0.0214769,-0.0426039,0.00158511,-0.00180385,0.00189191,0.00457354,-112.79,-0.0814326,0.16192,0.184646
57.042,-0.0220591,-0.0434815,0.00138058,-0.00149137,0.00230097,0.00548256,-112.571,-0.0798177,-0.0198849,0.332362
57.052,-0.0226431,-0.0443385,0.00127832,-0.00146296,0.00240324,0.00676088,-112.351,-0.0771097,0.0823804,0.218734
57.062,-0.0232296,-0.0451723,0.00122718,-0.00194588,0.00255663,0.00769831,-111.911,-0.0749005,-0.178964,0.24146
57.072,-0.0238191,-0.045984,0.00102265,-0.00302535,0.0026589,0.00903344,-111.691,-0.0727276,0.0255663,0.332362
57.082,-0.0244111,-0.0467727,0.00112492,-0.00262765,0.00240324,0.0100277,-111.251,-0.0700881,0.207371,0.105106
57.092,-0.0250049,-0.0475356,0.000818123,-0.00259925,0.00240324,0.0106526,-111.032,-0.067169,-0.20169,0.309637
57.102,-0.025601,-0.0482722,0.000920388,-0.00396278,0.0028123,0.0115049,-110.592,-0.064698,-0.0539734,0.139195
57.112,-0.0261983,-0.0489822,0.000869256,-0.00495703,0.00276117,0.0117037,-110.372,-0.0616826,-0.0539734,0.173283
57.122,-0.026796,-0.0496632,0.00117605,-0.0044173,0.0029657,0.0120446,-110.152,-0.0585356,0.355088,0.207371
57.132,-0.0273946,-0.0503157,0.00102265,-0.00285491,0.00291456,0.0119878,-109.712,-0.0559752,0.0142035,0.0596548
57.142,-0.0279933,-0.0509405,0.00153398,-0.00180385,0.00286343,0.0123287,-109.493,-0.0529097,0.218734,0.377814
57.152,-0.0285932,-0.0515381,0.00173851,-0.00109367,0.0029657,0.0130957,-109.273,-0.050661,-0.12215,0.0710176
57.162,-0.0291939,-0.0521107,0.00158511,-0.00123571,0.00276117,0.0122718,-109.053,-0.0480332,0.105106,0.00284071
57.172,-0.0297953,-0.0530221,0.00107379,-0.00230097,0.00311909,0.0119026,-108.833,-0.043831,-0.0624955,0.278389
57.182,-0.0303972,-0.053905,0.00127832,-0.00264186,0.00311909,0.0122718,-108.173,-0.0459883,0.431787,0.0909026
57.192,-0.0309989,-0.0543497,0.00184078,-0.000795397,0.0026589,0.0119594,-107.734,-0.0415179,-0.0227256,-0.181805
57.222,-0.0316393,-0.0541308,0.00163625,-0.000866415,0.00276117,0.0112634,-107.514,-0.0433144,0.28123,-0.275548
57.252,-0.0323175,-0.0536927,0.00214757,-3.31416e-05,0.0026589,0.0109509,-107.734,-0.0419276,0.142351,-0.0268289
57.262,-0.0329946,-0.0534926,0.00214757,0.000307743,0.00240324,0.0117321,-108.173,-0.0374731,-0.0110472,0.0356666
57.272,-0.0336718,-0.0540042,0.00245437,0.000563407,0.00204531,0.0112208,-108.393,-0.035733,0.398014,-0.327944
57.282,-0.0343475,-0.0544938,0.0029657,0.00206898,0.00184078,0.00991406,-108.173,-0.0330855,0.250298,-0.0325103
57.293,-0.0350218,-0.0548891,0.00311909,0.00245045,0.00138058,0.00964487,-107.953,-0.0308299,0.0988707,-0.0642283
57.303,-0.0356955,-0.0552627,0.00342589,0.00237064,0.000818123,0.00812983,-107.734,-0.0289481,0.221491,-0.394806
57.313,-0.0363676,-0.0556845,0.00311909,0.00211497,0.000613592,0.00668107,-107.514,-0.0261907,0.0396861,0.127883
57.323,-0.0370391,-0.0560843,0.0029657,0.000950283,0.000664725,0.00673788,-107.294,-0.0246728,0.051049,-0.122099
57.333,-0.0377093,-0.0564645,0.00311909,0.00126276,0.000971521,0.00634018,-107.074,-0.0223685,0.494199,-0.0198334
57.343,-0.038378,-0.0568235,0.00322136,0.00242745,0.00132945,0.00730602,-107.074,-0.0203123,0.0851374,0.218786
57.353,-0.0390448,-0.0571616,0.00332362,0.00231382,0.00153398,0.00810142,-106.854,-0.0180907,0.187403,-0.213001
57.363,-0.03971,-0.0574784,0.00403948,0.00296718,0.00148285,0.00710717,-106.634,-0.0160222,0.323757,-0.156187
57.373,-0.0403747,-0.057777,0.00495987,0.00506931,0.00153398,0.00707877,-106.414,-0.0147697,0.505562,0.139246
57.383,-0.0410367,-0.0580566,0.00495987,0.00717143,0.00132945,0.0068231,-106.414,-0.0119913,0.17604,-0.32663
57.393,-0.041698,-0.0583155,0.00521553,0.0078532,0.00127832,0.00557319,-106.195,-0.0105691,0.187403,0.00289224
57.403,-0.0423575,-0.0585559,0.00526667,0.00896107,0.00112492,0.00534594,-105.975,-0.0083438,0.369208,-0.0766475
57.413,-0.0430148,-0.0587752,0.00588026,0.0107791,0.000971521,0.00355629,-105.975,-0.00606355,0.323757,-0.440258
57.423,-0.0436703,-0.0589759,0.00603366,0.0116597,0.000715858,0.000147446,-105.755,-0.00489442,0.0851374,-0.32663
57.433,-0.0443248,-0.059162,0.00598252,0.0120006,0.000715858,-0.00195468,-105.755,-0.00350615,0.289668,0.00289224
57.443,-0.0449767,-0.0593313,0.00608479,0.0133074,0.000460194,-0.00260804,-105.535,-0.00131726,0.335119,-0.0766475
57.453,-0.0456273,-0.0594852,0.00593139,0.0140743,0.000869256,-0.00269326,-105.535,-0.000659233,0.0851374,0.0710692
57.463,-0.0462763,-0.059626,0.00603366,0.0137903,0.00127832,-0.00158538,-105.315,0.00122287,0.141952,0.139246
57.473,-0.0469235,-0.0597512,0.00608479,0.0128244,0.00107379,-0.000789987,-105.315,0.00261978,-0.0398536,-0.122099
