Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
12.018,-4.44444e-07,-8.17616e-07,-0.000409062,-0.00276345,0.00112492,0.000787734,-19.1282,7.69928e-07,0.142658,0.141501
12.028,-4.52778e-07,-8.22492e-07,-0.000818123,-0.00307593,0.000971521,0.00172517,-19.3481,1.52644e-07,-0.0164218,0.164226
12.038,-4.61111e-07,-8.24931e-07,-0.000920388,-0.00338841,0.00102265,0.00263419,-19.5679,1.38721e-06,0.335826,0.0278726
12.048,-4.69444e-07,-8.23711e-07,-0.000664725,-0.0025646,0.00132945,0.00328755,-19.5679,7.69928e-07,0.23356,0.107412
12.058,-4.77778e-07,-8.23711e-07,-0.00102265,-0.00301912,0.00132945,0.00445224,-19.7878,7.69928e-07,-0.0391474,0.152864
12.068,-4.86111e-07,-8.23711e-07,-0.000818123,-0.00347363,0.000715858,0.00317393,-20.0077,7.69928e-07,0.369914,-0.58572
12.078,-4.97222e-07,-8.27369e-07,-0.00107379,-0.00307593,0.000255663,0.000617291,-20.2275,-4.6464e-07,0.0972064,0.152864
12.088,-5.08333e-07,-8.34684e-07,-0.00117605,-0.00370089,5.11327e-05,0.000816141,-20.4474,1.52644e-07,0.119932,0.0733239
12.098,-5.19444e-07,-8.40779e-07,-0.000869256,-0.00364407,0.000460194,0.00121384,-20.6673,1.52644e-07,0.324463,0.0846867
12.108,-5.30556e-07,-8.46875e-07,-0.00107379,-0.0029339,0.000664725,0.0014695,-20.8871,1.52644e-07,0.210835,-0.0175787
12.118,-5.38889e-07,-8.49313e-07,-0.00138058,-0.00407018,0.000715858,0.00121384,-21.107,1.38721e-06,-0.186864,-0.0289415
12.128,-5.47222e-07,-8.48094e-07,-0.00184078,-0.00637115,0.000715858,0.0010434,-21.3269,7.69928e-07,0.108569,0.0392354
12.138,-5.55556e-07,-8.57238e-07,-0.00209644,-0.0073938,0.00143172,0.00216548,-21.3269,7.69928e-07,0.219357,0.348872
12.158,-5.63889e-07,-8.60285e-07,-0.00153398,-0.0069819,0.00189191,0.00372786,-21.5467,7.69928e-07,0.352239,0.290164
12.168,-5.72222e-07,-8.5419e-07,-0.00184078,-0.00657473,0.00148285,0.00408769,-21.7666,7.69928e-07,0.201997,-0.197174
12.178,-5.80556e-07,-8.5419e-07,-0.00173851,-0.00708606,0.00219871,0.00360477,-21.9865,7.69928e-07,0.463342,0.564135
12.188,-5.86111e-07,-8.46875e-07,-0.00204531,-0.0076542,0.0023521,0.00465583,-22.2063,3.23906e-06,0.179271,0.0868961
12.198,-5.91667e-07,-8.32245e-07,-0.00163625,-0.00776783,0.00240324,0.00386043,-22.4262,2.0045e-06,0.679235,0.120985
12.208,-5.97222e-07,-8.20054e-07,-0.00138058,-0.00469987,0.00245437,0.0041445,-22.646,2.0045e-06,0.872403,0.461869
12.218,-6.02778e-07,-8.07863e-07,-0.00107379,-0.000666066,0.0025055,0.00522397,-22.8659,2.0045e-06,0.679235,0.200524
12.228,-6.08333e-07,-7.95671e-07,-0.00168738,-0.000183146,0.00260777,0.00440016,-23.0858,2.0045e-06,-0.138888,-0.0380949
12.238,-6.13889e-07,-7.8348e-07,-0.00194304,-0.00276819,0.00230097,0.00329229,-23.0858,2.0045e-06,0.270174,0.291427
12.248,-6.22222e-07,-7.82261e-07,-0.00219871,-0.00390447,0.00209644,0.00297981,-23.3056,-1.69921e-06,0.383802,0.132347
12.258,-6.30556e-07,-7.92014e-07,-0.00255663,-0.00521119,0.00245437,0.00363317,-23.5255,1.52644e-07,0.167908,0.552772
12.268,-6.38889e-07,-7.9811e-07,-0.00189191,-0.00529642,0.00214757,0.00368999,-23.7454,1.52644e-07,0.770138,-0.208537
12.278,-6.47222e-07,-8.00548e-07,-0.00173851,-0.00364881,0.0026589,0.00275255,-23.9652,1.38721e-06,0.395165,0.50732
12.288,-6.55556e-07,-7.99329e-07,-0.00168738,-0.00299544,0.0029657,0.0041445,-24.1851,7.69928e-07,0.474705,0.291427
12.298,-6.61111e-07,-7.95671e-07,-0.00153398,-0.00194438,0.00332362,0.00687158,-24.405,2.0045e-06,0.508793,0.791391
12.308,-6.66667e-07,-7.88356e-07,-0.00184078,-0.00211483,0.0025055,0.008576,-24.6248,1.38721e-06,0.122457,-0.231263
12.318,-6.72222e-07,-7.82261e-07,-0.00189191,-0.0024273,0.00271003,0.00863281,-24.8447,1.38721e-06,0.645147,0.655037
12.328,-6.80556e-07,-7.8348e-07,-0.00148285,-0.00151828,0.00240324,0.010252,-24.8447,-1.08192e-06,0.338351,0.0641705
12.338,-6.88889e-07,-7.93608e-07,-0.00184078,-0.00208933,0.00245437,0.00984339,-25.0646,3.47042e-07,-0.053999,0.309984
12.348,-6.97222e-07,-7.97857e-07,-0.00184078,-0.00294757,0.0023521,0.0098081,-25.2844,-5.59895e-07,0.346475,0.191483
12.358,-7.05556e-07,-7.99889e-07,-0.00184078,-0.00185593,0.0025055,0.00970259,-25.5043,6.46757e-20,0.236016,0.297974
12.368,-7.13889e-07,-8.0463e-07,-0.00153398,-0.000587079,0.00240324,0.00902397,-25.7241,1.52335e-19,0.366135,0.0277758
12.378,-7.22222e-07,-8.0463e-07,-0.00153398,9.46902e-06,0.00255663,0.00805813,-25.944,1.75864e-19,-0.0997403,0.52774
12.388,-7.27778e-07,-8.00972e-07,-0.00158511,-0.000956371,0.00347702,0.00936486,-26.1639,1.23457e-06,0.116153,0.516377
12.418,-7.36111e-07,-7.9e-07,-0.00163625,-0.00135407,0.00342589,0.00845583,-26.3837,7.71605e-07,0.0735427,0.433997
12.428,-7.44444e-07,-7.81466e-07,-0.00163625,-0.00209265,0.0028123,0.00704968,-26.6036,9.25926e-07,0.02241,0.664094
12.438,-7.52778e-07,-7.81466e-07,-0.00143172,-0.00231991,0.00260777,0.0054873,-26.8235,9.25926e-07,0.226941,0.720908
12.448,-7.61111e-07,-7.81466e-07,-0.000511327,-0.000445044,0.00276117,0.00574296,-26.8235,9.25926e-07,0.499648,1.12997
12.458,-7.69444e-07,-7.81466e-07,-0.000255663,0.00145823,0.00260777,0.0067088,-27.0433,9.25926e-07,0.02241,0.686819
12.468,-7.80556e-07,-7.81466e-07,1.15648e-19,0.00205478,0.0028123,0.00679402,-27.2632,9.25926e-07,0.238304,0.936801
12.478,-7.91667e-07,-7.81466e-07,-0.000306796,0.00182752,0.0028123,0.00579977,-27.4831,9.25926e-07,-0.182121,0.36866
12.488,-8.02778e-07,-7.81466e-07,0.000409062,0.00151504,0.00317023,0.00454986,-27.7029,9.25926e-07,0.397383,1.09588
12.498,-8.13889e-07,-7.81466e-07,0.000306796,0.00211159,0.00363042,0.00614066,-27.9228,9.25926e-07,-0.0684926,0.97089
12.508,-8.25e-07,-7.85123e-07,0.000460194,0.00248088,0.00393722,0.00756101,-28.1427,-3.08642e-07,0.408746,0.914076
12.518,-8.36111e-07,-7.92438e-07,0.00056246,0.00387283,0.00398835,0.00807234,-28.3625,3.08642e-07,0.0792241,0.709545
12.528,-8.5e-07,-8.02191e-07,0.000664725,0.00364557,0.00383495,0.00704968,-28.5824,-9.25926e-07,-0.000315634,0.60728
12.538,-8.63889e-07,-8.15602e-07,0.000664725,0.00387283,0.00393722,0.00645314,-28.5824,-3.08642e-07,0.306481,0.959527
12.548,-8.77778e-07,-8.27793e-07,0.000409062,0.00378761,0.00363042,0.00739057,-28.8022,-3.08642e-07,-0.170758,0.925439
12.558,-8.91667e-07,-8.36327e-07,0.000255663,0.00299221,0.00357929,0.00852685,-29.0221,9.25926e-07,0.261029,0.925439
12.568,-9.02778e-07,-8.37546e-07,0.000255663,0.00358876,0.0029657,0.00835641,-29.242,1.54321e-06,0.136038,0.539103
12.578,-9.13889e-07,-8.36327e-07,0.000153398,0.00302062,0.00224984,0.00557252,-29.4618,9.25926e-07,-0.0912182,0.402749
12.588,-9.27778e-07,-8.39985e-07,-0.000357929,0.00177071,0.00214757,0.00341358,-29.6817,-3.08642e-07,0.0678613,0.925439
12.598,-9.41667e-07,-8.50957e-07,-0.000460194,0.00182752,0.00168738,0.002675,-29.9016,-9.25926e-07,0.272392,0.652731
12.608,-9.55556e-07,-8.64367e-07,-0.000511327,0.00302062,0.000818123,0.000544468,-30.1214,-3.08642e-07,0.249666,0.539103
12.618,-9.69444e-07,-8.76559e-07,-0.000664725,0.0037592,0.000818123,-0.00181332,-30.3413,-3.08642e-07,0.0678613,0.686819
12.628,-9.86111e-07,-8.98503e-07,-0.000818123,0.00276495,0.000869256,-0.0025519,-30.3413,-1.54321e-06,-0.0508171,0.63758
12.638,-1.00278e-06,-9.24105e-07,-0.000869256,0.00213053,5.11327e-05,-0.0036219,-30.5612,-9.25926e-07,0.247141,0.386336
12.668,-1.01667e-06,-9.22276e-07,-0.00056246,0.00303955,0.00056246,-0.00414743,-30.781,-6.17284e-07,-0.0937433,-0.110787
12.678,-1.03056e-06,-9.22276e-07,5.11327e-05,0.00399119,0.00056246,-0.00517008,-31.0009,-2.00617e-06,0.193168,0.258504
12.688,-1.04722e-06,-9.4544e-07,5.11327e-05,0.00472977,0.00056246,-0.00539734,-31.2208,-2.62346e-06,-0.556778,0.292593
12.698,-1.06389e-06,-9.71042e-07,0.000306796,0.00353668,0.000409062,-0.00573822,-31.4406,-2.00617e-06,-0.0795397,0.20169
12.708,-1.08056e-06,-9.95424e-07,0.000511327,0.00359349,0.000818123,-0.00545415,-31.6605,-2.00617e-06,-0.215894,0.485761
12.718,-1.09722e-06,-1.01981e-06,0.000255663,0.0040196,0.000664725,-0.00517008,-31.8804,-2.00617e-06,0.0113628,0.0880619
12.728,-1.11667e-06,-1.04785e-06,0.000102265,0.0048434,0.000460194,-0.0056246,-32.1002,-3.24074e-06,-0.204531,0.383495
12.738,-1.13333e-06,-1.07223e-06,-0.000255663,0.00464455,0.000255663,-0.00531212,-32.1002,-1.54321e-07,-0.238619,0.258504
12.748,-1.15e-06,-1.08808e-06,-0.000204531,0.00509907,0.000357929,-0.00579504,-32.3201,-1.38889e-06,0.0340885,0.167602
12.758,-1.16667e-06,-1.10637e-06,-0.000255663,0.00464455,0.000613592,-0.00528371,-32.5399,-1.38889e-06,-0.579504,0.588026
12.768,-1.18333e-06,-1.12465e-06,-0.00143172,0.00100845,0.000409062,-0.00539734,-32.7598,-1.38889e-06,-0.602229,-0.16192
12.778,-1.2e-06,-1.14294e-06,-0.00127832,-0.000639159,0.000357929,-0.00749946,-32.9797,-1.38889e-06,0.170442,0.28123
12.788,-1.21667e-06,-1.16488e-06,-0.00122718,9.94247e-05,-0.000153398,-0.00914707,-33.1995,-2.62346e-06,-0.238619,-0.0255663
12.798,-1.23333e-06,-1.19049e-06,-0.00158511,-0.000213053,-0.000460194,-0.00954477,-33.4194,-2.00617e-06,-0.170442,0.701654
12.808,-1.25e-06,-1.21487e-06,-0.00204531,-0.000923229,-0.000357929,-0.00838008,-33.6393,-2.00617e-06,-0.340885,0.12215
12.818,-1.26667e-06,-1.23559e-06,-0.00204531,-0.00225836,-0.00194304,-0.0109651,-33.8591,-7.71605e-07,-0.261345,-0.264186
12.828,-1.28611e-06,-1.25632e-06,-0.00204531,-0.00211633,-0.00245437,-0.0139763,-33.8591,-2.62346e-06,0.0795397,0.315318
12.838,-1.30556e-06,-1.28192e-06,-0.00224984,-0.00163341,-0.00230097,-0.0137774,-34.079,-2.00617e-06,-0.340885,0.519849
12.848,-1.32222e-06,-1.30265e-06,-0.00240324,-0.0024288,-0.00260777,-0.0138058,-34.2989,-7.71605e-07,-0.193168,0.0198849
12.858,-1.33889e-06,-1.31971e-06,-0.0023521,-0.00299694,-0.0029657,-0.015141,-34.5187,-1.38889e-06,-0.249982,0.269867
12.868,-1.35556e-06,-1.338e-06,-0.00153398,-0.00197429,-0.0028123,-0.0153114,-34.7386,-1.38889e-06,0.249982,0.338044
12.878,-1.37222e-06,-1.35995e-06,-0.00112492,0.000298274,-0.00286343,-0.0167886,-34.9585,-2.62346e-06,-0.147717,-0.150557
12.888,-1.38889e-06,-1.38921e-06,-0.00107379,0.000695973,-0.00276117,-0.0174703,-35.1783,-2.16049e-06,-0.218734,0.113628
12.898,-1.40556e-06,-1.41603e-06,-0.000971521,0.000752787,-0.00219871,-0.0155245,-35.3982,-2.31481e-06,-0.12215,0.292593
12.908,-1.42222e-06,-1.43431e-06,-0.000971521,0.00052553,-0.00224984,-0.0133939,-35.618,-2.31481e-06,-0.258504,-0.389177
12.918,-1.43889e-06,-1.4526e-06,-0.00102265,-0.00149137,-0.00178964,-0.0132803,-35.8379,-2.31481e-06,-0.531212,-0.0937433
12.928,-1.45556e-06,-1.47089e-06,-0.000920388,-0.00325261,-0.000715858,-0.0108089,-35.8379,-2.31481e-06,0.00284071,0.28123
12.938,-1.47222e-06,-1.48552e-06,-0.00056246,-0.00279809,-0.000357929,-0.00867835,-36.0578,-1.08025e-06,-0.0653362,-0.400539
12.948,-1.48889e-06,-1.49649e-06,-0.000204531,-0.00143456,-0.000204531,-0.0088488,-36.2776,-1.69753e-06,0.127832,-0.16192
12.978,-1.50556e-06,-1.49039e-06,-0.000357929,-0.00190327,0.000153398,-0.00900504,-36.4975,-1.69753e-06,-0.508486,-0.332362
12.988,-1.525e-06,-1.48613e-06,-0.000102265,-0.00311057,-0.000204531,-0.0104112,-36.7174,-2.00617e-06,0.156239,-0.389177
12.998,-1.54444e-06,-1.50563e-06,-5.11327e-05,-0.00220155,-0.000153398,-0.0122008,-36.9372,-1.38889e-06,-0.321,0.0426106
13.008,-1.56111e-06,-1.52026e-06,0.000102265,-0.00248562,5.11327e-05,-0.0119168,-37.1571,-1.54321e-07,-0.150557,0.0994247
13.018,-1.57778e-06,-1.52758e-06,-1.41669e-18,-0.00268447,-5.11327e-05,-0.0114338,-37.377,4.62963e-07,-0.298274,-0.0369292
13.028,-1.59722e-06,-1.53611e-06,0.000153398,-0.00279809,-0.000357929,-0.0121156,-37.5968,-1.38889e-06,-0.0823804,-0.218734
13.038,-1.61667e-06,-1.54952e-06,0.000153398,-0.0020027,0.000153398,-0.0114622,-37.5968,-7.71605e-07,-0.116469,0.428946
13.048,-1.63333e-06,-1.55806e-06,0.00056246,-0.00072438,-0.000357929,-0.0106384,-37.8167,4.62963e-07,-0.00284071,-0.411902
13.058,-1.65e-06,-1.56659e-06,0.000869256,0.000582345,-0.000102265,-0.0104112,-38.0366,-1.38889e-06,-0.184646,0.463035
13.068,-1.66944e-06,-1.58366e-06,0.000869256,0.000951636,0.000255663,-0.00691712,-38.2564,-2.00617e-06,-0.218734,0.258504
13.078,-1.68889e-06,-1.59951e-06,0.000818123,0.00171863,-5.11327e-05,-0.00595128,-38.4763,-1.54321e-07,-0.0142035,-0.355088
13.088,-1.70833e-06,-1.61048e-06,0.00112492,0.00311057,0.000102265,-0.00586606,-38.6962,-7.71605e-07,-0.116469,0.292593
13.098,-1.72778e-06,-1.62267e-06,0.00122718,0.00379234,-0.000306796,-0.00396278,-38.916,-7.71605e-07,-0.218734,0.0426106
13.108,-1.74722e-06,-1.63486e-06,0.00112492,0.00390597,-0.000409062,-0.00370712,-39.1359,-7.71605e-07,-0.207371,-0.173283
13.118,-1.76667e-06,-1.6434e-06,0.00102265,0.00399119,-0.000306796,-0.004048,-39.3557,4.62963e-07,-0.184646,0.0198849
13.128,-1.78611e-06,-1.64827e-06,0.00148285,0.00490022,-0.000460194,-0.00279809,-39.3557,-1.54321e-07,0.0198849,0.258504
13.157,-1.80833e-06,-1.65557e-06,0.00148285,0.00506702,-0.000613592,-0.00281958,-39.5756,-7.87636e-07,-0.100863,0.0774368
13.162,-1.82778e-06,-1.66819e-06,0.00117605,0.00383465,-0.000204531,-0.00317216,-39.7955,7.46452e-09,-0.126862,0.294608
13.178,-1.84722e-06,-1.67353e-06,0.00127832,0.00265779,-0.000306796,-0.00231995,-40.0153,6.82138e-07,0.440764,-0.138519
13.188,-1.86944e-06,-1.67138e-06,0.00117605,0.00270368,-1.73472e-18,-0.00197688,-40.2352,-6.6566e-07,0.083205,0.104471
13.198,-1.89167e-06,-1.68479e-06,0.00143172,0.00213554,-5.11327e-05,-0.00192007,-40.4551,-4.83759e-08,0.367276,-0.429582
13.208,-1.91389e-06,-1.69698e-06,0.00138058,0.00276049,-0.000255663,-0.00302794,-40.6749,-4.83759e-08,0.34455,-0.043246
13.218,-1.93611e-06,-1.70551e-06,0.00127832,0.00315819,-0.000306796,-0.00260184,-40.8948,1.18619e-06,0.242285,-0.043246
13.228,-1.96111e-06,-1.7177e-06,0.00132945,0.00381155,5.11327e-05,-0.00138033,-41.1147,-1.90023e-06,0.435452,0.0931079
13.238,-1.98611e-06,-1.73843e-06,0.00112492,0.00403881,0.000102265,-0.000613344,-41.1147,-6.6566e-07,0.0604794,-0.270502
13.248,-2.00833e-06,-1.75306e-06,0.00127832,0.00372633,0.000511327,-0.000755379,-41.3345,5.68908e-07,0.412727,-0.043246
13.258,-2.03056e-06,-1.76403e-06,0.00127832,0.00616934,-5.11327e-05,-0.00106786,-41.5544,-4.83759e-08,0.742249,-0.315954
13.268,-2.05556e-06,-1.77988e-06,0.00076699,0.00690792,-0.000613592,-0.00260184,-41.7743,-1.28294e-06,-0.291768,-0.270502
13.278,-2.08333e-06,-1.80304e-06,0.000153398,0.00403881,-0.00107379,-0.00316998,-41.9941,-1.90023e-06,0.117293,0.0135681
13.288,-2.10833e-06,-1.82499e-06,5.11327e-05,0.00372633,-0.00163625,-0.00322679,-42.214,-4.83759e-08,0.526355,-0.247777
13.298,-2.13333e-06,-1.84206e-06,0.000102265,0.00537394,-0.00163625,-0.00385175,-42.4338,-6.6566e-07,0.435452,-0.111423
13.308,-2.15556e-06,-1.85669e-06,-0.00102265,0.00420925,-0.00148285,-0.000982635,-42.6537,5.68908e-07,-0.348582,0.672612
13.318,-2.17778e-06,-1.864e-06,-0.000920388,0.00222076,-0.00117605,0.00333524,-42.8736,1.18619e-06,0.560443,-0.145511
13.328,-2.2e-06,-1.86888e-06,-0.000869256,0.00344226,-0.00189191,0.00228418,-42.8736,5.68908e-07,0.355913,-0.690927
13.338,-2.225e-06,-1.88229e-06,-0.00107379,0.00372633,-0.00189191,0.00089223,-43.0934,-1.90023e-06,0.18547,0.206736
13.348,-2.24722e-06,-1.89935e-06,-0.00132945,0.00298775,-0.00178964,0.00265347,-43.3133,5.68908e-07,0.140019,0.0135681
13.358,-2.26944e-06,-1.91033e-06,-0.00143172,0.000970847,-0.00112492,0.00410223,-43.5332,-4.83759e-08,-0.0758744,0.00220533
13.368,-2.29444e-06,-1.92618e-06,-0.0023521,-0.00260844,-0.00107379,0.00486922,-43.753,-1.28294e-06,-0.121326,-0.190963
13.378,-2.31944e-06,-1.94568e-06,-0.0023521,-0.00439809,-0.00107379,0.00458515,-43.9729,-6.6566e-07,0.537718,-0.190963
13.388,-2.34167e-06,-1.96031e-06,-0.00230097,-0.00382995,-0.000664725,0.00410223,-44.1928,5.68908e-07,0.253647,-0.168237
13.398,-2.36667e-06,-1.97494e-06,-0.00214757,-0.0036311,-0.000460194,0.00432948,-44.4126,-1.28294e-06,0.34455,0.024931
13.408,-2.39167e-06,-1.99445e-06,-0.000971521,-0.00130172,-0.00056246,0.00390338,-44.6325,-6.6566e-07,0.776337,-0.429582
13.418,-2.41667e-06,-2.01273e-06,-0.000920388,0.000573148,-5.11327e-05,0.00188648,-44.8524,-6.6566e-07,-0.0304232,-0.247777
13.428,-2.43889e-06,-2.02736e-06,-0.000869256,-0.000705169,-0.000357929,0.000153647,-44.8524,5.68908e-07,0.140019,-0.293228
