Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
3.902,-2.33333e-07,-3.3741e-07,0.000102265,-0.00379386,0.00363042,0.00657441,-25.0646,6.17284e-07,-0.757674,-0.0539371
3.912,-2.36111e-07,-3.31314e-07,0.000920388,-0.00319731,0.00357929,0.00575061,-25.2844,6.17284e-07,0.083175,-0.178928
3.922,-2.38889e-07,-3.25219e-07,0.00148285,-0.000214569,0.00373269,0.0048984,-25.5043,6.17284e-07,-0.314524,-0.00848582
3.932,-2.44444e-07,-3.2278e-07,0.00153398,-0.000328197,0.00327249,0.0045291,-25.7241,-6.17284e-07,-0.780399,-0.0880256
3.942,-2.47222e-07,-3.20342e-07,0.00173851,-0.00140766,0.0029657,0.00163158,-25.944,1.23457e-06,-0.291798,-0.690255
3.952,-2.5e-07,-3.13027e-07,0.00158511,-0.00140766,0.0029657,-0.00166363,-26.1639,6.17284e-07,-0.519055,0.116505
3.962,-2.52778e-07,-3.06932e-07,0.00158511,-0.00211784,0.00255663,-0.00206133,-26.3837,6.17284e-07,-0.46224,-0.0652999
3.972,-2.55556e-07,-3.00836e-07,0.00214757,-0.000470232,0.00255663,-0.00299877,-26.6036,6.17284e-07,0.128626,-0.14484
3.982,-2.61111e-07,-2.98398e-07,0.0025055,0.00151826,0.0029657,-0.00410664,-26.8235,-6.17284e-07,-0.666771,-0.0993884
3.992,-2.63889e-07,-2.95959e-07,0.0023521,4.10948e-05,0.00260777,-0.00481682,-27.0433,1.23457e-06,-0.644046,-0.0425743
4.002,-2.66667e-07,-2.92302e-07,0.00214757,-0.00191899,0.0026589,-0.00529974,-27.2632,-6.17284e-07,-0.598594,-0.0766627
4.012,-2.69444e-07,-2.93521e-07,0.00173851,-0.00342457,0.00286343,-0.00484522,-27.4831,1.63383e-20,-0.450878,0.196045
4.022,-2.72222e-07,-2.93521e-07,0.00194304,-0.00314049,0.00311909,-0.00336806,-27.7029,4.57398e-21,-0.166807,0.0596911
4.032,-2.75e-07,-2.93521e-07,0.00214757,-0.00265758,0.00276117,-0.00351009,-27.9228,5.16314e-20,-0.587231,-0.281194
4.042,-2.77778e-07,-2.93521e-07,0.00230097,-0.00149289,0.00214757,-0.00612354,-28.1427,2.81027e-20,0.083175,-0.42891
4.052,-2.80556e-07,-2.96491e-07,0.00209644,-0.00109446,0.00219871,-0.00777989,-28.3625,3.9867e-20,-0.276707,-0.067698
4.062,-2.83333e-07,-2.98892e-07,0.00209644,-0.00150335,0.0023521,-0.00689152,-28.5824,5.16314e-20,0.139981,0.0512412
4.072,-2.86111e-07,-3.00924e-07,0.00291456,0.000939658,0.0023521,-0.00501666,-28.8022,4.57398e-21,0.276335,-0.176015
4.082,-2.88889e-07,-3.03087e-07,0.00352816,0.00327087,0.00219871,-0.00570576,-29.0221,1.63383e-20,0.0178164,-0.451312
4.111,-2.91667e-07,-3.00408e-07,0.00357929,0.00368709,0.00219871,-0.00746013,-29.242,8.69098e-22,0.0361728,0.0909026
4.116,-2.94444e-07,-2.99304e-07,0.00342589,0.00338631,0.0025055,-0.00654108,-29.4618,1.71519e-20,-0.0192675,0.153183
4.132,-2.97222e-07,-2.95357e-07,0.00398835,0.00420741,0.00245437,-0.0054819,-29.6817,1.23457e-06,0.515068,-0.257476
4.142,-3e-07,-2.86635e-07,0.00398835,0.00726663,0.00291456,-0.00508857,-29.9016,6.17284e-07,0.557091,-0.019126
4.152,-3.02778e-07,-2.84197e-07,0.00393722,0.00885742,0.00327249,-0.00329893,-30.1214,-6.17284e-07,0.0912151,-0.110029
4.162,-3.05556e-07,-2.85416e-07,0.00449968,0.0106471,0.00311909,-0.00290123,-30.3413,-9.03502e-22,0.79571,-0.43955
4.172,-3.08333e-07,-2.85416e-07,0.00429515,0.0120958,0.0029657,-0.00346937,-30.5612,-5.97252e-20,-0.181493,-0.212294
4.182,-3.11111e-07,-2.85416e-07,0.00429515,0.0101926,0.00240324,-0.00449202,-30.781,1.08608e-20,0.182118,-0.541816
4.192,-3.16667e-07,-2.89073e-07,0.00409062,0.00945397,0.0026589,-0.00542946,-31.0009,-1.23457e-06,0.250295,-0.0532144
4.202,-3.22222e-07,-2.92731e-07,0.00368155,0.00863017,0.0026589,-0.00420795,-31.2208,6.17284e-07,0.125304,-0.0873029
4.212,-3.25e-07,-2.91512e-07,0.00419288,0.00976645,0.0023521,-0.00409432,-31.4406,1.24382e-19,0.807073,-0.473639
4.222,-3.30556e-07,-2.95169e-07,0.00398835,0.0115277,0.00301683,-0.0044068,-31.6605,-1.23457e-06,-0.0110503,-0.0645773
4.232,-3.36111e-07,-3.02484e-07,0.00398835,0.0106187,0.00311909,-0.0027876,-31.8804,-6.17284e-07,0.238932,-0.0304888
4.242,-3.41667e-07,-3.0858e-07,0.00363042,0.0101641,0.00337476,-0.00105477,-32.1002,-6.17284e-07,0.19348,-0.15548
4.252,-3.44444e-07,-3.11018e-07,0.00311909,0.0108175,0.00342589,-0.000628664,-32.3201,6.17284e-07,0.557091,-0.382736
4.262,-3.5e-07,-3.13456e-07,0.00276117,0.0119538,0.00363042,0.00019514,-32.5399,-1.23457e-06,0.159392,0.0831394
4.272,-3.55556e-07,-3.20771e-07,0.00276117,0.0113857,0.00352816,0.00150186,-32.7598,-6.17284e-07,0.159392,-0.382736
4.282,-3.58333e-07,-3.23209e-07,0.00245437,0.010505,0.00409062,0.00178593,-32.9797,6.17284e-07,0.170755,-0.0986657
4.292,-3.63889e-07,-3.25647e-07,0.00271003,0.00951079,0.00439741,0.00269496,-33.1995,-1.23457e-06,0.170755,-0.23502
4.302,-3.66667e-07,-3.29305e-07,0.00291456,0.00993689,0.00439741,0.00258133,-33.4194,6.17284e-07,0.568454,-0.360011
4.312,-3.72222e-07,-3.31743e-07,0.00317023,0.0113288,0.00480647,0.00263815,-33.6393,-1.23457e-06,0.238932,-0.0986657
4.322,-3.77778e-07,-3.39058e-07,0.00327249,0.0118118,0.00485761,0.00357558,-33.8591,-6.17284e-07,0.329834,-0.189568
4.332,-3.83333e-07,-3.45154e-07,0.00352816,0.0126356,0.00439741,0.00232567,-34.079,-6.17284e-07,0.341197,-0.712258
4.342,-3.88889e-07,-3.51249e-07,0.00317023,0.0121526,0.00429515,0.000564432,-34.2989,-6.17284e-07,-0.033776,-0.0645773
4.352,-3.94444e-07,-3.57345e-07,0.00317023,0.0107891,0.00480647,0.00158709,-34.5187,-6.17284e-07,0.284383,-0.0759401
4.362,-4e-07,-3.63441e-07,0.00317023,0.00902787,0.00521553,0.00280859,-34.7386,-6.17284e-07,-0.147404,-0.166843
4.372,-4.05556e-07,-3.69536e-07,0.00327249,0.00769273,0.00495987,0.00346195,-34.9585,-6.17284e-07,0.557091,-0.257745
4.382,-4.11111e-07,-3.75632e-07,0.00317023,0.00698256,0.00526667,0.00411531,-35.1783,-6.17284e-07,-0.181493,-0.121391
4.392,-4.16667e-07,-3.81728e-07,0.00276117,0.00374415,0.00552233,0.00479708,-35.3982,-6.17284e-07,0.034401,-0.280471
4.402,-4.22222e-07,-3.84166e-07,0.00286343,0.0027215,0.00623819,0.00672876,-35.618,6.17284e-07,0.500277,0.253582
4.412,-4.30556e-07,-3.90262e-07,0.00317023,0.0035169,0.00639159,0.00939902,-35.8379,-2.46914e-06,0.295746,-0.303196
4.422,-4.38889e-07,-4.04891e-07,0.00306796,0.00374415,0.00593139,0.00874566,-36.0578,-1.23457e-06,0.261657,-0.553179
4.432,-4.47222e-07,-4.17083e-07,0.00260777,0.00300557,0.00588026,0.00831956,-36.2776,-1.23457e-06,0.0457638,0.0149625
4.442,-4.55556e-07,-4.29274e-07,0.00224984,0.000676193,0.0056246,0.00874566,-36.4975,-1.23457e-06,-0.0451388,-0.43955
4.452,-4.63889e-07,-4.37808e-07,0.00240324,-0.000943009,0.00506214,0.00650151,-36.7174,4.36391e-19,0.375286,-0.621355
4.462,-4.72222e-07,-4.46342e-07,0.00163625,-0.00179522,0.005011,0.00553567,-36.7174,-1.85185e-06,0.034401,0.105865
4.472,-4.80556e-07,-4.59752e-07,0.00194304,-0.00185203,0.00470421,0.00599018,-36.9372,-1.23457e-06,0.625268,-0.473639
4.482,-4.88889e-07,-4.71944e-07,0.00184078,-0.000147611,0.00506214,0.00547885,-37.1571,-1.23457e-06,0.284383,-0.0986657
4.492,-4.94444e-07,-4.80478e-07,0.00153398,-0.000772567,0.00490874,0.0052516,-37.377,5.41969e-19,-0.033776,-0.462276
4.502,-5e-07,-4.85354e-07,0.00168738,-0.00188044,0.00475534,0.00482549,-37.5968,-6.17284e-07,0.35256,-0.0645773
4.512,-5.08333e-07,-4.95107e-07,0.00107379,-0.00295991,0.00506214,0.00692761,-37.8167,-1.85185e-06,-0.0678644,0.117228
4.522,-5.13889e-07,-5.0486e-07,0.000357929,-0.00506203,0.00455081,0.00741053,-38.0366,3.65598e-19,0.204843,-0.700895
4.532,-5.22222e-07,-5.13394e-07,0.00056246,-0.00514725,0.00480647,0.00613221,-38.2564,-1.85185e-06,0.466188,-0.0759401
4.542,-5.30556e-07,-5.26805e-07,0.000357929,-0.00622672,0.00444854,0.00601859,-38.4763,-1.23457e-06,-0.238307,-0.428188
4.552,-5.38889e-07,-5.38996e-07,0.000920388,-0.00812999,0.00429515,0.00536522,-38.6962,-1.23457e-06,0.466188,-0.166843
4.562,-5.47222e-07,-5.54157e-07,0.000715858,-0.00775487,0.00424401,0.0053543,-38.916,-1.23457e-06,0.00864972,-0.193737
4.572,-5.55556e-07,-5.68859e-07,0.00117605,-0.00734047,0.00414175,0.00483294,-39.1359,-1.23457e-06,0.46273,-0.274574
4.582,-5.63889e-07,-5.8134e-07,0.00153398,-0.00648555,0.00347702,0.00317722,-39.3557,-1.23457e-06,-0.0602431,-0.307065
4.592,-5.69444e-07,-5.91281e-07,0.00117605,-0.00752787,0.00332362,0.00147717,-39.5756,4.59629e-19,-0.113628,-0.136354
4.602,-5.77778e-07,-5.99815e-07,0.000715858,-0.00869256,0.0029657,-0.000397699,-39.7955,-1.85185e-06,-0.102265,-0.181805
4.612,-5.86111e-07,-6.13225e-07,0.00056246,-0.0103686,0.00260777,-0.00159079,-40.0153,-1.23457e-06,-0.227256,0.0681769
4.622,-5.94444e-07,-6.25417e-07,0.000409062,-0.0112492,0.00322136,-0.000255663,-40.2352,-1.23457e-06,0.181805,0.386336
4.632,-6.02778e-07,-6.37608e-07,0.000664725,-0.0103402,0.00373269,0.00292593,-40.4551,-1.23457e-06,0.102265,0.306796
4.662,-6.11111e-07,-6.36998e-07,0.000613592,-0.00989986,0.00368155,0.00356508,-40.6749,4.772e-19,0.181805,-0.204531
4.672,-6.19444e-07,-6.32731e-07,0.000255663,-0.00928911,0.00317023,0.00221575,-40.8948,-6.17284e-07,0.210212,0.0710176
4.682,-6.27778e-07,-6.42485e-07,0.000306796,-0.0100561,0.00271003,0.00127832,-41.1147,-1.85185e-06,0.00568141,0.275548
4.692,-6.36111e-07,-6.52238e-07,0.000255663,-0.0105958,0.00260777,2.84071e-05,-41.3345,2.83097e-19,0.392017,-0.076699
4.702,-6.44444e-07,-6.57114e-07,0.000153398,-0.0102549,0.0023521,-0.00176124,-41.5544,-6.17284e-07,0.142035,0.24146
4.712,-6.52778e-07,-6.6321e-07,0.000204531,-0.00982884,0.0025055,-0.00210212,-41.7743,-6.17284e-07,0.426106,0.264186
4.722,-6.61111e-07,-6.72963e-07,0.000153398,-0.00832327,0.00219871,-0.00267026,-41.9941,-1.85185e-06,0.335203,0.0937433
4.732,-6.66667e-07,-6.79059e-07,-0.000511327,-0.00829486,0.00199417,-0.00389177,-42.214,1.23457e-06,-0.0170442,0.127832
4.742,-6.75e-07,-6.80278e-07,-0.000613592,-0.00923229,0.00199417,-0.00420424,-42.4338,-1.23457e-06,0.244301,0.366451
4.752,-6.83333e-07,-6.9125e-07,-0.00076699,-0.00897663,0.00194304,-0.0048292,-42.6537,-1.85185e-06,0.312478,-0.0653362
4.762,-6.91667e-07,-7.01003e-07,-0.000102265,-0.00798238,0.00204531,-0.00624955,-42.8736,1.33718e-19,0.369292,0.275548
4.772,-7e-07,-7.09537e-07,-0.000460194,-0.00832327,0.00184078,-0.00659044,-43.0934,-1.85185e-06,-0.11931,0.184646
4.782,-7.08333e-07,-7.1929e-07,0.000102265,-0.00897663,0.00214757,-0.00698813,-43.3133,-5.45113e-20,0.48292,0.230097
4.792,-7.16667e-07,-7.24167e-07,0.000204531,-0.00815282,0.00204531,-0.00730061,-43.5332,-6.17284e-07,0.153398,0.184646
4.802,-7.25e-07,-7.30262e-07,0.00056246,-0.00815282,0.00168738,-0.00732902,-43.753,-6.17284e-07,0.267026,0.309637
4.812,-7.33333e-07,-7.36358e-07,0.00122718,-0.00627796,0.00173851,-0.00681769,-43.9729,-6.17284e-07,0.653362,0.275548
4.822,-7.41667e-07,-7.42454e-07,0.00132945,-0.00445991,0.00189191,-0.00721539,-44.1928,-6.17284e-07,0.0397699,0.0369292
4.832,-7.5e-07,-7.48549e-07,0.00132945,-0.00485761,0.00153398,-0.00917548,-44.4126,-6.17284e-07,0.198849,-0.0312478
4.842,-7.58333e-07,-7.54645e-07,0.0025055,-0.00312478,0.00138058,-0.0100845,-44.6325,-6.17284e-07,0.698813,0.445991
4.852,-7.63889e-07,-7.57083e-07,0.00168738,-0.00252823,0.00127832,-0.0101697,-44.8524,6.17284e-07,-0.335203,0.0255663
4.862,-7.72222e-07,-7.59522e-07,0.00189191,-0.00329522,0.00184078,-0.010397,-45.0722,-1.23457e-06,0.653362,0.457354
4.872,-7.80556e-07,-7.66836e-07,0.00209644,-0.00170442,0.00178964,-0.0109367,-45.2921,-6.17284e-07,0.130672,-0.178964
4.882,-7.88889e-07,-7.69275e-07,0.00240324,-0.00187487,0.00178964,-0.0126411,-45.512,6.17284e-07,0.198849,0.332362
4.892,-7.97222e-07,-7.68056e-07,0.00194304,-0.00252823,0.00230097,-0.0108515,-45.7318,1.96436e-19,0.0624955,0.695973
4.902,-8.05556e-07,-7.68056e-07,0.00194304,-0.00235779,0.0023521,-0.00897663,-45.9517,1.2585e-19,0.505646,0.0596548
4.912,-8.13889e-07,-7.68056e-07,0.0023521,-0.000113628,0.00204531,-0.00943114,-46.1715,1.49379e-19,0.460194,0.184646
4.922,-8.22222e-07,-7.68056e-07,0.0026589,0.00116469,0.00230097,-0.00820964,-46.3914,1.72908e-19,0.11931,0.60507
4.932,-8.27778e-07,-7.64398e-07,0.00255663,0.00210212,0.0029657,-0.0056246,-46.6113,1.23457e-06,0.48292,0.366451
4.942,-8.33333e-07,-7.57083e-07,0.00327249,0.00380654,0.00255663,-0.00505646,-46.8311,6.17284e-07,0.255663,0.0255663
4.952,-8.38889e-07,-7.50988e-07,0.00260777,0.00318159,0.00219871,-0.00681769,-47.051,6.17284e-07,-0.11931,-0.0653362
4.962,-8.44444e-07,-7.48549e-07,0.0026589,0.00261345,0.00260777,-0.00701654,-47.2709,-6.17284e-07,0.505646,0.639159
4.972,-8.5e-07,-7.49769e-07,0.0026589,0.00326681,0.00291456,-0.00491442,-47.4907,3.01167e-22,0.0738583,0.309637
4.982,-8.55556e-07,-7.46111e-07,0.00276117,0.00400539,0.00306796,-0.00471557,-47.7106,1.23457e-06,0.573822,0.0596548
4.992,-8.61111e-07,-7.42454e-07,0.00311909,0.00707336,0.00311909,-0.00428946,-47.9305,-6.17284e-07,0.539734,0.514168
5.002,-8.66667e-07,-7.40015e-07,0.00332362,0.0084653,0.0029657,-0.00394858,-48.1503,1.23457e-06,-0.0170442,-0.076699
5.012,-8.75e-07,-7.36358e-07,0.00311909,0.00786875,0.00245437,-0.00519849,-48.3702,-6.17284e-07,0.221575,0.252823
5.022,-8.83333e-07,-7.37577e-07,0.00306796,0.0068461,0.00240324,-0.00505646,-48.5901,2.51399e-19,-0.0511327,0.309637
5.032,-8.91667e-07,-7.37577e-07,0.00337476,0.00667566,0.00286343,-0.00394858,-48.8099,3.21985e-19,0.585185,0.434628
5.042,-8.97222e-07,-7.3392e-07,0.00352816,0.00735743,0.00332362,-0.00221575,-49.0298,1.23457e-06,-0.0284071,0.366451
5.052,-9.02778e-07,-7.26605e-07,0.00363042,0.00613592,0.00352816,-0.000113628,-49.0298,6.17284e-07,0.176124,0.491442
5.062,-9.08333e-07,-7.24167e-07,0.00317023,0.00570982,0.00332362,0.000937433,-49.2496,-6.17284e-07,0.232938,0.0142035
5.072,-9.13889e-07,-7.21728e-07,0.00332362,0.00670406,0.00368155,0.00156239,-49.4695,1.23457e-06,0.517008,0.559619
5.082,-9.22222e-07,-7.18071e-07,0.00322136,0.00786875,0.00414175,0.00414743,-49.6894,-6.17284e-07,0.107947,0.434628
5.092,-9.30556e-07,-7.1929e-07,0.00357929,0.0084653,0.00455081,0.00477238,-49.9092,2.82796e-19,0.437469,-0.0426106
5.102,-9.38889e-07,-7.1929e-07,0.00378382,0.00920388,0.00475534,0.00346566,-50.1291,3.06325e-19,0.0852212,0.139195
5.112,-9.47222e-07,-7.28434e-07,0.00306796,0.00793977,0.00465307,0.00319579,-50.349,3.00443e-19,-0.232938,0.105106
5.122,-9.55556e-07,-7.37577e-07,0.00276117,0.00653362,0.00460194,0.00343725,-50.5688,3.76911e-19,0.170442,0.215894
5.132,-9.63889e-07,-7.37577e-07,0.00245437,0.00639159,0.00475534,0.0052553,-50.7887,2.59267e-19,-0.170442,0.170442
5.142,-9.72222e-07,-7.37577e-07,0.00184078,0.0048292,0.0053178,0.00713017,-51.0086,3.29853e-19,-0.170442,0.159079
5.152,-9.80556e-07,-7.37577e-07,0.0023521,0.00511327,0.0054712,0.00857893,-51.2284,3.76911e-19,0.397699,0.0340885
5.162,-9.86111e-07,-7.3392e-07,0.00214757,0.00602229,0.00465307,0.00727221,-51.4483,1.23457e-06,-0.249982,-0.52269
