Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
9.497,-1.88889e-07,-4.11368e-07,-0.000971521,-0.0107578,-0.000715858,-0.00421294,-15.8302,-4.14065e-07,-0.0422475,0.390716
9.527,-1.91667e-07,-4.1213e-07,-0.000869256,-0.0103708,-0.00076699,-0.00391466,-16.0501,6.81877e-08,-0.0326601,0.316858
9.537,-1.94444e-07,-4.10998e-07,5.11327e-05,-0.00956525,-0.000613592,-0.00382335,-16.27,-1.33374e-07,-0.0113838,0.339815
9.547,-1.97222e-07,-4.10998e-07,3.90313e-19,-0.00962206,-0.000971521,-0.00345406,-16.4898,-1.33374e-07,-0.727242,0.248913
9.557,-2e-07,-4.09922e-07,-0.000460194,-0.0123558,-0.00148285,-0.00438648,-16.7097,-1.33374e-07,-0.284249,-0.145995
9.567,-2.02778e-07,-4.09601e-07,-0.000920388,-0.0129643,-0.00163625,-0.00553472,-16.7097,-1.33374e-07,-0.00449047,0.2738
9.577,-2.08333e-07,-4.12581e-07,-0.000869256,-0.0126329,-0.00168738,-0.00448682,-16.9296,-1.36794e-06,-0.254192,0.379993
9.587,-2.13889e-07,-4.15725e-07,-0.000920388,-0.0128258,-0.00168738,-0.00508486,-17.1494,6.17284e-07,-0.224416,-0.312478
9.597,-2.19444e-07,-4.14506e-07,4.62593e-19,-0.0106668,-0.00148285,-0.00607911,-17.3693,1.69858e-19,0.389177,0.426106
9.607,-2.25e-07,-4.14506e-07,0.000357929,-0.00663305,-0.00163625,-0.00556778,-17.5892,1.8824e-19,-0.0312478,-0.0624955
9.617,-2.30556e-07,-4.14506e-07,0.000306796,-0.00541154,-0.00132945,-0.0052269,-17.809,1.8677e-19,-0.406221,0.426106
9.627,-2.36111e-07,-4.14506e-07,0.000357929,-0.00566721,-0.00132945,-0.00346566,-17.809,1.86034e-19,-0.190327,0.176124
9.637,-2.41667e-07,-4.14506e-07,0.00127832,-0.00478659,-0.00143172,-0.00369292,-18.0289,1.87505e-19,-0.0312478,-0.130672
9.647,-2.47222e-07,-4.14506e-07,0.00189191,-0.00356508,-0.00127832,-0.00383495,-18.2488,1.63976e-19,-0.178964,0.380654
9.657,-2.52778e-07,-4.14506e-07,0.00199417,-0.00365031,-0.00132945,-0.00346566,-18.4686,1.37506e-19,-0.372132,-0.107947
9.667,-2.58333e-07,-4.14506e-07,0.00184078,-0.00407641,-0.00122718,-0.00343725,-18.6885,1.86034e-19,-0.144876,0.392017
9.677,-2.63889e-07,-4.14506e-07,0.00204531,-0.00302535,-0.000869256,-0.00164761,-18.6885,1.43389e-19,0.00284071,0.244301
9.687,-2.69444e-07,-4.14506e-07,0.00214757,1.42035e-05,-0.000664725,-0.000284071,-18.9083,1.75741e-19,0.264186,0.210212
9.697,-2.75e-07,-4.14506e-07,0.00224984,0.0020311,-0.00168738,-0.00150557,-19.1282,1.84564e-19,-0.485761,-0.437469
9.707,-2.80556e-07,-4.14506e-07,0.00255663,0.00146296,-0.00153398,-0.00423265,-19.3481,1.99269e-19,-0.20169,0.142035
9.717,-2.88889e-07,-4.18164e-07,0.00230097,0.000667566,-0.00148285,-0.00460194,-19.5679,-1.23457e-06,-0.451672,0.176124
9.727,-2.97222e-07,-4.25478e-07,0.00224984,-0.00106526,-0.00209644,-0.00553937,-19.7878,-6.17284e-07,-0.326681,-0.130672
9.737,-3.05556e-07,-4.31574e-07,0.00240324,-0.00163341,-0.00199417,-0.00624955,-19.7878,-6.17284e-07,-0.0994247,0.32384
9.747,-3.11111e-07,-4.34012e-07,0.0025055,-0.000156239,-0.00168738,-0.00641999,-20.0077,6.17284e-07,0.105106,-0.11931
9.757,-3.16667e-07,-4.32793e-07,0.0026589,0.00257084,-0.00189191,-0.00778353,-20.2275,3.8021e-19,0.0369292,0.0852212
9.767,-3.22222e-07,-4.32793e-07,0.00260777,0.00302535,-0.00209644,-0.00812442,-20.4474,3.44917e-19,-0.599389,0.164761
9.777,-3.27778e-07,-4.32793e-07,0.00255663,0.0020027,-0.00194304,-0.00838008,-20.6673,3.41975e-19,-0.076699,0.0397699
9.787,-3.33333e-07,-4.32793e-07,0.00224984,0.00333783,-0.00194304,-0.00937433,-20.8871,3.12565e-19,0.0142035,-0.0170442
9.797,-3.38889e-07,-4.32793e-07,0.00240324,0.00532632,-0.00132945,-0.00866415,-20.8871,2.83154e-19,-0.0426106,0.551097
9.807,-3.44444e-07,-4.32793e-07,0.00240324,0.00671827,-0.000818123,-0.00519849,-21.107,2.71389e-19,-0.20169,0.471557
9.837,-3.52778e-07,-4.28526e-07,0.00260777,0.00681769,-0.000153398,-0.00319579,-21.3269,-3.08642e-07,-0.386336,0.130672
9.847,-3.61111e-07,-4.29745e-07,0.00245437,0.00597968,-0.000153398,-0.00238619,-21.5467,-1.38889e-06,-0.312478,0.286911
9.867,-3.69444e-07,-4.3706e-07,0.00199417,0.0057619,0.000255663,-0.00155292,-21.7666,-7.71605e-07,-0.0422949,0.240197
9.877,-3.77778e-07,-4.43156e-07,0.00224984,0.00732428,0.000920388,-0.0014961,-21.9865,-7.71605e-07,0.00441887,0.0230413
9.887,-3.86111e-07,-4.55347e-07,0.00214757,0.00834694,0.00107379,-0.00107,-21.9865,-7.71605e-07,-0.575085,0.250298
9.897,-3.94444e-07,-4.67539e-07,0.00276117,0.00826172,0.00132945,9.46902e-05,-22.2063,-7.71605e-07,-0.143298,0.182121
9.907,-4e-07,-4.76073e-07,0.0025055,0.0086026,0.00107379,-0.00121203,-22.4262,4.62963e-07,-0.506908,-0.431472
9.917,-4.05556e-07,-4.84606e-07,0.0023521,0.0078072,0.000460194,-0.0014961,-22.646,-1.38889e-06,-0.359191,0.761625
9.927,-4.11111e-07,-4.9436e-07,0.00209644,0.00766517,0.00056246,0.00179911,-22.8659,4.62963e-07,-0.302377,0.182121
9.937,-4.16667e-07,-4.99236e-07,0.0029657,0.0081765,0.000409062,0.00194115,-23.0858,-1.54321e-07,-0.222838,-0.158764
9.947,-4.22222e-07,-5.05332e-07,0.0028123,0.00792083,0.000715858,0.000804866,-23.0858,-1.54321e-07,-0.575085,0.0684926
9.957,-4.30556e-07,-5.15085e-07,0.00230097,0.00590393,0.000511327,-0.000160973,-23.3056,-1.38889e-06,-0.563722,-0.0564985
9.967,-4.38889e-07,-5.28495e-07,0.00194304,0.00434154,0.000460194,-0.000814335,-23.5255,-7.71605e-07,-0.336466,0.204846
9.977,-4.47222e-07,-5.40687e-07,0.00178964,0.00516535,0.000511327,-0.000558672,-23.7454,-7.71605e-07,0.0157817,0.102581
9.987,-4.55556e-07,-5.52878e-07,0.00189191,0.00715384,0.00138058,0.0021684,-23.9652,-7.71605e-07,-0.268289,0.829802
9.997,-4.63889e-07,-5.65069e-07,0.00107379,0.00613119,0.00132945,0.0045546,-23.9652,-7.71605e-07,-0.825067,-0.351932
10.007,-4.72222e-07,-5.80309e-07,0.00076699,0.00397225,0.00138058,0.0037734,-24.1851,-7.71605e-07,-0.376236,-0.0280914
10.017,-4.80556e-07,-5.95548e-07,0.00076699,0.00307743,0.00112492,0.00341832,-24.405,-7.71605e-07,-0.441572,-0.221259
10.027,-4.88889e-07,-6.07739e-07,0.000511327,0.00142982,0.00158511,0.00404327,-24.6248,-7.71605e-07,-0.00978465,0.437784
10.037,-4.97222e-07,-6.19931e-07,0.000255663,0.00194115,0.00158511,0.00648628,-24.8447,-7.71605e-07,0.012941,0.0287227
10.047,-5.05556e-07,-6.32122e-07,0.000306796,0.00324787,0.00117605,0.00645787,-25.0646,-7.71605e-07,0.0583923,-0.243985
10.057,-5.13889e-07,-6.40656e-07,0.000306796,0.00390124,0.00173851,0.00677035,-25.0646,4.62963e-07,-0.259767,0.312793
10.067,-5.22222e-07,-6.45532e-07,0.000102265,0.00327628,0.00230097,0.00887247,-25.2844,-1.54321e-07,-0.180227,0.0968996
10.077,-5.30556e-07,-6.51628e-07,0.000664725,0.00245248,0.00163625,0.00802026,-25.5043,-1.54321e-07,-0.248404,-0.528056
10.087,-5.38889e-07,-6.57724e-07,0.000511327,0.00108894,0.00209644,0.00728167,-25.7241,-1.54321e-07,-0.27113,0.449147
10.097,-5.47222e-07,-6.63819e-07,0.000664725,0.000776459,0.00240324,0.00878725,-25.944,-1.54321e-07,0.0811179,-0.153082
10.107,-5.55556e-07,-6.69915e-07,0.00107379,0.00199796,0.00240324,0.00844636,-26.1639,-1.54321e-07,-0.00978465,-0.0167286
10.117,-5.63889e-07,-6.76011e-07,0.00138058,0.00145823,0.00276117,0.00921335,-26.1639,-1.54321e-07,-0.47566,0.187802
10.127,-5.72222e-07,-6.82106e-07,0.00143172,-0.000700707,0.00255663,0.0093838,-26.3837,-1.54321e-07,-0.237041,-0.278073
10.137,-5.80556e-07,-6.88202e-07,0.00112492,-0.00197902,0.00260777,0.00870203,-26.6036,-1.54321e-07,-0.180227,0.108262
10.147,-5.88889e-07,-6.94298e-07,0.000971521,-0.00234832,0.00189191,0.00770778,-26.8235,-1.54321e-07,-0.0325103,-0.403064
10.157,-5.97222e-07,-7.00394e-07,0.000869256,-0.00263239,0.00184078,0.00560566,-27.0433,-1.54321e-07,-0.259767,-0.0167286
10.167,-6.05556e-07,-7.06489e-07,0.00112492,-0.00288805,0.00194304,0.00520796,-27.2632,-1.54321e-07,0.012941,0.0287227
10.177,-6.13889e-07,-7.12585e-07,0.000869256,-0.00305849,0.00168738,0.00654309,-27.2632,-1.54321e-07,-0.316581,0.346882
10.187,-6.22222e-07,-7.18681e-07,0.00132945,-0.0034846,0.00173851,0.00770778,-27.4831,-1.54321e-07,0.0243038,-0.232622
10.197,-6.30556e-07,-7.21119e-07,0.000664725,-0.00371185,0.00143172,0.00651468,-27.7029,1.08025e-06,-0.339306,-0.153082
10.207,-6.38889e-07,-7.199e-07,-0.000357929,-0.00609805,0.00184078,0.00767937,-27.9228,4.62963e-07,-0.464297,0.517324
10.217,-6.47222e-07,-7.199e-07,-0.00117605,-0.00910919,0.00245437,0.0104349,-28.1427,4.62963e-07,-0.339306,-0.0167286
10.227,-6.55556e-07,-7.23557e-07,-0.00127832,-0.0105295,0.00209644,0.00961105,-28.3625,-7.71605e-07,0.00157817,-0.42579
10.237,-6.63889e-07,-7.30872e-07,-0.00184078,-0.0115238,0.00224984,0.00881565,-28.3625,-1.54321e-07,-0.396121,0.290068
10.247,-6.75e-07,-7.40625e-07,-0.00189191,-0.0126033,0.00168738,0.00918495,-28.5824,-1.38889e-06,0.0356666,-0.255348
10.257,-6.83333e-07,-7.50378e-07,-0.00158511,-0.011609,0.00158511,0.00796344,-28.8022,4.62963e-07,0.0356666,-0.0508171
10.267,-6.91667e-07,-7.55255e-07,-0.00153398,-0.0104159,0.00153398,0.00765097,-29.0221,-1.54321e-07,-0.0438731,0.0173599
10.277,-7e-07,-7.6135e-07,-0.00158511,-0.0103591,0.00132945,0.00634424,-29.242,-1.54321e-07,-0.293855,-0.368976
10.287,-7.08333e-07,-7.67446e-07,-0.00199417,-0.0115806,0.00112492,0.00381601,-29.242,-1.54321e-07,-0.259767,-0.153082
10.297,-7.16667e-07,-7.77809e-07,-0.00138058,-0.0113391,0.00117605,0.00286438,-29.4618,1.54321e-07,0.243038,-0.0621799
10.307,-7.25e-07,-7.86343e-07,-0.00148285,-0.0103023,0.00122718,0.00273655,-29.6817,-1.78329e-19,-0.251245,-0.0366135
10.317,-7.33333e-07,-7.92438e-07,-0.00112492,-0.00945955,0.00127832,0.00267026,-29.9016,-2.35843e-19,0.137616,-0.183068
10.327,-7.41667e-07,-7.98534e-07,-0.00102265,-0.0084653,0.00158511,0.00204531,-30.1214,-2.67215e-19,-0.249982,-0.0795397
10.337,-7.52778e-07,-8.02191e-07,-0.00112492,-0.00917548,0.00148285,0.0012215,-30.3413,-1.23457e-06,0.0340885,-0.0340885
10.347,-7.61111e-07,-8.05849e-07,-0.000920388,-0.00977203,0.00199417,0.00142035,-30.3413,6.17284e-07,-0.181805,0.170442
10.357,-7.69444e-07,-8.08287e-07,-0.00138058,-0.0107947,0.00163625,0.00181805,-30.5612,-1.23457e-06,-1.55609e-13,-0.102265
10.367,-7.77778e-07,-8.15602e-07,-0.00132945,-0.0105674,0.00127832,0.00193168,-30.781,-6.17284e-07,0.136354,0.136354
10.377,-7.86111e-07,-8.21698e-07,-0.00132945,-0.0096868,0.00163625,0.00284071,-31.0009,-6.17284e-07,0.0681769,0.0568141
10.387,-7.94444e-07,-8.27793e-07,-0.00143172,-0.0109935,0.00122718,0.00269867,-31.2208,-6.17284e-07,-0.488601,-0.170442
10.397,-8.02778e-07,-8.33889e-07,-0.00173851,-0.0130104,0.000869256,0.00102265,-31.4406,-6.17284e-07,0.147717,-0.238619
10.407,-8.11111e-07,-8.36327e-07,-0.00219871,-0.0126411,0.000818123,0.000312478,-31.4406,6.17284e-07,0.0568141,0.215894
10.417,-8.19444e-07,-8.35108e-07,-0.00245437,-0.0123003,0.00056246,0.000596548,-31.6605,-1.06237e-19,0.0340885,-0.124991
10.427,-8.30556e-07,-8.38765e-07,-0.0026589,-0.0122434,0.000204531,-0.000511327,-31.8804,-1.23457e-06,-0.0454513,-0.136354
10.437,-8.41667e-07,-8.4608e-07,-0.00230097,-0.0119594,0.000357929,-0.00227256,-32.1002,-6.17284e-07,0.124991,-0.227256
10.447,-8.5e-07,-8.48519e-07,-0.00224984,-0.0100561,0.000409062,-0.00306796,-32.3201,6.17284e-07,0.329522,0.204531
10.457,-8.58333e-07,-8.47299e-07,-0.00230097,-0.00832327,0.00056246,-0.00232938,-32.5399,3.38813e-21,-0.0795397,0.0227256
10.467,-8.66667e-07,-8.47299e-07,-0.00240324,-0.00855052,0.000409062,-0.00204531,-32.5399,1.51525e-20,-0.102265,0.0227256
10.477,-8.75e-07,-8.47299e-07,-0.0025055,-0.00860734,5.11327e-05,-0.00329522,-32.7598,-2.01406e-20,0.0909026,-0.386336
10.487,-8.83333e-07,-8.47299e-07,-0.00260777,-0.0080392,-0.000306796,-0.00531212,-32.9797,3.86812e-20,0.0340885,0.0227256
10.497,-8.91667e-07,-8.47299e-07,-0.0028123,-0.00829486,-0.000153398,-0.00451672,-33.1995,1.79853e-19,-0.147717,0.329522
10.507,-9e-07,-8.47299e-07,-0.00173851,-0.00701654,-0.000664725,-0.00517008,-33.4194,1.32796e-19,0.534053,-0.602229
10.517,-9.08333e-07,-8.47299e-07,-0.000818123,-0.00321,-0.00076699,-0.00838008,-33.6393,1.09267e-19,0.261345,-0.0568141
10.527,-9.16667e-07,-8.47299e-07,-0.00117605,-0.00346566,-0.000664725,-0.00761309,-33.6393,1.56325e-19,-0.659044,0.488601
10.537,-9.25e-07,-8.47299e-07,-0.00153398,-0.00596548,-0.00076699,-0.00690291,-33.8591,2.26911e-19,0.113628,-0.420424
10.547,-9.30556e-07,-8.43642e-07,-0.00122718,-0.00553937,-0.00138058,-0.00980043,-34.079,1.23457e-06,0.113628,-0.284071
10.557,-9.36111e-07,-8.36327e-07,-0.00117605,-0.00576663,-0.00102265,-0.0104254,-34.2989,6.17284e-07,-0.193168,0.36361
10.567,-9.41667e-07,-8.30231e-07,-0.00117605,-0.00695973,-0.00076699,-0.00948796,-34.5187,6.17284e-07,-0.0568141,-0.124991
10.577,-9.47222e-07,-8.24136e-07,-0.00127832,-0.00752787,-0.000818123,-0.00960158,-34.5187,6.17284e-07,-2.66671e-13,0.0909026
10.587,-9.52778e-07,-8.1804e-07,-0.000971521,-0.00659044,-0.000664725,-0.00911866,-34.7386,6.17284e-07,0.306796,0.0113628
10.597,-9.58333e-07,-8.11944e-07,-0.00112492,-0.00548256,-0.000920388,-0.00826645,-34.9585,6.17284e-07,-0.136354,0.181805
10.607,-9.66667e-07,-8.09506e-07,-0.00178964,-0.00676088,-0.00138058,-0.00823804,-35.1783,-6.17284e-07,-0.249982,-0.284071
10.617,-9.75e-07,-8.10725e-07,-0.00245437,-0.00923229,-0.00158511,-0.0096868,-35.3982,-1.25323e-19,-0.284071,-0.0454513
10.627,-9.83333e-07,-8.10725e-07,-0.00240324,-0.00994247,-0.00199417,-0.0102265,-35.618,-2.42967e-19,0.340885,-1.06226e-13
10.637,-9.88889e-07,-8.07068e-07,-0.00260777,-0.0100277,-0.00204531,-0.0104822,-35.618,1.23457e-06,-0.36361,-0.0113628
10.647,-9.94444e-07,-7.99753e-07,-0.0028123,-0.010539,-0.00184078,-0.00971521,-35.8379,6.17284e-07,0.352247,0.249982
10.657,-1e-06,-7.93657e-07,-0.0023521,-0.00693132,-0.00204531,-0.00982884,-36.0578,6.17284e-07,0.556778,-0.386336
10.667,-1.00556e-06,-7.87562e-07,-0.00209644,-0.00292593,-0.0026589,-0.0131809,-36.2776,6.17284e-07,0.147717,-0.409062
10.677,-1.01111e-06,-7.81466e-07,-0.00240324,-0.00230097,-0.00260777,-0.0142035,-36.4975,6.17284e-07,-0.329522,0.454513
10.687,-1.01944e-06,-7.79028e-07,-0.0023521,-0.00221575,-0.00240324,-0.0127548,-36.7174,-6.17284e-07,0.318159,-0.0681769
10.697,-1.02778e-06,-7.7659e-07,-0.00230097,-0.000909026,-0.00240324,-0.0119594,-36.7174,1.23457e-06,-0.0909026,0.238619
10.707,-1.03611e-06,-7.72932e-07,-0.00107379,0.000454513,-0.00224984,-0.0106242,-36.9372,-6.17284e-07,0.386336,-0.0113628
10.717,-1.04444e-06,-7.74151e-07,-0.00168738,0.000823804,-0.00214757,-0.0102549,-37.1571,1.56758e-19,-0.499964,0.0113628
10.727,-1.05e-06,-7.70494e-07,-0.00163625,-0.000624955,-0.00209644,-0.00971521,-37.377,1.23457e-06,0.193168,0.0795397
10.737,-1.05556e-06,-7.63179e-07,-0.00158511,0.000681769,-0.00224984,-0.00928911,-37.5968,6.17284e-07,0.181805,-0.0340885
10.765,-1.06111e-06,-7.51308e-07,-0.00143172,0.000476939,-0.00240324,-0.00943114,-37.8167,6.17284e-07,-0.339657,-0.135126
10.77,-1.06667e-06,-7.4041e-07,-0.00117605,-0.000206551,-0.00163625,-0.00904377,-37.8167,6.17284e-07,0.214106,0.07194
10.787,-1.075e-06,-7.36531e-07,-0.00112492,9.55963e-05,-0.00168738,-0.0080237,-38.0366,-4.0302e-07,-0.243412,-0.397598
10.797,-1.08333e-06,-7.32693e-07,-0.000920388,-0.000517786,-0.000664725,-0.00770807,-38.2564,-6.43183e-08,0.0348288,-0.149611
10.807,-1.09167e-06,-7.29036e-07,-0.00143172,-0.00085867,-0.000306796,-0.00569117,-38.4763,1.17025e-06,-0.28333,-0.445044
10.837,-1.1e-06,-7.16235e-07,-0.00122718,-0.00128478,-5.11327e-05,-0.00597524,-38.6962,-6.81602e-07,-0.345826,-0.783088
10.847,-1.10833e-06,-7.0831e-07,-0.00122718,-0.000603007,0.000357929,-0.0058332,-38.916,-6.43183e-08,-0.0447109,-0.237673
10.857,-1.11944e-06,-7.11968e-07,-0.00132945,-9.16798e-05,0.000409062,-0.00373108,-38.916,-1.29889e-06,-0.419684,-0.624009
10.867,-1.13056e-06,-7.19283e-07,-0.00107379,-0.000176901,-0.000102265,-0.00492418,-39.1359,-6.81602e-07,-0.101525,-1.11261
10.877,-1.14167e-06,-7.25378e-07,-0.00056246,0.00135708,-0.000306796,-0.00625931,-39.3557,-6.81602e-07,-0.0333481,-0.351301
10.887,-1.15278e-06,-7.31474e-07,-0.00102265,0.00198203,0.000255663,-0.00390152,-39.5756,-6.81602e-07,-0.453772,-0.271761
10.897,-1.16389e-06,-7.3757e-07,-0.000971521,0.0022377,0.000306796,-0.00231073,-39.7955,-6.81602e-07,0.0121032,-0.794451
10.907,-1.175e-06,-7.43665e-07,-0.000971521,0.00360124,-0.000613592,-0.00375949,-39.7955,-6.81602e-07,-0.249242,-0.953531
10.917,-1.18611e-06,-7.46104e-07,-0.000920388,0.00416938,-0.000460194,-0.00407196,-40.0153,5.52966e-07,-0.192428,-0.260399
10.927,-1.2e-06,-7.48542e-07,-0.000409062,0.00470911,-0.000460194,-0.00310612,-40.2352,-1.29889e-06,-0.237879,-0.817177
10.937,-1.21389e-06,-7.59514e-07,-0.000460194,0.0046523,-0.000255663,-0.0033902,-40.4551,-1.91617e-06,-0.328781,-0.533106
10.947,-1.225e-06,-7.69267e-07,0.000153398,0.00550451,0.000306796,-0.00236754,-40.6749,-6.43183e-08,0.0689173,-0.487655
10.957,-1.23611e-06,-7.74144e-07,0.000409062,0.00726575,0.000613592,-0.001004,-40.8948,-6.81602e-07,-0.237879,-0.521743
10.967,-1.24722e-06,-7.80239e-07,0.00056246,0.00791911,0.000613592,0.000132279,-40.8948,-6.81602e-07,-0.215153,-0.578558
10.977,-1.26111e-06,-7.89992e-07,0.000613592,0.00840203,0.000460194,0.000814049,-41.1147,-1.91617e-06,-0.237879,-0.624009
