Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
3.659,-3e-07,-6.45802e-07,0.00173851,0.00955447,-0.00102265,0.00278588,-16.9296,-2.22446e-06,-1.44444,0.667304
3.669,-3.08333e-07,-6.64089e-07,0.00178964,0.0126224,-0.00102265,0.00173482,-16.9296,-2.22446e-06,-2.50118,1.03091
3.679,-3.16667e-07,-6.86034e-07,0.00168738,0.0114577,-0.00143172,0.00130871,-17.1494,-3.45903e-06,-2.31938,0.9741
3.689,-3.25e-07,-7.07978e-07,0.00245437,0.01231,-0.00173851,0.000484907,-17.3693,-1.60718e-06,-1.75123,0.962738
3.699,-3.33333e-07,-7.25046e-07,0.00271003,0.013986,-0.000920388,0.00170641,-17.5892,-2.22446e-06,-2.30801,1.5536
3.709,-3.38889e-07,-7.39676e-07,0.0028123,0.0140428,-0.000920388,0.00315517,-17.809,-9.89895e-07,-2.10348,0.746844
3.719,-3.44444e-07,-7.50648e-07,0.00286343,0.0145825,-0.000818123,0.00176322,-18.0289,-1.60718e-06,-2.14893,0.962738
3.729,-3.5e-07,-7.62839e-07,0.00209644,0.0134462,-0.000409062,0.00119508,-18.2488,-1.60718e-06,-2.54663,1.07637
3.739,-3.55556e-07,-7.78688e-07,0.00132945,0.00918518,-0.000460194,0.00136553,-18.4686,-2.84175e-06,-2.77389,1.12182
3.749,-3.61111e-07,-7.94537e-07,0.00153398,0.00756597,-0.000460194,0.00270066,-18.6885,-9.89895e-07,-1.55807,1.32635
3.759,-3.66667e-07,-8.01852e-07,0.00153398,0.00955447,-0.000664725,0.00306995,-18.9083,-3.72611e-07,-2.23984,0.724118
3.769,-3.75e-07,-8.15825e-07,0.00153398,0.00961565,-0.000204531,0.00317556,-19.1282,-2.09419e-06,-2.17048,1.14569
3.779,-3.83333e-07,-8.3594e-07,0.00148285,0.0101838,-9.25186e-19,0.00407039,-19.3481,-1.32258e-06,-2.15343,0.807642
3.789,-3.88889e-07,-8.5057e-07,0.00163625,0.0103272,-0.000460194,0.00214412,-19.5679,-8.80155e-08,-2.60772,0.785457
3.799,-3.94444e-07,-8.58059e-07,0.00168738,0.0102095,-5.11327e-05,0.00187763,-19.7878,-1.45405e-07,-2.56721,1.33239
3.809,-4e-07,-8.64399e-07,0.000971521,0.00985725,-5.11327e-05,0.00300823,-19.7878,-3.42936e-07,-2.85628,0.962874
3.819,-4.05556e-07,-8.67212e-07,0.000869256,0.0084653,-0.000102265,0.00328575,-20.0077,-3.42936e-07,-2.98463,1.0176
3.829,-4.13889e-07,-8.58678e-07,0.000511327,0.00383495,0.000306796,0.00501858,-20.2275,-1.5775e-06,-0.280283,1.00624
3.839,-4.22222e-07,-8.57865e-07,0.000306796,0.00503752,0.000613592,0.004583,-20.4474,-9.60219e-07,0.191905,-0.0883775
3.849,-4.30556e-07,-8.63961e-07,-6.50521e-19,0.00546362,0.00102265,0.0053784,-20.6673,-9.60219e-07,-0.262607,0.729746
3.859,-4.38889e-07,-8.66399e-07,-0.000357929,0.00449778,0.000664725,0.00600336,-20.8871,2.74348e-07,-0.103528,-0.372448
3.869,-4.47222e-07,-8.6518e-07,-0.000971521,0.00276495,0.000204531,0.00330469,-21.107,-3.42936e-07,-0.43305,0.138879
3.879,-4.55556e-07,-8.6518e-07,-0.000869256,0.000748052,-0.000204531,0.00219681,-21.3269,-3.42936e-07,-0.0239882,0.127516
3.889,-4.63889e-07,-8.6518e-07,-0.000869256,6.62831e-05,-0.000409062,0.00120257,-21.5467,-3.42936e-07,-0.148979,0.127516
3.899,-4.72222e-07,-8.6518e-07,-0.000869256,-0.00109841,-5.11327e-05,0.00151504,-21.7666,-3.42936e-07,-0.19443,0.457038
3.909,-4.80556e-07,-8.6518e-07,-0.00076699,-0.0014961,-0.000102265,0.00162867,-21.9865,-3.42936e-07,0.0782772,-0.0997403
3.919,-4.88889e-07,-8.6518e-07,-0.000255663,-0.000473451,0.000153398,0.000975309,-22.2063,-3.42936e-07,0.0669144,0.388861
3.929,-4.94444e-07,-8.61523e-07,0.000153398,0.000492389,-0.000460194,0.00123097,-22.4262,8.91632e-07,-0.035351,0.0593392
3.939,-5e-07,-8.5055e-07,-0.000204531,0.00029354,-0.00076699,0.000606017,-22.4262,1.50892e-06,-0.239882,0.195693
3.949,-5.05556e-07,-8.3714e-07,-0.000511327,-0.000785928,-0.00102265,-0.00107,-22.646,8.91632e-07,-0.148979,-0.213369
3.959,-5.11111e-07,-8.24949e-07,-0.000409062,-0.00200743,-0.00056246,-0.00169495,-22.8659,8.91632e-07,-0.228519,0.661569
3.969,-5.16667e-07,-8.12757e-07,-0.00056246,-0.00303009,-0.000102265,0.000549203,-23.0858,8.91632e-07,-0.0467138,0.275233
3.979,-5.22222e-07,-8.06255e-07,-0.00056246,-0.00334256,0.000357929,0.00173283,-23.3056,1.44033e-06,0.00252507,0.275233
3.989,-5.27778e-07,-7.99753e-07,-0.000357929,-0.00318159,0.000613592,0.00340885,-23.5255,6.17284e-07,0.0795397,0.340885
3.999,-5.36111e-07,-7.92438e-07,-0.00102265,-0.00386336,0.000306796,0.0052269,-23.7454,2.10591e-19,-0.272708,-0.102265
4.009,-5.44444e-07,-7.87562e-07,-0.00117605,-0.0056246,0.000869256,0.00664725,-23.9652,6.17284e-07,-0.0795397,0.352247
4.019,-5.52778e-07,-7.81466e-07,-0.00112492,-0.00701654,0.000460194,0.00812442,-24.1851,6.17284e-07,-0.147717,-0.181805
4.029,-5.61111e-07,-7.7537e-07,-0.00143172,-0.00820964,-5.11327e-05,0.00616433,-24.405,6.17284e-07,-0.0113628,-0.420424
4.039,-5.69444e-07,-7.65617e-07,-0.000869256,-0.00653362,0.000613592,0.00528371,-24.6248,1.85185e-06,0.568141,0.386336
4.049,-5.77778e-07,-7.55864e-07,-0.000818123,-0.00448831,0.000920388,0.0060507,-24.8447,9.48677e-20,-0.249982,-0.204531
4.059,-5.86111e-07,-7.50988e-07,-0.00076699,-0.00485761,0.000971521,0.00480079,-25.0646,6.17284e-07,0.0681769,-0.102265
4.069,-5.94444e-07,-7.44892e-07,-0.000971521,-0.0056246,0.000818123,0.00451672,-25.2844,6.17284e-07,-0.306796,0.124991
4.079,-6.02778e-07,-7.35139e-07,-0.000869256,-0.0056246,0.00163625,0.00659044,-25.2844,1.85185e-06,0.431787,0.431787
4.109,-6.11111e-07,-7.12585e-07,-0.000869256,-0.00406221,0.00189191,0.00747105,-25.5043,1.23457e-06,0.00568141,0.167602
4.139,-6.19444e-07,-6.95517e-07,-0.000869256,-0.00447885,0.00189191,0.00692185,-25.7241,-1.23457e-06,-0.0599704,0.27113
4.159,-6.30556e-07,-6.88446e-07,-0.000511327,-0.00620031,0.00173851,0.00693321,-25.944,-1.97531e-07,-0.273137,0.371577
4.179,-6.41667e-07,-6.8296e-07,-0.000255663,-0.00719456,0.00148285,0.00690481,-26.1639,-4.32099e-08,0.241031,0.243745
4.189,-6.5e-07,-6.7849e-07,-0.000306796,-0.00650332,0.00143172,0.00721728,-26.3837,5.05487e-07,0.0655382,0.51014
4.199,-6.58333e-07,-6.77271e-07,0.000102265,-0.00712828,0.00194304,0.00931941,-26.6036,-1.11797e-07,-0.0821784,0.578317
4.209,-6.66667e-07,-6.77271e-07,0.000306796,-0.00783845,0.00189191,0.00903534,-26.8235,-1.11797e-07,0.145078,-0.273894
4.219,-6.75e-07,-6.80928e-07,-0.000102265,-0.00857704,0.00199417,0.00730251,-27.0433,-1.34636e-06,-0.12763,0.532866
4.229,-6.83333e-07,-6.88243e-07,-0.000102265,-0.00948606,0.00291456,0.00931941,-27.2632,-7.29081e-07,0.179166,0.635131
4.239,-6.91667e-07,-6.94338e-07,-0.000613592,-0.00886111,0.00276117,0.0096887,-27.4831,-7.29081e-07,0.213255,-0.137541
4.249,-7.02778e-07,-7.04092e-07,-0.000153398,-0.00636129,0.00286343,0.00855242,-27.7029,-1.96365e-06,0.576865,0.487414
4.259,-7.13889e-07,-7.17502e-07,-0.000306796,-0.00505456,0.00301683,0.00937622,-27.9228,-1.34636e-06,-0.343523,0.328335
4.269,-7.25e-07,-7.29693e-07,-0.000102265,-0.00599199,0.0029657,0.00980233,-28.1427,-1.34636e-06,0.258706,0.328335
4.279,-7.36111e-07,-7.38227e-07,-0.000715858,-0.00647491,0.00291456,0.00912056,-28.1427,-1.11797e-07,-0.229895,0.0329017
4.289,-7.47222e-07,-7.43104e-07,-0.000613592,-0.00735553,0.00286343,0.00775702,-28.3625,-7.29081e-07,0.292795,0.294247
4.299,-7.58333e-07,-7.52857e-07,-0.00056246,-0.00692943,0.00322136,0.00897852,-28.5824,-1.96365e-06,0.00872412,0.714671
4.309,-7.69444e-07,-7.66267e-07,-0.000306796,-0.00684421,0.00332362,0.00997277,-28.8022,-1.34636e-06,0.201892,-0.0239124
4.319,-7.80556e-07,-7.78459e-07,-5.11327e-05,-0.0048273,0.00306796,0.00858082,-29.0221,-1.34636e-06,0.4746,0.248795
4.329,-7.91667e-07,-7.9065e-07,-9.25186e-19,-0.00306607,0.0026589,0.00772861,-29.242,-1.34636e-06,-0.0594528,0.191981
4.339,-8.05556e-07,-8.02842e-07,-0.000357929,-0.00335014,0.00271003,0.00667755,-29.4618,-1.34636e-06,0.0541754,0.214707
4.349,-8.19444e-07,-8.15033e-07,-0.000664725,-0.0036058,0.00286343,0.00602419,-29.6817,-1.34636e-06,0.0428126,0.305609
4.359,-8.30556e-07,-8.23567e-07,-0.000306796,-0.00266837,0.00276117,0.00511516,-29.9016,-1.11797e-07,0.406423,0.101079
4.369,-8.41667e-07,-8.28443e-07,-0.000255663,-0.000821911,0.00219871,0.00400729,-30.1214,-7.29081e-07,0.122352,0.316972
4.379,-8.52778e-07,-8.34539e-07,-5.11327e-05,0.000854105,0.0023521,0.00497313,-30.3413,-7.29081e-07,0.360972,0.612406
4.389,-8.63889e-07,-8.40635e-07,0.000460194,0.00267216,0.0026589,0.00730251,-30.5612,-7.29081e-07,0.0882639,0.476052
4.399,-8.77778e-07,-8.50388e-07,0.000511327,0.00298463,0.00168738,0.0068764,-30.781,-1.96365e-06,0.0200869,-0.205718
4.409,-8.91667e-07,-8.63798e-07,0.000664725,0.00309826,0.00117605,0.00375162,-31.0009,-1.34636e-06,0.145078,0.078353
4.419,-9.05556e-07,-8.7599e-07,0.00056246,0.00298463,0.00107379,0.00264375,-31.0009,-1.34636e-06,-0.0367272,0.464689
4.429,-9.16667e-07,-8.84524e-07,0.000306796,0.00128021,0.00127832,0.00295623,-31.2208,-1.11797e-07,-0.207169,0.282884
4.439,-9.27778e-07,-8.93058e-07,0.000153398,-0.000821911,0.000409062,0.00247331,-31.4406,-1.96365e-06,0.00872412,0.191981
4.449,-9.38889e-07,-9.06468e-07,0.000255663,-0.000566247,0.00056246,0.0028426,-31.6605,-1.34636e-06,0.417786,0.555591
4.459,-9.52778e-07,-9.22317e-07,-0.000357929,1.8938e-06,0.000255663,0.0036664,-31.8804,-2.58093e-06,-0.150355,0.169256
4.469,-9.61111e-07,-9.34508e-07,-0.000102265,-0.000509433,0.000613592,0.00315508,-32.1002,5.05487e-07,0.224618,0.260158
4.479,-9.72222e-07,-9.41823e-07,0.000204531,0.000683663,0.00117605,0.00318348,-32.3201,-1.96365e-06,0.258706,0.362423
4.489,-9.83333e-07,-9.55234e-07,0.000255663,0.00145065,0.00112492,0.00255853,-32.5399,-1.34636e-06,0.00872412,0.0442645
4.499,-9.94444e-07,-9.67425e-07,-5.11327e-05,0.000428,0.000971521,0.000967734,-32.7598,-1.34636e-06,-0.150355,0.22607
4.509,-1.00556e-06,-9.75959e-07,-5.11327e-05,0.000655256,0.000511327,0.000314371,-32.9797,-1.11797e-07,0.497325,0.316972
4.519,-1.01944e-06,-9.84493e-07,0.000409062,0.00306986,0.000664725,-0.000395805,-33.1995,-1.96365e-06,0.213255,0.14653
4.529,-1.03333e-06,-9.97903e-07,0.000460194,0.00372322,0.000255663,-0.000992353,-33.4194,-1.34636e-06,-0.04809,0.385149
4.539,-1.04722e-06,-1.01009e-06,0.000920388,0.00466065,-0.000102265,-0.000509433,-33.6393,-1.34636e-06,0.429148,0.362423
4.549,-1.05833e-06,-1.01863e-06,0.000460194,0.00423454,0.000204531,-0.000850318,-33.8591,-1.11797e-07,-0.536691,0.101079
4.559,-1.06944e-06,-1.02351e-06,0.000664725,0.00235968,-0.000306796,-0.00289563,-33.8591,-7.29081e-07,0.383697,0.010176
4.569,-1.08056e-06,-1.0296e-06,-0.000255663,0.00156428,-0.000357929,-0.00423076,-34.079,-7.29081e-07,-0.377612,0.4306
4.579,-1.09444e-06,-1.03935e-06,-0.000306796,0.000115522,-0.000460194,-0.00386147,-34.2989,-1.96365e-06,0.372334,0.339698
4.589,-1.10833e-06,-1.05276e-06,-0.000460194,0.000484814,2.89121e-19,-0.00431598,-34.5187,-1.34636e-06,-0.0594528,0.123804
4.599,-1.12222e-06,-1.0741e-06,-0.000409062,0.000200743,-0.000306796,-0.00494093,-34.7386,-1.34636e-06,0.0825825,-0.225602
4.609,-1.13611e-06,-1.09848e-06,-0.000357929,0.000475345,-0.000357929,-0.00578368,-34.9585,-1.34636e-06,0.0346061,0.0572055
4.619,-1.15e-06,-1.12018e-06,-0.000613592,-0.000132566,-0.000869256,-0.00639159,-35.1783,-1.14883e-06,-0.1272,-0.202321
4.629,-1.16667e-06,-1.14152e-06,-0.000460194,-0.000842743,-0.000920388,-0.00695973,-35.3982,-2.53772e-06,0.154029,0.107316
4.639,-1.18056e-06,-1.16184e-06,-0.000102265,5.68141e-05,-0.000920388,-0.00647681,-35.618,-1.23457e-06,0.204531,-0.0227256
4.649,-1.19444e-06,-1.17403e-06,-0.000153398,2.84071e-05,-0.000920388,-0.00735743,-35.8379,-1.23457e-06,-0.295433,-0.238619
4.659,-1.21111e-06,-1.18988e-06,5.11327e-05,-0.00096584,-0.000869256,-0.0080676,-36.0578,-2.46914e-06,0.102265,0.159079
4.669,-1.22778e-06,-1.20938e-06,5.11327e-05,-2.84071e-05,-0.000869256,-0.00778353,-36.2776,-1.85185e-06,0.181805,-0.0681769
4.679,-1.24444e-06,-1.22767e-06,-5.11327e-05,0.00048292,-0.000869256,-0.00954477,-36.4975,-1.85185e-06,-0.136354,-0.386336
4.689,-1.26111e-06,-1.24596e-06,0.000102265,0.0011931,-0.000971521,-0.0109367,-36.7174,-1.85185e-06,0.318159,0.227256
4.699,-1.275e-06,-1.25693e-06,0.000153398,0.00167602,-0.000715858,-0.0100845,-36.7174,6.17284e-07,-0.329522,0.0568141
4.709,-1.28889e-06,-1.26059e-06,-5.11327e-05,0.000539734,-0.00056246,-0.00985725,-36.9372,-6.17284e-07,0.0681769,-0.0340885
4.719,-1.30278e-06,-1.26668e-06,-0.000102265,0.000255663,-0.00076699,-0.0101981,-37.1571,-6.17284e-07,-0.102265,-0.0681769
4.729,-1.31667e-06,-1.27278e-06,0.000153398,0.00130672,-0.00127832,-0.0112208,-37.377,-6.17284e-07,0.44315,-0.170442
4.739,-1.33056e-06,-1.27887e-06,0.000869256,0.00392017,-0.00112492,-0.0115617,-37.5968,-6.17284e-07,0.0795397,0.193168
4.749,-1.34444e-06,-1.28497e-06,0.000920388,0.00445991,-0.00122718,-0.0117321,-37.8167,-6.17284e-07,-0.136354,-0.249982
4.759,-1.35556e-06,-1.28741e-06,0.00153398,0.00471557,-0.00153398,-0.0132945,-38.0366,6.17284e-07,0.159079,-0.0795397
4.769,-1.36944e-06,-1.28985e-06,0.00189191,0.00548256,-0.00158511,-0.0133797,-38.2564,-1.23457e-06,-0.0340885,0.181805
4.779,-1.38333e-06,-1.29716e-06,0.00199417,0.00553937,-0.00204531,-0.0128968,-38.4763,-6.17284e-07,-6.97911e-14,-0.0681769
4.79,-1.39722e-06,-1.29815e-06,0.00199417,0.00616568,-0.00194304,-0.0129834,-38.6962,6.17284e-07,0.14666,0.00239624
4.8,-1.41111e-06,-1.29548e-06,0.00199417,0.00724786,-0.00168738,-0.0127399,-38.916,4.89999e-19,0.0536449,0.00767828
4.81,-1.425e-06,-1.29913e-06,0.00163625,0.00636724,-0.00117605,-0.0115752,-39.1359,-1.23457e-06,-0.389505,0.223572
4.82,-1.43611e-06,-1.30279e-06,0.00148285,0.00466281,-0.000971521,-0.00933104,-39.3557,6.17284e-07,0.0650077,0.178121
4.83,-1.45e-06,-1.30523e-06,0.00153398,0.00446397,-0.000664725,-0.00813794,-39.3557,-1.23457e-06,-0.0258949,-0.128676
4.84,-1.46389e-06,-1.31254e-06,0.00107379,0.00270273,-0.000102265,-0.00788228,-39.5756,-6.17284e-07,-0.400868,0.0531296
4.85,-1.47778e-06,-1.31498e-06,0.000971521,0.000913084,-0.000306796,-0.00626308,-39.7955,6.17284e-07,0.144547,0.25766
4.86,-1.49167e-06,-1.31376e-06,0.000818123,0.000685827,1.87928e-19,-0.00376326,-40.0153,5.9985e-19,-0.105435,0.166758
4.87,-1.50833e-06,-1.31742e-06,0.00153398,0.00162326,0.000153398,-0.00239972,-40.2352,-1.23457e-06,0.428618,-0.0945871
4.88,-1.52222e-06,-1.32474e-06,0.00168738,0.00383901,0.000204531,-0.00268379,-40.4551,-6.17284e-07,-0.00316922,-0.151401
4.89,-1.53611e-06,-1.33083e-06,0.00194304,0.00474804,0.000102265,-0.00180317,-40.6749,-6.17284e-07,0.0877333,0.348563
4.92,-1.55e-06,-1.32169e-06,0.00214757,0.00503211,0.000102265,-0.000595872,-40.8948,-6.17284e-07,-0.014532,-0.324684
4.93,-1.56389e-06,-1.30889e-06,0.00204531,0.0058133,0.00076699,-0.000240784,-41.1147,6.17284e-07,0.329193,0.17528
4.941,-1.57778e-06,-1.31353e-06,0.00189191,0.00595263,0.00132945,0.00170713,-41.3345,-2.46914e-06,-0.174996,-0.397628
4.96,-1.59167e-06,-1.31434e-06,0.00168738,0.00431449,0.00163625,0.000722351,-41.5544,7.76409e-19,-0.00960429,-0.381215
4.97,-1.60556e-06,-1.30976e-06,0.00163625,0.00362488,0.00153398,8.85796e-05,-41.7743,-6.17284e-07,0.153218,-0.122505
4.98,-1.62222e-06,-1.31952e-06,0.00163625,0.00424984,0.00143172,0.000230615,-41.9941,-1.85185e-06,0.24412,-0.122505
4.99,-1.63611e-06,-1.32927e-06,0.000869256,0.00353966,0.00148285,0.00119645,-42.214,7.95383e-19,-0.324021,0.0593004
5,-1.65e-06,-1.33049e-06,0.00112492,0.00175002,0.00132945,0.00150893,-42.214,6.17284e-07,0.164581,-0.406575
5.01,-1.66389e-06,-1.32927e-06,0.000971521,0.00149436,0.000971521,0.000798756,-42.4338,7.79873e-19,0.0395896,-0.0656906
5.02,-1.68056e-06,-1.33293e-06,0.000460194,-0.000352103,0.00076699,0.00131008,-42.6537,-1.23457e-06,-0.301295,-0.099779
5.03,-1.69722e-06,-1.3439e-06,0.000511327,-0.00100547,0.000715858,0.000940791,-42.8736,-1.85185e-06,0.528191,-0.349761
5.04,-1.71389e-06,-1.35731e-06,0.000460194,-3.96253e-05,0.00076699,0.00119645,-43.0934,-1.23457e-06,-0.142216,0.172929
5.05,-1.73056e-06,-1.3695e-06,0.000613592,0.00103984,0.00158511,0.0037815,-43.3133,-1.23457e-06,0.619093,0.104752
5.06,-1.74722e-06,-1.37803e-06,0.000971521,0.00365329,0.00184078,0.00551433,-43.5332,6.38776e-19,0.0282267,-0.190682
5.07,-1.76389e-06,-1.38291e-06,0.000818123,0.00373851,0.00184078,0.00486096,-43.753,-6.17284e-07,-0.00586172,-0.440664
5.08,-1.78333e-06,-1.39266e-06,0.000511327,0.00291471,0.00173851,0.00423601,-43.9729,-1.85185e-06,-0.0740386,0.0365748
5.09,-1.80278e-06,-1.40607e-06,0.000511327,0.00223294,0.00199417,0.00534388,-44.1928,-1.23457e-06,0.141855,-0.0656906
5.1,-1.82222e-06,-1.41827e-06,-0.000153398,0.0016648,0.00189191,0.00642335,-44.4126,-1.23457e-06,-0.0854015,-0.0429649
5.11,-1.84167e-06,-1.4268e-06,-0.000613592,-1.12182e-05,0.00199417,0.00719034,-44.6325,6.14984e-19,-0.0967643,-0.179319
5.12,-1.86111e-06,-1.43533e-06,-0.000511327,-0.00123272,0.00153398,0.00645176,-44.8524,-1.85185e-06,0.107766,-0.395212
5.13,-1.88056e-06,-1.44874e-06,-0.000818123,-0.00174405,0.00132945,0.00525866,-45.0722,-1.23457e-06,0.0282267,-0.14523
5.14,-1.9e-06,-1.45728e-06,-0.000409062,-0.00168723,0.00143172,0.00525866,-45.0722,5.83662e-19,0.232758,-0.0884162
5.15,-1.91944e-06,-1.46215e-06,-0.000306796,-0.00103387,0.00132945,0.00528707,-45.2921,-6.17284e-07,0.0850408,-0.213407
5.16,-1.93889e-06,-1.46825e-06,-0.00076699,-0.00157361,0.000971521,0.00449167,-45.512,-6.17284e-07,-0.0967643,-0.292947
5.17,-1.95833e-06,-1.47435e-06,-0.00102265,-0.00290874,0.000818123,0.00386672,-45.7318,-6.17284e-07,-0.0172245,-0.099779
5.18,-1.97778e-06,-1.4841e-06,-0.000869256,-0.00322121,0.00107379,0.00398035,-45.9517,-1.85185e-06,0.221395,-0.14523
5.19,-1.99722e-06,-1.49751e-06,-0.00056246,-0.0019713,0.000869256,0.0034122,-46.1715,-1.23457e-06,0.289572,-0.315673
5.2,-2.01389e-06,-1.50604e-06,-0.000715858,-0.00134635,0.000920388,0.00324176,-46.3914,1.08578e-18,-0.0740386,0.0365748
5.21,-2.03333e-06,-1.51458e-06,-0.000869256,-0.00248263,0.000971521,0.00480415,-46.6113,-1.85185e-06,-0.0740386,0.0365748
5.22,-2.05278e-06,-1.52799e-06,-0.000869256,-0.00430068,0.000664725,0.00483256,-46.8311,-1.23457e-06,-0.142216,-0.486115
5.23,-2.07222e-06,-1.54018e-06,-0.00117605,-0.00586307,0.000715858,0.00400875,-47.051,-1.23457e-06,0.0850408,0.0138492
5.24,-2.09167e-06,-1.55603e-06,-0.00117605,-0.00708457,-8.09538e-19,0.00383831,-47.2709,-2.46914e-06,-0.108127,-0.372487
5.25,-2.11389e-06,-1.57553e-06,-0.00107379,-0.00833448,-0.000153398,0.00290088,-47.4907,-1.85185e-06,0.107766,-0.111142
5.26,-2.13333e-06,-1.59016e-06,-0.00107379,-0.00859015,-0.000153398,0.00372468,-47.7106,-6.17284e-07,0.0964037,0.0706633
5.27,-2.15278e-06,-1.60259e-06,-0.000971521,-0.00844947,-0.000102265,0.00443621,-47.9305,-1.23457e-06,0.154274,-0.249892
5.28,-2.16944e-06,-1.61257e-06,-0.000409062,-0.00728748,5.11327e-05,0.00396547,-47.9305,1.43103e-19,0.315466,-0.164271
