Time(s),Cart Position(m),Cart Velocity(m/s),Hook Angle(deg),Hook Angle Rate(deg/s),Payload Angle(deg),Payload Angle Rate(deg/s),Force(N),Cart Acceleration(m/s^2)
11.435,5.5e-07,1.18622e-06,0.00214757,0.0104254,0.000204531,-0.00301115,32.3201,3.01783e-06,0.324472,-0.295433
11.445,5.63889e-07,1.21792e-06,0.00219871,0.0116185,0.00102265,-0.00318159,32.5399,2.40055e-06,0.0176755,0.852212
11.455,5.77778e-07,1.2484e-06,0.00286343,0.0132093,0.00107379,-0.000823804,32.9797,2.40055e-06,0.460825,0.0795397
11.465,5.88889e-07,1.27522e-06,0.0028123,0.0134649,0.00117605,-0.00076699,33.4194,1.16598e-06,-0.493651,0.284071
11.475,6e-07,1.29838e-06,0.0028123,0.00985725,0.00127832,0.000596548,33.6393,1.78326e-06,-0.243669,0.477238
11.485,6.13889e-07,1.32642e-06,0.00301683,0.00874937,0.00173851,0.00252823,34.079,3.01783e-06,0.369923,0.329522
11.495,6.27778e-07,1.35812e-06,0.00322136,0.00960158,0.00168738,0.00292593,34.5187,2.40055e-06,0.0290383,0.0568141
11.505,6.41667e-07,1.38128e-06,0.00332362,0.0096868,0.00127832,0.00244301,34.7386,-6.85871e-08,0.108578,0.249982
11.515,6.55556e-07,1.39713e-06,0.00332362,0.00985725,0.000920388,0.00164761,35.1783,1.16598e-06,0.0404011,1.18819e-13
11.525,6.69444e-07,1.41176e-06,0.00301683,0.00937433,0.000664725,0.00139195,35.618,-6.85871e-08,-0.0505014,0.499964
11.535,6.83333e-07,1.42273e-06,0.00291456,0.00869256,0.00127832,0.00278389,35.8379,5.48697e-07,0.051764,0.284071
11.545,6.97222e-07,1.44102e-06,0.00291456,0.00776459,0.00127832,0.00338044,36.2776,5.48697e-07,-0.0795397,-0.0303009
11.555,7.11111e-07,1.45687e-06,0.00291456,0.00676088,0.00117605,0.00332362,36.7174,8.43268e-21,0.0795397,0.0909026
11.565,7.25e-07,1.46174e-06,0.00255663,0.00633477,0.000818123,0.00349407,36.9372,6.17284e-07,-0.0909026,-0.0909026
11.575,7.41667e-07,1.4715e-06,0.00178964,0.00440309,0.00143172,0.00414743,37.377,1.85185e-06,-0.340885,0.272708
11.585,7.55556e-07,1.48125e-06,0.00173851,0.00346566,0.00168738,0.00514168,37.5968,2.23963e-19,0.318159,-0.124991
11.595,7.69444e-07,1.48613e-06,0.00132945,0.00312478,0.00107379,0.0048292,38.0366,6.17284e-07,-0.397699,2.18137e-13
11.605,7.83333e-07,1.49222e-06,0.00178964,0.00340885,0.00107379,0.00576663,38.4763,6.17284e-07,0.624955,0.249982
11.615,7.97222e-07,1.49466e-06,0.00178964,0.00579504,0.00127832,0.00627796,38.6962,-6.17284e-07,-0.159079,-0.238619
11.625,8.13889e-07,1.4971e-06,0.00143172,0.00488601,0.00199417,0.00707336,39.1359,1.23457e-06,-0.193168,0.465876
11.635,8.27778e-07,1.50076e-06,0.00127832,0.00352247,0.00194304,0.00960158,39.5756,-6.17284e-07,-0.102265,0.0227256
11.645,8.41667e-07,1.49954e-06,0.00102265,0.00227256,0.00163625,0.0104538,39.7955,2.19391e-19,-0.113628,0.0227256
11.655,8.58333e-07,1.50319e-06,0.000869256,0.00139195,0.00138058,0.0104254,40.2352,1.23457e-06,0.0113628,-0.136354
11.665,8.75e-07,1.51051e-06,0.000920388,0.000454513,0.00102265,0.00931751,40.6749,6.17284e-07,-0.181805,-0.147717
11.675,8.91667e-07,1.51295e-06,0.00138058,0.000568141,0.00122718,0.0084653,40.8948,-6.17284e-07,0.340885,0.0227256
11.685,9.08333e-07,1.51173e-06,0.00148285,0.00170442,0.00158511,0.0100561,41.3345,1.31158e-19,-0.113628,0.465876
11.695,9.27778e-07,1.51539e-06,0.00148285,0.00116469,0.00163625,0.0120162,41.5544,1.23457e-06,-0.0681769,-0.147717
11.705,9.47222e-07,1.5227e-06,0.00168738,-0.000113628,0.00138058,0.0111356,41.9941,6.17284e-07,-0.238619,-0.193168
11.715,9.66667e-07,1.5288e-06,0.00194304,-0.000454513,0.00132945,0.00917548,42.4338,6.17284e-07,0.295433,-0.261345
11.725,9.86111e-07,1.53489e-06,0.00143172,-0.00096584,0.00143172,0.00741424,42.6537,6.17284e-07,-0.465876,-0.0113628
11.735,1.00556e-06,1.53733e-06,0.00158511,-0.00261345,0.00219871,0.00894822,43.0934,-6.17284e-07,0.193168,0.568141
11.745,1.025e-06,1.53611e-06,0.00245437,-0.00102265,0.00219871,0.00909026,43.5332,2.0758e-19,0.295433,-0.738583
11.755,1.04722e-06,1.53977e-06,0.00240324,8.52212e-05,0.0028123,0.00772672,43.753,1.23457e-06,-0.147717,0.545415
11.765,1.06944e-06,1.54708e-06,0.0025055,0.000312478,0.0028123,0.00954477,44.1928,6.17284e-07,0.159079,-0.124991
11.775,1.09167e-06,1.55318e-06,0.00224984,0.00235779,0.0029657,0.00985725,44.6325,6.17284e-07,0.306796,0.147717
11.785,1.11389e-06,1.55562e-06,0.00194304,0.00309637,0.00271003,0.00982884,44.8524,-6.17284e-07,-0.329522,-0.238619
11.795,1.13611e-06,1.5544e-06,0.00148285,0.00116469,0.00199417,0.00775512,45.2921,-1.10077e-19,-0.181805,-0.261345
11.805,1.15833e-06,1.56171e-06,0.00138058,-0.000198849,0.00209644,0.00590867,45.512,2.46914e-06,-0.0340885,-0.0340885
11.815,1.18333e-06,1.58e-06,0.00173851,-0.000653362,0.00240324,0.00590867,45.9517,2.46914e-06,0.0340885,0.193168
11.825,1.20556e-06,1.59951e-06,0.00189191,-0.000795397,0.00245437,0.00590867,46.3914,1.85185e-06,-0.0227256,-0.204531
11.835,1.22778e-06,1.61779e-06,0.00204531,-0.000312478,0.00204531,0.00485761,46.6113,1.85185e-06,0.181805,-0.0113628
11.845,1.25e-06,1.63608e-06,0.00194304,0.00127832,0.00204531,0.00454513,47.051,1.85185e-06,0.170442,1.05397e-13
11.855,1.275e-06,1.66168e-06,0.00224984,0.00278389,0.00209644,0.00372132,47.4907,4.32099e-06,0.0795397,-0.181805
11.865,1.3e-06,1.6946e-06,0.00271003,0.00383495,0.00230097,0.00326681,47.7106,3.08642e-06,0.0568141,0.170442
11.875,1.32222e-06,1.72142e-06,0.00301683,0.00400539,0.00189191,0.00284071,48.1503,1.85185e-06,-0.124991,-0.284071
11.885,1.34722e-06,1.74458e-06,0.00332362,0.00338044,0.00178964,0.00318159,48.5901,2.46914e-06,-0.0454513,0.488601
11.895,1.37222e-06,1.76897e-06,0.00347702,0.00335203,0.00173851,0.00340885,48.8099,2.46914e-06,0.0795397,-0.568141
11.905,1.4e-06,1.79701e-06,0.00317023,0.00198849,0.00194304,0.00176124,49.2496,3.7037e-06,-0.454513,0.261345
11.915,1.43056e-06,1.83602e-06,0.00317023,0.000397699,0.00173851,0.00198849,49.4695,5.55556e-06,0.238619,-0.170442
11.925,1.45833e-06,1.87747e-06,0.00317023,0.00102265,0.00127832,0.000454513,49.9092,3.08642e-06,-0.0113628,-0.181805
11.935,1.48889e-06,1.91282e-06,0.00327249,0.000823804,0.00138058,-0.000909026,50.349,3.7037e-06,-0.0454513,-0.0340885
11.945,1.51944e-06,1.9494e-06,0.00327249,0.000312478,0.00173851,-0.000511327,50.5688,3.7037e-06,-0.0681769,0.261345
11.955,1.55e-06,1.98597e-06,0.00301683,-0.000568141,0.00178964,0.00113628,51.0086,3.7037e-06,-0.113628,0.113628
11.965,1.58056e-06,2.02255e-06,0.00260777,-0.00173283,0.00173851,0.00218734,51.4483,3.7037e-06,-0.102265,0.0340885
11.975,1.61389e-06,2.06278e-06,0.00209644,-0.00255663,0.00204531,0.00338044,51.6682,4.93827e-06,7.40149e-14,0.181805
11.985,1.65e-06,2.11032e-06,0.00224984,-0.00224416,0.00168738,0.00252823,52.1079,5.55556e-06,0.159079,-0.556778
11.995,1.68333e-06,2.15665e-06,0.00260777,-0.00110787,0.00153398,0.000340885,52.5476,3.7037e-06,0.102265,0.147717
12.005,1.71944e-06,2.20176e-06,0.00219871,-0.00133513,0.00173851,0.00113628,52.7675,5.55556e-06,-0.261345,0.170442
12.015,1.75833e-06,2.2554e-06,0.00199417,-0.00196009,0.00214757,0.00301115,53.2072,6.17284e-06,0.159079,0.272708
12.025,1.8e-06,2.31148e-06,0.00230097,0.000312478,0.00194304,0.00275548,53.8668,5.55556e-06,0.44315,-0.534053
12.045,1.83889e-06,2.33668e-06,0.00209644,0.00166655,0.00163625,0.00038823,54.3065,6.58436e-06,-0.117416,-0.118678
12.055,1.88056e-06,2.36594e-06,0.00122718,0.000700707,0.000971521,0.000321947,54.5264,6.79012e-06,0.119941,0.127516
12.075,1.925e-06,2.39967e-06,0.00158511,9.46902e-05,0.000306796,0.000123097,54.9661,7.06447e-06,-0.0378761,-0.303009
12.085,1.97222e-06,2.43746e-06,0.00153398,-0.000236725,0.000409062,-0.000937433,55.4059,7.33882e-06,0.157817,-0.106053
12.095,2.02222e-06,2.51183e-06,0.00184078,0.000842743,0.000869256,-0.00116469,55.6257,6.72154e-06,0.464613,-0.299221
12.105,2.075e-06,2.59229e-06,0.00127832,0.00129726,0.00107379,-0.00110787,56.0654,9.19067e-06,-0.171705,-0.0378761
12.115,2.13056e-06,2.68372e-06,0.00184078,0.00160973,0.00178964,0.00116469,56.5052,9.19067e-06,0.61233,0.18938
12.125,2.19167e-06,2.78004e-06,0.00199417,0.00371185,0.00163625,0.00289752,56.725,9.80796e-06,0.112366,-0.390124
12.135,2.25278e-06,2.87879e-06,0.00219871,0.00402433,0.00173851,0.00326681,57.1648,9.19067e-06,0.157817,-0.0265132
12.145,2.31667e-06,2.97997e-06,0.0028123,0.00436522,0.00163625,0.00346566,57.3846,1.04252e-05,0.191905,-0.446938
12.155,2.38611e-06,3.09213e-06,0.00271003,0.00419477,0.00230097,0.00321,57.8244,1.22771e-05,0.0328259,-0.00378761
12.165,2.46111e-06,3.21405e-06,0.0028123,0.00393911,0.00204531,0.00338044,58.2641,1.22771e-05,0.24872,-0.412849
12.175,2.53889e-06,3.34084e-06,0.00204531,0.00260398,0.00199417,0.00303955,58.484,1.28944e-05,-0.296696,-0.0492389
12.185,2.62222e-06,3.47738e-06,0.00199417,0.000416637,0.0023521,0.00423265,58.9237,1.47462e-05,0.237357,-0.0719645
12.195,2.71111e-06,3.62734e-06,0.00199417,0.00129726,0.00148285,0.00318159,59.3634,1.59808e-05,0.45325,-0.731008
12.205,2.80278e-06,3.78582e-06,0.00204531,0.00214947,0.00158511,0.000227256,59.5833,1.59808e-05,-0.00126254,-0.287858
12.215,2.90278e-06,3.9565e-06,0.00209644,0.000331416,0.00153398,-0.000426106,60.023,1.90672e-05,-0.183068,-0.0833274
12.225,3.00833e-06,4.14059e-06,0.00209644,-0.000890088,0.00214757,-0.000142035,60.4627,1.84499e-05,0.362348,-0.196956
12.235,3.11667e-06,4.32834e-06,0.00209644,-0.000520796,0.00178964,-0.000710176,60.6826,1.90672e-05,0.101003,-0.367398
12.245,3.23333e-06,4.5295e-06,0.0028123,0.000899557,0.00178964,-0.00156239,61.1223,2.21536e-05,0.61233,-0.196956
12.255,3.35833e-06,4.75138e-06,0.00276117,0.00300168,0.00194304,-0.000937433,61.3422,2.40055e-05,0.0555516,0.00757521
12.265,3.49167e-06,4.99155e-06,0.00276117,0.00365504,0.00143172,0.000170442,61.7819,2.58573e-05,0.305534,-0.208318
12.275,3.63056e-06,5.24635e-06,0.00291456,0.0047061,0.00122718,-0.000227256,62.2217,2.64746e-05,0.16918,-0.390124
12.285,3.78056e-06,5.51578e-06,0.00373269,0.00564353,0.00117605,-0.00144876,62.4415,2.89438e-05,0.305534,-0.299221
12.295,3.93889e-06,5.80837e-06,0.00383495,0.00618327,0.000715858,-0.00272708,62.8812,3.20302e-05,0.0328259,-0.356035
12.305,4.10556e-06,6.12291e-06,0.00368155,0.00533106,0.00122718,-0.00184646,63.321,3.32647e-05,0.0328259,0.314371
12.315,4.28611e-06,6.46183e-06,0.00347702,0.00467769,0.00112492,-0.000198849,63.5408,3.75857e-05,0.180543,-0.4583
12.325,4.475e-06,6.82269e-06,0.00388608,0.00484814,0.00102265,-0.00113628,63.9806,3.69684e-05,0.225994,-0.25377
12.335,4.67778e-06,7.20306e-06,0.00383495,0.00422318,-5.11327e-05,-0.00346566,64.4203,4.19067e-05,-0.0921651,-0.742371
12.345,4.88889e-06,7.61391e-06,0.00352816,0.0022915,-0.000255663,-0.00517008,64.6402,4.37586e-05,-0.00126254,0.166655
12.355,5.11944e-06,8.05524e-06,0.00286343,-6.62831e-05,-1.4456e-18,-0.00352247,65.0799,4.86968e-05,-0.137616,-0.0946902
12.365,5.36111e-06,8.52826e-06,0.0025055,-0.00219681,0.000511327,-0.00210212,65.2998,4.99314e-05,0.146454,-0.0378761
12.385,5.63611e-06,8.8558e-06,0.00184078,-0.00266079,0.000511327,-0.00194115,65.7395,5.41838e-05,0.225994,-0.266395
12.395,5.925e-06,9.21423e-06,0.00209644,-0.00238619,0.000153398,-0.00255663,66.1792,5.30178e-05,0.199481,-0.0479764
12.405,6.23333e-06,9.81526e-06,0.00209644,-0.00176124,-0.000460194,-0.00295433,66.3991,6.04252e-05,-0.0505014,-0.0593392
12.415,6.55833e-06,1.0459e-05,0.00276117,-0.00096584,-0.000715858,-0.00372132,66.8388,6.16598e-05,0.256295,-0.150242
12.425,6.90556e-06,1.11405e-05,0.00184078,-0.00156239,-0.000664725,-0.00474398,67.2785,6.84499e-05,-0.52774,-0.0820648
12.435,7.27222e-06,1.18707e-05,0.00163625,-0.00332362,-0.000153398,-0.00428946,67.4984,7.21536e-05,0.233569,0.247457
12.445,7.66389e-06,1.26498e-05,0.000971521,-0.00315318,-0.000306796,-0.00352247,67.9381,7.89438e-05,-0.118678,-0.172967
12.455,8.08611e-06,1.34897e-05,0.000255663,-0.00394858,-0.000409062,-0.00463035,68.3779,8.57339e-05,-0.0277758,-0.18433
12.465,8.53333e-06,1.43846e-05,0.000664725,-0.00372132,-0.00112492,-0.00585185,68.5977,8.94376e-05,0.165392,-0.0934276
12.536,9.27222e-06,1.46476e-05,0.00056246,-0.00463315,-0.000869256,-0.00500455,69.0375,9.88538e-05,0.193111,-0.297409
12.545,1.00472e-05,1.50213e-05,0.00138058,-0.00422125,-0.000920388,-0.00510398,69.2573,9.39541e-05,0.612115,-0.433053
12.555,1.08639e-05,1.68018e-05,0.00132945,-0.00159435,-0.000971521,-0.00654077,69.697,0.000104964,-0.30393,-0.368874
12.565,1.17333e-05,1.85915e-05,0.00138058,-0.00244656,-0.000664725,-0.00631352,70.1368,0.000118545,-0.247116,0.108365
12.595,1.28139e-05,1.96367e-05,0.00102265,-0.0028774,-0.000818123,-0.00545184,70.3566,0.000139892,-0.146744,-0.0030539
12.615,1.40778e-05,2.06603e-05,0.00148285,-0.00151386,-0.000715858,-0.00455039,70.7964,0.0001446,0.00678004,0.0920908
12.635,1.55806e-05,2.21804e-05,0.00127832,-0.000708995,-0.00143172,-0.00365556,71.2361,0.000160684,-0.420588,-0.0483663
12.645,1.72306e-05,2.45097e-05,0.000613592,-0.00250811,-0.00102265,-0.00365556,71.456,0.000165896,-0.243833,0.103138
12.655,1.90583e-05,2.83207e-05,0.000255663,-0.00432616,-0.00122718,-0.00422371,71.8957,0.000211575,-0.255196,-0.408189
12.665,2.11111e-05,3.25914e-05,0.000306796,-0.0040705,-0.00168738,-0.0066099,72.3354,0.000271452,0.324308,-0.192295
12.675,2.34611e-05,3.74655e-05,0.00076699,-0.00284899,-0.00122718,-0.00777459,72.5553,0.000352933,-0.277922,-0.0104902
12.685,2.62028e-05,4.31381e-05,0.000818123,-0.00353076,-0.000920388,-0.00706441,72.995,0.000459106,-0.118842,0.216766
12.695,2.9425e-05,4.98226e-05,0.000306796,-0.00483749,-0.00102265,-0.00649627,73.2149,0.000586884,-0.39155,-0.237747
12.705,3.33111e-05,5.78409e-05,0.000409062,-0.00682598,-0.00117605,-0.00717804,73.6546,0.000773921,-0.164294,-0.0218531
12.725,3.92861e-05,6.54052e-05,0.000460194,-0.00720474,-0.00168738,-0.00875936,74.0943,0.00111912,0.174066,-0.473841
12.735,4.67306e-05,7.58853e-05,0.000306796,-0.00701536,-0.00143172,-0.0097252,74.3142,0.00120184,-0.111267,0.292518
12.745,5.57889e-05,9.48209e-05,0.000204531,-0.00641881,-0.00153398,-0.00830485,74.7539,0.00159258,0.388697,-0.332437
12.755,6.67111e-05,0.000117682,-2.38524e-18,-0.00542457,-0.00076699,-0.00799237,74.9738,0.00206048,-0.179444,-0.00291502
12.765,7.96778e-05,0.000144968,0.000153398,-0.00579386,-0.000255663,-0.00498123,75.4135,0.00255369,0.138715,0.326607
12.775,9.48611e-05,0.000177037,0.000818123,-0.00443032,-0.000255663,-0.00307795,75.8533,0.00308455,0.275069,-0.54833
12.785,0.000112436,0.000214265,0.00102265,-0.00323722,-0.000255663,-0.00393017,76.0731,0.00365184,-0.0317273,-0.150632
12.795,0.000132572,0.000257023,0.00112492,-0.003152,-0.000153398,-0.00464034,76.5128,0.00425801,0.0478124,-0.434702
12.805,0.000155514,0.000305791,0.000869256,-0.00349289,0.000255663,-0.00424264,76.7327,0.00493579,-0.0999042,0.25843
12.815,0.000181503,0.000361129,0.000715858,-0.00542457,0.00107379,-0.00131672,77.1724,0.00566356,-0.293072,-0.00291502
12.825,0.000210792,0.000423572,0.000255663,-0.00741306,0.00132945,-0.000208843,77.3923,0.00645122,0.0478124,-0.332437
12.835,0.000243553,0.000493576,0.000664725,-0.00693014,0.00143172,0.000529741,77.6122,0.00725924,0.309157,0.0538991
12.845,0.000279864,0.000571363,0.00076699,-0.00610633,0.00107379,0.00123992,78.0519,0.0080648,-0.0771786,-0.400614
12.855,0.000319783,0.000657033,0.000409062,-0.0083789,0.00107379,0.00072859,78.2718,0.00887591,-0.474877,-0.139269
12.865,0.000363394,0.000750733,0.00117605,-0.0092027,0.00102265,0.0015808,78.7115,0.00971356,0.593228,-0.0256407
12.875,0.000410792,0.000852678,0.00056246,-0.00820846,0.00132945,0.00189328,78.9314,0.0105741,-0.315798,-0.377888
12.885,0.0004618,0.000962718,0.000869256,-0.00849253,0.000920388,0.000813811,79.1512,0.0113333,0.365971,-0.286986
12.895,0.00051675,0.00108101,0.000613592,-0.00849253,0.000869256,0.000501334,79.5909,0.0122821,-0.372612,-0.10518
12.905,0.000575728,0.0012082,0.000715858,-0.00962881,0.000409062,0.00177965,79.8108,0.013192,0.252343,0.0652619
12.915,0.000638789,0.0013443,0.000715858,-0.00849253,0.00112492,0.00430788,80.0307,0.0141111,0.138715,0.0766247
12.925,0.000705803,0.00148919,0.000715858,-0.00695855,0.00143172,0.0055862,80.2505,0.0149537,0.263706,-0.377888
12.935,0.000776836,0.00164275,0.000511327,-0.00576545,0.00143172,0.00430788,80.4704,0.0158611,-0.0430901,-0.434702
12.945,0.000851922,0.00180534,0.000971521,-0.00444926,0.00132945,0.00349354,80.9101,0.0167636,0.388697,-0.285723
12.955,0.000931281,0.00197709,0.00138058,-0.00256492,0.00138058,0.0039954,81.13,0.0177623,0.00614877,-0.17462
12.965,0.00101497,0.00215816,0.00138058,-0.00293421,0.00173851,0.00635319,81.3499,0.0187346,0.153865,-0.038266
12.975,0.00110304,0.00234878,0.000613592,-0.00540563,0.00199417,0.00859734,81.5697,0.0197123,-0.448364,-0.367788
12.985,0.00119557,0.00254908,-2.42861e-18,-0.00728049,0.00209644,0.00899504,81.7896,0.0207142,0.642467,-0.470053
12.995,0.00129263,0.00275924,-0.000102265,-0.00580333,0.00148285,0.00692133,82.0095,0.0217352,0.165228,-0.890478
13.005,0.00139424,0.00297938,-2.42861e-18,-0.00452501,0.00163625,0.00552938,82.2293,0.0227469,0.506113,0.00718526
13.015,0.00150039,0.00320943,-5.11327e-05,-0.00219563,0.00214757,0.00768832,82.2293,0.0237395,0.312945,-0.17462
13.025,0.00160986,0.00344775,-2.42861e-18,-0.00211041,0.00204531,0.00956318,82.4492,0.0242062,-0.118842,-0.242797
13.035,0.00172348,0.00369456,-0.000204531,-0.00256212,0.00194304,0.00911358,82.6691,0.0253017,-0.226101,-0.14108
13.045,0.00184135,0.00395085,-0.000153398,-0.00308765,0.00194304,0.00881531,82.8889,0.0262739,-0.0883264,-0.0736137
13.055,0.00196349,0.00421514,5.11327e-05,-0.00395331,0.00204531,0.00937149,83.1088,0.0272172,0.577736,-0.12643
13.065,0.00208992,0.00448881,-0.000153398,-0.00352721,0.00158511,0.00832043,83.1088,0.0281542,0.123223,-0.558217
13.075,0.00222061,0.00477264,0.000306796,-0.00297327,0.00153398,0.00726936,83.3286,0.0290831,0.560692,-0.180404
13.085,0.00235561,0.0050659,0.000409062,-0.00197902,0.00143172,0.00737163,83.5485,0.0300386,0.181174,-0.328575
13.095,0.0024949,0.0053681,0.000511327,-0.00220628,0.00148285,0.00778353,83.5485,0.0309754,0.380023,-0.143929
13.105,0.00263846,0.00567888,0.000511327,-0.000956371,0.00076699,0.00711123,83.7684,0.0319131,0.359823,-0.821911
13.115,0.00278615,0.0059973,0.000664725,0.000833274,-2.08167e-18,0.00387283,83.7684,0.0327514,0.212106,-0.151504
13.125,0.0029378,0.00632403,0.00117605,0.00208318,0.000102265,0.00449778,83.9882,0.0335347,0.223469,0.223469
13.135,0.00309326,0.00665858,0.00107379,0.00162867,0.000357929,0.00540681,83.9882,0.0342662,-0.219681,-0.367398
13.145,0.00325251,0.00700059,0.00117605,0.000520796,0.000715858,0.00483867,83.9882,0.0350001,0.280283,-0.0833274
13.155,0.00341558,0.00734994,0.00148285,0.00228203,0.000818123,0.0053784,84.2081,0.0357217,0.484814,-0.0719645
13.165,0.00358237,0.00770619,0.00102265,0.00267973,0.00102265,0.00628743,84.2081,0.0363403,-0.299221,-0.0378761
13.175,0.00375276,0.00807086,0.00127832,0.00180858,0.00112492,0.00744265,84.2081,0.0367679,0.260082,-0.0404011
13.185,0.00392661,0.00844027,0.00117605,0.00247141,0.00158511,0.00849371,84.2081,0.0374253,-0.0227256,-0.0454513
13.195,0.00410385,0.00880866,0.00143172,0.00303955,0.00173851,0.00891981,84.428,0.0377648,0.147717,0.0681769
